subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_107	 0	 1	 02	 1	 1	 2.016799e+00	 004.tif	 016.tif	 43	 53	 0	 i	 2	 1	 982.64	 0.31	 0.22	 
BMI_bf_107	 0	 1	 02	 1	 2	 7.016785e+00	 117.tif	 026.tif	 47	 41	 1	 u	 2	 1	 862.42	 0.28	 0.33	 
BMI_bf_107	 0	 1	 02	 1	 3	 1.501658e+01	 108.tif	 022.tif	 23	 38	 1	 u	 4	 1	 966.25	 0.63	 0.41	 
BMI_bf_107	 0	 1	 02	 1	 4	 1.801674e+01	 119.tif	 018.tif	 50	 49	 1	 u	 2	 1	 589.98	 0.26	 0.26	 
BMI_bf_107	 0	 1	 02	 1	 5	 2.501650e+01	 021.tif	 019.tif	 45	 54	 1	 x	 2	 999	 999000.00	 0.29	 0.22	 
BMI_bf_107	 0	 1	 02	 1	 6	 2.801630e+01	 117.tif	 012.tif	 47	 40	 1	 u	 2	 1	 741.88	 0.28	 0.33	 
BMI_bf_107	 0	 1	 02	 1	 7	 3.901634e+01	 015.tif	 001.tif	 44	 46	 1	 u	 2	 1	 1037.33	 0.31	 0.28	 
BMI_bf_107	 0	 1	 02	 1	 8	 4.301635e+01	 011.tif	 002.tif	 17	 13	 0	 i	 1	 1	 973.15	 0.71	 0.73	 
BMI_bf_107	 0	 1	 02	 1	 9	 4.701623e+01	 123.tif	 002.tif	 9	 13	 0	 i	 1	 1	 765.04	 0.78	 0.73	 
BMI_bf_107	 0	 1	 02	 1	 10	 5.001622e+01	 026.tif	 028.tif	 41	 39	 0	 i	 2	 1	 820.94	 0.33	 0.36	 
BMI_bf_107	 0	 1	 02	 1	 11	 5.301612e+01	 115.tif	 011.tif	 15	 17	 1	 i	 1	 0	 820.92	 0.73	 0.71	 
BMI_bf_107	 0	 1	 02	 1	 12	 5.801617e+01	 123.tif	 127.tif	 9	 12	 0	 i	 1	 1	 972.61	 0.78	 0.74	 
BMI_bf_107	 0	 1	 02	 1	 13	 6.201605e+01	 101.tif	 110.tif	 8	 7	 0	 i	 1	 1	 748.55	 0.80	 0.80	 
BMI_bf_107	 0	 1	 02	 1	 14	 7.101591e+01	 001.tif	 119.tif	 46	 50	 0	 i	 2	 1	 1060.20	 0.28	 0.26	 
BMI_bf_107	 0	 1	 02	 1	 15	 7.401590e+01	 120.tif	 124.tif	 24	 37	 1	 i	 3	 0	 868.10	 0.63	 0.43	 
BMI_bf_107	 0	 1	 02	 1	 16	 7.901590e+01	 103.tif	 122.tif	 20	 16	 1	 u	 1	 1	 1019.82	 0.64	 0.71	 
BMI_bf_107	 0	 1	 02	 1	 17	 8.501576e+01	 114.tif	 123.tif	 18	 9	 1	 x	 1	 999	 999000.00	 0.68	 0.78	 
BMI_bf_107	 0	 1	 02	 1	 18	 8.801580e+01	 110.tif	 121.tif	 7	 11	 1	 i	 1	 0	 955.58	 0.80	 0.74	 
BMI_bf_107	 0	 1	 02	 1	 19	 9.301566e+01	 115.tif	 104.tif	 15	 19	 1	 i	 1	 0	 579.47	 0.73	 0.66	 
BMI_bf_107	 0	 1	 02	 1	 20	 9.701569e+01	 103.tif	 121.tif	 20	 11	 1	 i	 1	 0	 723.25	 0.64	 0.74	 
BMI_bf_107	 0	 1	 02	 1	 21	 1.020155e+02	 122.tif	 114.tif	 16	 18	 0	 i	 1	 1	 731.15	 0.71	 0.68	 
BMI_bf_107	 0	 1	 02	 1	 22	 1.070155e+02	 104.tif	 126.tif	 19	 21	 0	 u	 1	 0	 1178.91	 0.66	 0.64	 
BMI_bf_107	 0	 1	 02	 1	 23	 1.100154e+02	 014.tif	 127.tif	 14	 12	 0	 i	 1	 1	 866.90	 0.73	 0.74	 
BMI_bf_107	 0	 1	 02	 1	 24	 1.130155e+02	 122.tif	 116.tif	 16	 10	 0	 i	 1	 1	 738.67	 0.71	 0.74	 
BMI_bf_107	 0	 1	 02	 1	 25	 1.250153e+02	 003.tif	 019.tif	 52	 54	 1	 i	 2	 0	 1202.27	 0.24	 0.22	 
BMI_bf_107	 0	 1	 02	 1	 26	 1.290153e+02	 119.tif	 004.tif	 50	 43	 1	 u	 2	 1	 866.10	 0.26	 0.31	 
BMI_bf_107	 0	 1	 02	 1	 27	 1.320152e+02	 021.tif	 008.tif	 45	 51	 1	 x	 2	 999	 999000.00	 0.29	 0.25	 
BMI_bf_107	 0	 1	 02	 1	 28	 1.390150e+02	 028.tif	 012.tif	 39	 40	 1	 u	 2	 1	 865.83	 0.36	 0.33	 
BMI_bf_107	 0	 1	 02	 1	 29	 1.420151e+02	 104.tif	 114.tif	 19	 18	 0	 i	 1	 1	 1177.69	 0.66	 0.68	 
BMI_bf_107	 0	 1	 02	 1	 30	 1.490151e+02	 027.tif	 016.tif	 48	 53	 0	 i	 2	 1	 857.35	 0.27	 0.22	 
BMI_bf_107	 0	 1	 02	 1	 31	 1.540149e+02	 027.tif	 025.tif	 48	 42	 0	 i	 2	 1	 817.30	 0.27	 0.31	 
BMI_bf_107	 0	 1	 02	 1	 32	 1.580150e+02	 016.tif	 026.tif	 53	 41	 1	 u	 2	 1	 929.07	 0.22	 0.33	 
BMI_bf_107	 0	 1	 02	 1	 33	 1.630148e+02	 026.tif	 015.tif	 41	 44	 0	 i	 2	 1	 896.97	 0.33	 0.31	 
BMI_bf_107	 0	 1	 02	 1	 34	 1.690148e+02	 015.tif	 004.tif	 44	 43	 1	 u	 2	 1	 672.70	 0.31	 0.31	 
BMI_bf_107	 0	 1	 02	 1	 35	 1.730147e+02	 003.tif	 008.tif	 52	 51	 1	 u	 2	 1	 1368.58	 0.24	 0.25	 
BMI_bf_107	 0	 1	 02	 1	 36	 1.760147e+02	 121.tif	 127.tif	 11	 12	 0	 i	 1	 1	 864.44	 0.74	 0.74	 
BMI_bf_107	 0	 1	 02	 1	 37	 1.790146e+02	 028.tif	 019.tif	 39	 54	 1	 u	 2	 1	 888.41	 0.36	 0.22	 
BMI_bf_107	 0	 1	 02	 1	 38	 1.820146e+02	 013.tif	 007.tif	 35	 26	 0	 i	 4	 1	 696.24	 0.46	 0.59	 
BMI_bf_107	 0	 1	 02	 1	 39	 1.860145e+02	 010.tif	 129.tif	 36	 25	 0	 i	 3	 1	 1176.15	 0.44	 0.59	 
BMI_bf_107	 0	 1	 02	 1	 40	 1.900146e+02	 110.tif	 123.tif	 7	 9	 1	 u	 1	 1	 855.95	 0.80	 0.78	 
BMI_bf_107	 0	 1	 02	 1	 41	 1.960144e+02	 019.tif	 016.tif	 54	 53	 0	 i	 2	 1	 751.78	 0.22	 0.22	 
BMI_bf_107	 0	 1	 02	 1	 42	 2.050144e+02	 027.tif	 117.tif	 48	 47	 0	 i	 2	 1	 1327.39	 0.27	 0.28	 
