subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_113	 0	 1	 02	 1	 1	 2.016791e+00	 010.tif	 021.tif	 43	 53	 0	 x	 2	 999	 999000.00	 0.35	 0.21	 
BMI_bf_113	 0	 1	 02	 1	 2	 7.016708e+00	 125.tif	 018.tif	 47	 41	 1	 u	 2	 1	 687.88	 0.30	 0.36	 
BMI_bf_113	 0	 1	 02	 1	 3	 1.501665e+01	 022.tif	 015.tif	 23	 38	 1	 u	 4	 1	 919.56	 0.58	 0.39	 
BMI_bf_113	 0	 1	 02	 1	 4	 1.801654e+01	 006.tif	 029.tif	 50	 49	 1	 i	 2	 0	 1071.49	 0.25	 0.26	 
BMI_bf_113	 0	 1	 02	 1	 5	 2.501650e+01	 110.tif	 023.tif	 45	 54	 1	 u	 2	 1	 959.18	 0.33	 0.19	 
BMI_bf_113	 0	 1	 02	 1	 6	 2.801635e+01	 125.tif	 105.tif	 47	 40	 1	 u	 2	 1	 935.14	 0.30	 0.39	 
BMI_bf_113	 0	 1	 02	 1	 7	 3.901628e+01	 014.tif	 003.tif	 44	 46	 1	 u	 2	 1	 1374.67	 0.35	 0.32	 
BMI_bf_113	 0	 1	 02	 1	 8	 4.301615e+01	 119.tif	 121.tif	 17	 13	 0	 i	 1	 1	 918.62	 0.67	 0.70	 
BMI_bf_113	 0	 1	 02	 1	 9	 4.701617e+01	 129.tif	 121.tif	 9	 13	 0	 i	 1	 1	 678.42	 0.75	 0.70	 
BMI_bf_113	 0	 1	 02	 1	 10	 5.001605e+01	 018.tif	 030.tif	 41	 39	 0	 i	 2	 1	 822.37	 0.36	 0.39	 
BMI_bf_113	 0	 1	 02	 1	 11	 5.301608e+01	 101.tif	 119.tif	 15	 17	 1	 u	 1	 1	 646.20	 0.69	 0.67	 
BMI_bf_113	 0	 1	 02	 1	 12	 5.801593e+01	 129.tif	 126.tif	 9	 12	 0	 i	 1	 1	 646.10	 0.75	 0.71	 
BMI_bf_113	 0	 1	 02	 1	 13	 6.201593e+01	 112.tif	 025.tif	 8	 7	 0	 i	 1	 1	 1061.87	 0.78	 0.79	 
BMI_bf_113	 0	 1	 02	 1	 14	 7.101573e+01	 003.tif	 006.tif	 46	 50	 0	 u	 2	 0	 941.62	 0.32	 0.25	 
BMI_bf_113	 0	 1	 02	 1	 15	 7.401575e+01	 009.tif	 002.tif	 24	 37	 1	 i	 3	 0	 957.45	 0.57	 0.40	 
BMI_bf_113	 0	 1	 02	 1	 16	 7.901560e+01	 116.tif	 123.tif	 20	 16	 1	 u	 1	 1	 853.35	 0.64	 0.68	 
BMI_bf_113	 0	 1	 02	 1	 17	 8.501558e+01	 130.tif	 129.tif	 18	 9	 1	 i	 1	 0	 693.08	 0.66	 0.75	 
BMI_bf_113	 0	 1	 02	 1	 18	 8.801546e+01	 025.tif	 118.tif	 7	 11	 1	 i	 1	 0	 797.04	 0.79	 0.74	 
BMI_bf_113	 0	 1	 02	 1	 19	 9.301547e+01	 101.tif	 113.tif	 15	 19	 1	 u	 1	 1	 676.79	 0.69	 0.65	 
BMI_bf_113	 0	 1	 02	 1	 20	 9.701532e+01	 116.tif	 118.tif	 20	 11	 1	 u	 1	 1	 940.72	 0.64	 0.74	 
BMI_bf_113	 0	 1	 02	 1	 21	 1.020153e+02	 123.tif	 130.tif	 16	 18	 0	 i	 1	 1	 596.48	 0.68	 0.66	 
BMI_bf_113	 0	 1	 02	 1	 22	 1.070152e+02	 113.tif	 024.tif	 19	 21	 0	 u	 1	 0	 724.34	 0.65	 0.61	 
BMI_bf_113	 0	 1	 02	 1	 23	 1.100152e+02	 005.tif	 126.tif	 14	 12	 0	 i	 1	 1	 540.18	 0.70	 0.71	 
BMI_bf_113	 0	 1	 02	 1	 24	 1.130151e+02	 123.tif	 128.tif	 16	 10	 0	 i	 1	 1	 628.17	 0.68	 0.74	 
BMI_bf_113	 0	 1	 02	 1	 25	 1.250150e+02	 027.tif	 023.tif	 52	 54	 1	 u	 2	 1	 699.67	 0.24	 0.19	 
BMI_bf_113	 0	 1	 02	 1	 26	 1.290148e+02	 006.tif	 010.tif	 50	 43	 1	 i	 2	 0	 1259.57	 0.25	 0.35	 
BMI_bf_113	 0	 1	 02	 1	 27	 1.320149e+02	 110.tif	 008.tif	 45	 51	 1	 u	 2	 1	 907.33	 0.33	 0.25	 
BMI_bf_113	 0	 1	 02	 1	 28	 1.390147e+02	 030.tif	 105.tif	 39	 40	 1	 u	 2	 1	 787.24	 0.39	 0.39	 
BMI_bf_113	 0	 1	 02	 1	 29	 1.420147e+02	 113.tif	 130.tif	 19	 18	 0	 i	 1	 1	 923.05	 0.65	 0.66	 
BMI_bf_113	 0	 1	 02	 1	 30	 1.490145e+02	 012.tif	 021.tif	 48	 53	 0	 u	 2	 0	 1314.85	 0.28	 0.21	 
BMI_bf_113	 0	 1	 02	 1	 31	 1.540145e+02	 012.tif	 108.tif	 48	 42	 0	 i	 2	 1	 858.63	 0.28	 0.36	 
BMI_bf_113	 0	 1	 02	 1	 32	 1.580144e+02	 021.tif	 018.tif	 53	 41	 1	 i	 2	 0	 1194.55	 0.21	 0.36	 
BMI_bf_113	 0	 1	 02	 1	 33	 1.630144e+02	 018.tif	 014.tif	 41	 44	 0	 i	 2	 1	 890.31	 0.36	 0.35	 
BMI_bf_113	 0	 1	 02	 1	 34	 1.690142e+02	 014.tif	 010.tif	 44	 43	 1	 u	 2	 1	 722.18	 0.35	 0.35	 
BMI_bf_113	 0	 1	 02	 1	 35	 1.730142e+02	 027.tif	 008.tif	 52	 51	 1	 i	 2	 0	 889.96	 0.24	 0.25	 
BMI_bf_113	 0	 1	 02	 1	 36	 1.760141e+02	 118.tif	 126.tif	 11	 12	 0	 i	 1	 1	 561.92	 0.74	 0.71	 
BMI_bf_113	 0	 1	 02	 1	 37	 1.790142e+02	 030.tif	 023.tif	 39	 54	 1	 u	 2	 1	 801.73	 0.39	 0.19	 
BMI_bf_113	 0	 1	 02	 1	 38	 1.820140e+02	 117.tif	 020.tif	 35	 26	 0	 i	 4	 1	 1065.70	 0.42	 0.55	 
BMI_bf_113	 0	 1	 02	 1	 39	 1.860140e+02	 111.tif	 122.tif	 36	 25	 0	 i	 3	 1	 777.51	 0.41	 0.56	 
BMI_bf_113	 0	 1	 02	 1	 40	 1.900139e+02	 025.tif	 129.tif	 7	 9	 1	 i	 1	 0	 857.44	 0.79	 0.75	 
BMI_bf_113	 0	 1	 02	 1	 41	 1.960139e+02	 023.tif	 021.tif	 54	 53	 0	 u	 2	 0	 1025.15	 0.19	 0.21	 
BMI_bf_113	 0	 1	 02	 1	 42	 2.050137e+02	 012.tif	 125.tif	 48	 47	 0	 i	 2	 1	 944.90	 0.28	 0.30	 
BMI_bf_113	 0	 1	 02	 1	 43	 2.080136e+02	 027.tif	 010.tif	 52	 43	 1	 i	 2	 0	 776.86	 0.24	 0.35	 
BMI_bf_113	 0	 1	 02	 1	 44	 2.120135e+02	 116.tif	 112.tif	 20	 8	 1	 u	 1	 1	 1040.66	 0.64	 0.78	 
BMI_bf_113	 0	 1	 02	 1	 45	 2.170136e+02	 005.tif	 025.tif	 14	 7	 0	 i	 1	 1	 872.40	 0.70	 0.79	 
BMI_bf_113	 0	 1	 02	 1	 46	 2.200134e+02	 116.tif	 005.tif	 20	 14	 1	 u	 1	 1	 776.42	 0.64	 0.70	 
BMI_bf_113	 0	 1	 02	 1	 47	 2.240135e+02	 113.tif	 128.tif	 19	 10	 0	 i	 1	 1	 640.17	 0.65	 0.74	 
BMI_bf_113	 0	 1	 02	 1	 48	 2.340132e+02	 118.tif	 101.tif	 11	 15	 0	 i	 1	 1	 687.90	 0.74	 0.69	 
BMI_bf_113	 0	 1	 02	 1	 49	 2.370133e+02	 130.tif	 118.tif	 18	 11	 1	 u	 1	 1	 783.71	 0.66	 0.74	 
BMI_bf_113	 0	 1	 02	 1	 50	 2.470130e+02	 125.tif	 010.tif	 47	 43	 1	 u	 2	 1	 951.41	 0.30	 0.35	 
BMI_bf_113	 0	 1	 02	 1	 51	 2.520130e+02	 113.tif	 126.tif	 19	 12	 0	 i	 1	 1	 559.19	 0.65	 0.71	 
BMI_bf_113	 0	 1	 02	 1	 52	 2.570129e+02	 108.tif	 018.tif	 42	 41	 1	 u	 2	 1	 703.09	 0.36	 0.36	 
BMI_bf_113	 0	 1	 02	 1	 53	 2.620129e+02	 005.tif	 121.tif	 14	 13	 0	 i	 1	 1	 606.83	 0.70	 0.70	 
BMI_bf_113	 0	 1	 02	 1	 54	 2.650127e+02	 121.tif	 028.tif	 13	 22	 1	 u	 1	 1	 854.79	 0.70	 0.58	 
BMI_bf_113	 0	 1	 02	 1	 55	 2.690128e+02	 112.tif	 024.tif	 8	 21	 0	 u	 1	 0	 918.57	 0.78	 0.61	 
BMI_bf_113	 0	 1	 02	 1	 56	 2.770126e+02	 029.tif	 021.tif	 49	 53	 0	 u	 2	 0	 886.36	 0.26	 0.21	 
BMI_bf_113	 0	 1	 02	 1	 57	 2.810126e+02	 125.tif	 003.tif	 47	 46	 1	 u	 2	 1	 742.16	 0.30	 0.32	 
BMI_bf_113	 0	 1	 02	 1	 58	 2.840125e+02	 025.tif	 123.tif	 7	 16	 1	 u	 1	 1	 678.12	 0.79	 0.68	 
BMI_bf_113	 0	 1	 02	 1	 59	 2.870125e+02	 003.tif	 030.tif	 46	 39	 0	 i	 2	 1	 605.96	 0.32	 0.39	 
BMI_bf_113	 0	 1	 02	 1	 60	 3.000122e+02	 012.tif	 030.tif	 48	 39	 0	 i	 2	 1	 557.56	 0.28	 0.39	 
BMI_bf_113	 0	 1	 02	 1	 61	 3.030122e+02	 113.tif	 025.tif	 19	 7	 0	 i	 1	 1	 645.36	 0.65	 0.79	 
BMI_bf_113	 0	 1	 02	 1	 62	 3.070121e+02	 112.tif	 101.tif	 8	 15	 0	 i	 1	 1	 573.29	 0.78	 0.69	 
BMI_bf_113	 0	 1	 02	 1	 63	 3.120121e+02	 014.tif	 008.tif	 44	 51	 1	 u	 2	 1	 877.01	 0.35	 0.25	 
BMI_bf_113	 0	 1	 02	 1	 64	 3.210119e+02	 027.tif	 018.tif	 52	 41	 1	 i	 2	 0	 916.79	 0.24	 0.36	 
BMI_bf_113	 0	 1	 02	 1	 65	 3.240119e+02	 113.tif	 121.tif	 19	 13	 0	 i	 1	 1	 1092.61	 0.65	 0.70	 
BMI_bf_113	 0	 1	 02	 1	 66	 3.270118e+02	 029.tif	 027.tif	 49	 52	 0	 u	 2	 0	 796.61	 0.26	 0.24	 
BMI_bf_113	 0	 1	 02	 1	 67	 3.330118e+02	 123.tif	 101.tif	 16	 15	 0	 i	 1	 1	 524.33	 0.68	 0.69	 
BMI_bf_113	 0	 1	 02	 1	 68	 3.380116e+02	 110.tif	 012.tif	 45	 48	 1	 u	 2	 1	 796.22	 0.33	 0.28	 
