subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_116	 0	 2	 01	 1	 1	 2.016711e+00	 110.tif	 102.tif	 10	 14	 0	 u	 1	 0	 817.67	 0.77	 0.71	 
BMI_bf_116	 0	 2	 01	 1	 2	 7.016861e+00	 019.tif	 015.tif	 51	 47	 1	 i	 2	 0	 721.47	 0.23	 0.28	 
BMI_bf_116	 0	 2	 01	 1	 3	 1.501694e+01	 108.tif	 110.tif	 16	 10	 1	 i	 1	 0	 633.25	 0.69	 0.77	 
BMI_bf_116	 0	 2	 01	 1	 4	 1.801703e+01	 118.tif	 116.tif	 9	 21	 1	 u	 1	 1	 921.09	 0.77	 0.63	 
BMI_bf_116	 0	 2	 01	 1	 5	 2.501709e+01	 102.tif	 113.tif	 14	 13	 1	 u	 1	 1	 664.91	 0.71	 0.73	 
BMI_bf_116	 0	 2	 01	 1	 6	 2.801722e+01	 001.tif	 015.tif	 46	 47	 1	 u	 2	 1	 824.72	 0.34	 0.28	 
BMI_bf_116	 0	 2	 01	 1	 7	 3.901733e+01	 102.tif	 126.tif	 14	 15	 1	 u	 1	 1	 720.42	 0.71	 0.69	 
BMI_bf_116	 0	 2	 01	 1	 8	 4.301747e+01	 101.tif	 119.tif	 19	 7	 1	 i	 1	 0	 616.19	 0.64	 0.80	 
BMI_bf_116	 0	 2	 01	 1	 9	 4.701747e+01	 029.tif	 115.tif	 18	 22	 0	 u	 1	 0	 784.12	 0.66	 0.62	 
BMI_bf_116	 0	 2	 01	 1	 10	 5.001761e+01	 110.tif	 118.tif	 10	 9	 0	 i	 1	 1	 671.93	 0.77	 0.77	 
BMI_bf_116	 0	 2	 01	 1	 11	 5.301759e+01	 117.tif	 114.tif	 50	 43	 0	 u	 2	 0	 767.89	 0.24	 0.36	 
BMI_bf_116	 0	 2	 01	 1	 12	 5.801774e+01	 015.tif	 114.tif	 47	 43	 0	 i	 2	 1	 543.65	 0.28	 0.36	 
BMI_bf_116	 0	 2	 01	 1	 13	 6.201769e+01	 115.tif	 030.tif	 22	 20	 1	 i	 1	 0	 591.64	 0.62	 0.64	 
BMI_bf_116	 0	 2	 01	 1	 14	 7.101790e+01	 006.tif	 019.tif	 39	 51	 0	 u	 2	 0	 903.25	 0.39	 0.23	 
BMI_bf_116	 0	 2	 01	 1	 15	 7.401793e+01	 126.tif	 124.tif	 15	 8	 0	 i	 1	 1	 687.17	 0.69	 0.77	 
BMI_bf_116	 0	 2	 01	 1	 16	 7.901810e+01	 116.tif	 130.tif	 21	 17	 0	 i	 1	 1	 990.91	 0.63	 0.68	 
BMI_bf_116	 0	 2	 01	 1	 17	 8.501811e+01	 116.tif	 111.tif	 21	 11	 0	 i	 1	 1	 1422.77	 0.63	 0.76	 
BMI_bf_116	 0	 2	 01	 1	 18	 8.801825e+01	 030.tif	 108.tif	 20	 16	 0	 i	 1	 1	 1006.58	 0.64	 0.69	 
BMI_bf_116	 0	 2	 01	 1	 19	 9.301828e+01	 018.tif	 024.tif	 49	 42	 1	 u	 2	 1	 1126.44	 0.25	 0.37	 
BMI_bf_116	 0	 2	 01	 1	 20	 9.701836e+01	 004.tif	 006.tif	 54	 39	 1	 i	 2	 0	 766.32	 0.20	 0.39	 
BMI_bf_116	 0	 2	 01	 1	 21	 1.020184e+02	 101.tif	 029.tif	 19	 18	 1	 i	 1	 0	 694.16	 0.64	 0.66	 
BMI_bf_116	 0	 2	 01	 1	 22	 1.070186e+02	 019.tif	 013.tif	 51	 44	 1	 u	 2	 1	 557.92	 0.23	 0.35	 
BMI_bf_116	 0	 2	 01	 1	 23	 1.100186e+02	 101.tif	 116.tif	 19	 21	 1	 u	 1	 1	 741.87	 0.64	 0.63	 
BMI_bf_116	 0	 2	 01	 1	 24	 1.130187e+02	 116.tif	 115.tif	 21	 22	 0	 u	 1	 0	 805.70	 0.63	 0.62	 
BMI_bf_116	 0	 2	 01	 1	 25	 1.250187e+02	 024.tif	 001.tif	 42	 46	 0	 i	 2	 1	 765.36	 0.37	 0.34	 
BMI_bf_116	 0	 2	 01	 1	 26	 1.290190e+02	 130.tif	 126.tif	 17	 15	 1	 i	 1	 0	 533.15	 0.68	 0.69	 
