subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_105	 0	 1	 02	 1	 1	 2.016495e+00	 001.tif	 009.tif	 43	 53	 0	 u	 2	 0	 740.36	 0.37	 0.26	 
BMI_bf_105	 0	 1	 02	 1	 2	 7.016443e+00	 030.tif	 104.tif	 47	 41	 1	 u	 2	 1	 1028.11	 0.31	 0.37	 
BMI_bf_105	 0	 1	 02	 1	 3	 1.501621e+01	 102.tif	 117.tif	 23	 38	 1	 i	 4	 0	 1099.82	 0.59	 0.40	 
BMI_bf_105	 0	 1	 02	 1	 4	 1.801617e+01	 013.tif	 029.tif	 50	 49	 1	 u	 2	 1	 1187.72	 0.28	 0.28	 
BMI_bf_105	 0	 1	 02	 1	 5	 2.501605e+01	 025.tif	 005.tif	 45	 54	 1	 i	 2	 0	 1099.37	 0.33	 0.24	 
BMI_bf_105	 0	 1	 02	 1	 6	 2.801587e+01	 030.tif	 007.tif	 47	 40	 1	 x	 2	 999	 999000.00	 0.31	 0.37	 
BMI_bf_105	 0	 1	 02	 1	 7	 3.901560e+01	 021.tif	 106.tif	 44	 46	 1	 u	 2	 1	 851.05	 0.34	 0.31	 
BMI_bf_105	 0	 1	 02	 1	 8	 4.301552e+01	 113.tif	 122.tif	 17	 13	 0	 u	 1	 0	 770.89	 0.64	 0.68	 
BMI_bf_105	 0	 1	 02	 1	 9	 4.701542e+01	 116.tif	 122.tif	 9	 13	 0	 u	 1	 0	 770.78	 0.74	 0.68	 
BMI_bf_105	 0	 1	 02	 1	 10	 5.001534e+01	 104.tif	 014.tif	 41	 39	 0	 x	 2	 999	 999000.00	 0.37	 0.39	 
BMI_bf_105	 0	 1	 02	 1	 11	 5.301527e+01	 011.tif	 113.tif	 15	 17	 1	 u	 1	 1	 602.55	 0.66	 0.64	 
BMI_bf_105	 0	 1	 02	 1	 12	 5.801514e+01	 116.tif	 126.tif	 9	 12	 0	 u	 1	 0	 1458.30	 0.74	 0.69	 
BMI_bf_105	 0	 1	 02	 1	 13	 6.201510e+01	 112.tif	 127.tif	 8	 7	 0	 i	 1	 1	 938.15	 0.76	 0.76	 
BMI_bf_105	 0	 1	 02	 1	 14	 7.101484e+01	 106.tif	 013.tif	 46	 50	 0	 u	 2	 0	 1265.84	 0.31	 0.28	 
BMI_bf_105	 0	 1	 02	 1	 15	 7.401480e+01	 121.tif	 027.tif	 24	 37	 1	 i	 3	 0	 361.80	 0.58	 0.40	 
BMI_bf_105	 0	 1	 02	 1	 16	 7.901463e+01	 026.tif	 028.tif	 20	 16	 1	 i	 1	 0	 737.63	 0.64	 0.66	 
BMI_bf_105	 0	 1	 02	 1	 17	 8.501454e+01	 018.tif	 116.tif	 18	 9	 1	 i	 1	 0	 553.38	 0.64	 0.74	 
