subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_132	 2	 2	 007.tif	 1.887213e+02	 24	 999000	 240	 999000	 999	 1.897380e+02	 383.33	 316.67	 42.00	 7	 0.36	 
BMI_bf_132	 2	 2	 011.tif	 1.917216e+02	 12	 999000	 120	 999000	 999	 1.927380e+02	 383.33	 316.67	 3.00	 11	 0.85	 
BMI_bf_132	 2	 2	 019.tif	 1.957216e+02	 12	 999000	 120	 999000	 999	 1.967379e+02	 383.33	 316.67	 24.00	 19	 0.53	 
BMI_bf_132	 2	 2	 024.tif	 1.977215e+02	 12	 999000	 120	 999000	 999	 1.987379e+02	 383.33	 316.67	 28.00	 24	 0.50	 
BMI_bf_132	 2	 2	 127.tif	 1.997215e+02	 12	 999000	 120	 999000	 999	 2.007378e+02	 383.33	 316.67	 18.00	 57	 0.65	 
BMI_bf_132	 2	 2	 114.tif	 2.037215e+02	 12	 999000	 120	 999000	 999	 2.047378e+02	 383.33	 316.67	 30.00	 44	 0.48	 
BMI_bf_132	 2	 2	 020.tif	 2.057214e+02	 12	 999000	 120	 999000	 999	 2.067378e+02	 383.33	 316.67	 15.00	 20	 0.69	 
BMI_bf_132	 2	 2	 004.tif	 2.107214e+02	 11	 9.990887e+02	 110	 4.260955e+02	 98	 2.117377e+02	 400.00	 316.67	 23.00	 4	 0.54	 
BMI_bf_132	 2	 2	 129.tif	 2.127213e+02	 22	 9.750242e+02	 220	 3.586459e+02	 98	 2.137377e+02	 400.00	 333.33	 35.00	 59	 0.43	 
BMI_bf_132	 2	 2	 018.tif	 2.157213e+02	 24	 999000	 240	 999000	 999	 2.167377e+02	 400.00	 333.33	 36.00	 18	 0.43	 
BMI_bf_132	 2	 2	 005.tif	 2.187213e+02	 12	 999000	 120	 999000	 999	 2.197376e+02	 400.00	 333.33	 20.00	 5	 0.62	 
BMI_bf_132	 2	 2	 026.tif	 2.227212e+02	 12	 999000	 120	 999000	 999	 2.237376e+02	 400.00	 333.33	 10.00	 26	 0.75	 
BMI_bf_132	 2	 2	 123.tif	 2.257212e+02	 22	 9.425474e+02	 220	 3.745249e+02	 98	 2.267375e+02	 400.00	 350.00	 51.00	 53	 0.29	 
BMI_bf_132	 2	 2	 103.tif	 2.277212e+02	 12	 999000	 120	 999000	 999	 2.287375e+02	 400.00	 350.00	 21.00	 33	 0.60	 
BMI_bf_132	 2	 2	 008.tif	 2.307211e+02	 12	 999000	 120	 999000	 999	 2.317375e+02	 400.00	 350.00	 1.00	 8	 0.98	 
BMI_bf_132	 2	 2	 117.tif	 2.347211e+02	 24	 999000	 240	 999000	 999	 2.357374e+02	 400.00	 350.00	 55.00	 47	 0.22	 
BMI_bf_132	 2	 2	 108.tif	 2.377210e+02	 11	 1.014123e+03	 1100	 4.411613e+02	 98	 2.387374e+02	 350.00	 350.00	 19.00	 38	 0.63	 
BMI_bf_132	 2	 2	 012.tif	 2.397208e+02	 24	 999000	 240	 999000	 999	 2.407374e+02	 350.00	 350.00	 59.00	 12	 0.17	 
BMI_bf_132	 2	 2	 029.tif	 2.417210e+02	 12	 999000	 120	 999000	 999	 2.427373e+02	 350.00	 350.00	 4.00	 29	 0.84	 
BMI_bf_132	 2	 2	 121.tif	 2.467209e+02	 11	 3.178349e+02	 11	 3.923401e+02	 98	 2.477373e+02	 366.67	 350.00	 26.00	 51	 0.51	 
BMI_bf_132	 2	 2	 107.tif	 2.507209e+02	 24	 999000	 240	 999000	 999	 2.517372e+02	 366.67	 350.00	 50.00	 37	 0.30	 
BMI_bf_132	 2	 2	 014.tif	 2.547208e+02	 11	 1.005476e+03	 1100	 4.092798e+02	 98	 2.557372e+02	 316.67	 350.00	 14.00	 14	 0.69	 
BMI_bf_132	 2	 2	 023.tif	 2.607207e+02	 12	 999000	 120	 999000	 999	 2.617371e+02	 316.67	 350.00	 5.00	 23	 0.83	 
BMI_bf_132	 2	 2	 022.tif	 2.627207e+02	 11	 9.172522e+02	 110	 3.594139e+02	 98	 2.637371e+02	 333.33	 350.00	 16.00	 22	 0.68	 
BMI_bf_132	 2	 2	 027.tif	 2.647207e+02	 24	 999000	 240	 999000	 999	 2.657370e+02	 333.33	 350.00	 39.00	 27	 0.38	 
