subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_114	 0	 2	 02	 1	 1	 2.033524e+00	 021.tif	 002.tif	 44	 54	 0	 i	 2	 1	 1173.62	 0.36	 0.21	 
BMI_bf_114	 0	 2	 02	 1	 2	 7.033406e+00	 028.tif	 117.tif	 48	 42	 1	 i	 2	 0	 877.54	 0.31	 0.39	 
BMI_bf_114	 0	 2	 02	 1	 3	 1.503332e+01	 101.tif	 001.tif	 24	 37	 1	 u	 4	 1	 837.24	 0.58	 0.47	 
BMI_bf_114	 0	 2	 02	 1	 4	 1.803315e+01	 020.tif	 017.tif	 49	 50	 1	 i	 2	 0	 901.24	 0.29	 0.29	 
BMI_bf_114	 0	 2	 02	 1	 5	 2.503316e+01	 114.tif	 107.tif	 46	 53	 1	 i	 2	 0	 1028.86	 0.32	 0.26	 
BMI_bf_114	 0	 2	 02	 1	 6	 2.803305e+01	 028.tif	 105.tif	 48	 39	 1	 u	 2	 1	 1348.81	 0.31	 0.44	 
BMI_bf_114	 0	 2	 02	 1	 7	 3.903295e+01	 005.tif	 022.tif	 43	 45	 1	 u	 2	 1	 1060.35	 0.38	 0.35	 
BMI_bf_114	 0	 2	 02	 1	 8	 4.303283e+01	 110.tif	 111.tif	 18	 14	 0	 i	 1	 1	 996.25	 0.64	 0.69	 
BMI_bf_114	 0	 2	 02	 1	 9	 4.703282e+01	 106.tif	 111.tif	 10	 14	 0	 i	 1	 1	 1084.05	 0.71	 0.69	 
BMI_bf_114	 0	 2	 02	 1	 10	 5.003271e+01	 117.tif	 128.tif	 42	 40	 0	 i	 2	 1	 900.05	 0.39	 0.43	 
BMI_bf_114	 0	 2	 02	 1	 11	 5.303274e+01	 108.tif	 110.tif	 16	 18	 1	 u	 1	 1	 891.88	 0.66	 0.64	 
BMI_bf_114	 0	 2	 02	 1	 12	 5.803259e+01	 106.tif	 122.tif	 10	 11	 0	 i	 1	 1	 955.77	 0.71	 0.70	 
BMI_bf_114	 0	 2	 02	 1	 13	 6.203259e+01	 113.tif	 118.tif	 7	 8	 0	 u	 1	 0	 995.56	 0.72	 0.72	 
BMI_bf_114	 0	 2	 02	 1	 14	 7.103238e+01	 022.tif	 020.tif	 45	 49	 0	 i	 2	 1	 747.28	 0.35	 0.29	 
BMI_bf_114	 0	 2	 02	 1	 15	 7.403241e+01	 116.tif	 104.tif	 23	 38	 1	 i	 3	 0	 1035.12	 0.60	 0.46	 
BMI_bf_114	 0	 2	 02	 1	 16	 7.903226e+01	 009.tif	 130.tif	 19	 15	 1	 u	 1	 1	 1091.00	 0.64	 0.69	 
BMI_bf_114	 0	 2	 02	 1	 17	 8.503225e+01	 004.tif	 106.tif	 17	 10	 1	 u	 1	 1	 738.73	 0.65	 0.71	 
BMI_bf_114	 0	 2	 02	 1	 18	 8.803214e+01	 118.tif	 109.tif	 8	 12	 1	 u	 1	 1	 802.65	 0.72	 0.70	 
BMI_bf_114	 0	 2	 02	 1	 19	 9.303213e+01	 108.tif	 011.tif	 16	 20	 1	 i	 1	 0	 938.44	 0.66	 0.64	 
BMI_bf_114	 0	 2	 02	 1	 20	 9.703198e+01	 009.tif	 109.tif	 19	 12	 1	 i	 1	 0	 1034.38	 0.64	 0.70	 
BMI_bf_114	 0	 2	 02	 1	 21	 1.020320e+02	 130.tif	 004.tif	 15	 17	 0	 u	 1	 0	 1058.14	 0.69	 0.65	 
BMI_bf_114	 0	 2	 02	 1	 22	 1.070318e+02	 011.tif	 025.tif	 20	 22	 0	 i	 1	 1	 1178.03	 0.64	 0.62	 
BMI_bf_114	 0	 2	 02	 1	 23	 1.100319e+02	 123.tif	 122.tif	 13	 11	 0	 u	 1	 0	 889.87	 0.70	 0.70	 
BMI_bf_114	 0	 2	 02	 1	 24	 1.130317e+02	 130.tif	 127.tif	 15	 9	 0	 u	 1	 0	 1177.82	 0.69	 0.71	 
BMI_bf_114	 0	 2	 02	 1	 25	 1.250316e+02	 016.tif	 107.tif	 51	 53	 1	 i	 2	 0	 1097.32	 0.29	 0.26	 
BMI_bf_114	 0	 2	 02	 1	 26	 1.290315e+02	 020.tif	 021.tif	 49	 44	 1	 u	 2	 1	 833.27	 0.29	 0.36	 
BMI_bf_114	 0	 2	 02	 1	 27	 1.320315e+02	 114.tif	 012.tif	 46	 52	 1	 u	 2	 1	 913.09	 0.32	 0.27	 
BMI_bf_114	 0	 2	 02	 1	 28	 1.390313e+02	 128.tif	 105.tif	 40	 39	 1	 u	 2	 1	 944.97	 0.43	 0.44	 
BMI_bf_114	 0	 2	 02	 1	 29	 1.420314e+02	 011.tif	 004.tif	 20	 17	 0	 u	 1	 0	 1056.73	 0.64	 0.65	 
BMI_bf_114	 0	 2	 02	 1	 30	 1.490312e+02	 018.tif	 002.tif	 47	 54	 0	 i	 2	 1	 944.56	 0.32	 0.21	 
BMI_bf_114	 0	 2	 02	 1	 31	 1.540312e+02	 018.tif	 125.tif	 47	 41	 0	 u	 2	 0	 768.32	 0.32	 0.41	 
BMI_bf_114	 0	 2	 02	 1	 32	 1.580311e+02	 002.tif	 117.tif	 54	 42	 1	 u	 2	 1	 1320.23	 0.21	 0.39	 
BMI_bf_114	 0	 2	 02	 1	 33	 1.630310e+02	 117.tif	 005.tif	 42	 43	 0	 i	 2	 1	 1207.98	 0.39	 0.38	 
BMI_bf_114	 0	 2	 02	 1	 34	 1.690309e+02	 005.tif	 021.tif	 43	 44	 1	 u	 2	 1	 799.87	 0.38	 0.36	 
BMI_bf_114	 0	 2	 02	 1	 35	 1.730309e+02	 016.tif	 012.tif	 51	 52	 1	 u	 2	 1	 895.65	 0.29	 0.27	 
BMI_bf_114	 0	 2	 02	 1	 36	 1.760307e+02	 109.tif	 122.tif	 12	 11	 0	 i	 1	 1	 847.67	 0.70	 0.70	 
BMI_bf_114	 0	 2	 02	 1	 37	 1.790307e+02	 128.tif	 107.tif	 40	 53	 1	 u	 2	 1	 1071.49	 0.43	 0.26	 
