subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_107	 0	 1	 02	 2	 1	 2.033390e+00	 008.tif	 119.tif	 51	 50	 0	 i	 2	 1	 798.53	 0.25	 0.26	 
BMI_bf_107	 0	 1	 02	 2	 2	 7.033391e+00	 101.tif	 114.tif	 8	 18	 0	 i	 1	 1	 774.30	 0.80	 0.68	 
BMI_bf_107	 0	 1	 02	 2	 3	 1.503329e+01	 019.tif	 119.tif	 54	 50	 0	 i	 2	 1	 638.03	 0.22	 0.26	 
BMI_bf_107	 0	 1	 02	 2	 4	 1.803331e+01	 025.tif	 019.tif	 42	 54	 1	 x	 2	 999	 999000.00	 0.31	 0.22	 
BMI_bf_107	 0	 1	 02	 2	 5	 2.503318e+01	 101.tif	 116.tif	 8	 10	 0	 i	 1	 1	 829.63	 0.80	 0.74	 
BMI_bf_107	 0	 1	 02	 2	 6	 2.803320e+01	 011.tif	 110.tif	 17	 7	 0	 i	 1	 1	 765.49	 0.71	 0.80	 
BMI_bf_107	 0	 1	 02	 2	 7	 3.903297e+01	 021.tif	 004.tif	 45	 43	 1	 i	 2	 0	 1213.17	 0.29	 0.31	 
BMI_bf_107	 0	 1	 02	 2	 8	 4.303308e+01	 021.tif	 012.tif	 45	 40	 1	 u	 2	 1	 916.88	 0.29	 0.33	 
BMI_bf_107	 0	 1	 02	 2	 9	 4.703290e+01	 022.tif	 007.tif	 38	 26	 0	 i	 4	 1	 820.89	 0.41	 0.59	 
BMI_bf_107	 0	 1	 02	 2	 10	 5.003293e+01	 025.tif	 008.tif	 42	 51	 1	 u	 2	 1	 988.70	 0.31	 0.25	 
BMI_bf_107	 0	 1	 02	 2	 11	 5.303283e+01	 125.tif	 103.tif	 22	 20	 0	 i	 1	 1	 708.68	 0.63	 0.64	 
BMI_bf_107	 0	 1	 02	 2	 12	 5.803284e+01	 012.tif	 016.tif	 40	 53	 0	 i	 2	 1	 668.43	 0.33	 0.22	 
BMI_bf_107	 0	 1	 02	 2	 13	 6.203272e+01	 004.tif	 028.tif	 43	 39	 0	 i	 2	 1	 692.37	 0.31	 0.36	 
BMI_bf_107	 0	 1	 02	 2	 14	 7.103267e+01	 103.tif	 011.tif	 20	 17	 1	 i	 1	 0	 1035.96	 0.64	 0.71	 
BMI_bf_107	 0	 1	 02	 2	 15	 7.403257e+01	 018.tif	 025.tif	 49	 42	 0	 i	 2	 1	 1355.90	 0.26	 0.31	 
BMI_bf_107	 0	 1	 02	 2	 16	 7.903251e+01	 002.tif	 121.tif	 13	 11	 1	 i	 1	 0	 891.74	 0.73	 0.74	 
BMI_bf_107	 0	 1	 02	 2	 17	 8.503244e+01	 114.tif	 014.tif	 18	 14	 1	 u	 1	 1	 923.52	 0.68	 0.73	 
BMI_bf_107	 0	 1	 02	 2	 18	 8.803246e+01	 122.tif	 126.tif	 16	 21	 0	 i	 1	 1	 659.38	 0.71	 0.64	 
BMI_bf_107	 0	 1	 02	 2	 19	 9.303234e+01	 117.tif	 008.tif	 47	 51	 1	 u	 2	 1	 579.27	 0.28	 0.25	 
BMI_bf_107	 0	 1	 02	 2	 20	 9.703236e+01	 015.tif	 019.tif	 44	 54	 1	 u	 2	 1	 691.06	 0.31	 0.22	 
BMI_bf_107	 0	 1	 02	 2	 21	 1.020322e+02	 018.tif	 015.tif	 49	 44	 0	 i	 2	 1	 786.94	 0.26	 0.31	 
BMI_bf_107	 0	 1	 02	 2	 22	 1.070322e+02	 026.tif	 021.tif	 41	 45	 0	 u	 2	 0	 1002.68	 0.33	 0.29	 
BMI_bf_107	 0	 1	 02	 2	 23	 1.100321e+02	 028.tif	 018.tif	 39	 49	 1	 u	 2	 1	 1018.64	 0.36	 0.26	 
BMI_bf_107	 0	 1	 02	 2	 24	 1.130322e+02	 121.tif	 116.tif	 11	 10	 0	 i	 1	 1	 922.47	 0.74	 0.74	 
BMI_bf_107	 0	 1	 02	 2	 25	 1.250319e+02	 126.tif	 123.tif	 21	 9	 1	 i	 1	 0	 1098.12	 0.64	 0.78	 
BMI_bf_107	 0	 1	 02	 2	 26	 1.290320e+02	 025.tif	 012.tif	 42	 40	 1	 x	 2	 999	 999000.00	 0.31	 0.33	 
BMI_bf_107	 0	 1	 02	 2	 27	 1.320319e+02	 003.tif	 001.tif	 52	 46	 1	 i	 2	 0	 1409.87	 0.24	 0.28	 
BMI_bf_107	 0	 1	 02	 2	 28	 1.390318e+02	 008.tif	 016.tif	 51	 53	 0	 x	 2	 999	 999000.00	 0.25	 0.22	 
BMI_bf_107	 0	 1	 02	 2	 29	 1.420317e+02	 119.tif	 027.tif	 50	 48	 1	 u	 2	 1	 841.61	 0.26	 0.27	 
BMI_bf_107	 0	 1	 02	 2	 30	 1.490317e+02	 126.tif	 121.tif	 21	 11	 1	 i	 1	 0	 793.22	 0.64	 0.74	 
BMI_bf_107	 0	 1	 02	 2	 31	 1.540316e+02	 001.tif	 021.tif	 46	 45	 0	 x	 2	 999	 999000.00	 0.28	 0.29	 
BMI_bf_107	 0	 1	 02	 2	 32	 1.580316e+02	 122.tif	 127.tif	 16	 12	 0	 i	 1	 1	 584.91	 0.71	 0.74	 
