subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_108	 0	 2	 02	 2	 1	 2.033422e+00	 001.tif	 117.tif	 52	 49	 0	 i	 2	 1	 658.65	 0.24	 0.34	 
BMI_bf_108	 0	 2	 02	 2	 2	 7.033436e+00	 011.tif	 004.tif	 7	 17	 0	 u	 1	 0	 810.39	 0.73	 0.63	 
BMI_bf_108	 0	 2	 02	 2	 3	 1.503332e+01	 005.tif	 117.tif	 53	 49	 0	 i	 2	 1	 418.14	 0.22	 0.34	 
BMI_bf_108	 0	 2	 02	 2	 4	 1.803324e+01	 111.tif	 005.tif	 41	 53	 1	 u	 2	 1	 826.06	 0.42	 0.22	 
BMI_bf_108	 0	 2	 02	 2	 5	 2.503314e+01	 011.tif	 020.tif	 7	 9	 0	 i	 1	 1	 721.83	 0.73	 0.71	 
BMI_bf_108	 0	 2	 02	 2	 6	 2.803318e+01	 112.tif	 106.tif	 18	 8	 0	 u	 1	 0	 1009.63	 0.62	 0.72	 
BMI_bf_108	 0	 2	 02	 2	 7	 3.903297e+01	 110.tif	 013.tif	 46	 44	 1	 i	 2	 0	 449.29	 0.35	 0.37	 
BMI_bf_108	 0	 2	 02	 2	 8	 4.303300e+01	 110.tif	 025.tif	 46	 39	 1	 u	 2	 1	 1001.10	 0.35	 0.44	 
BMI_bf_108	 0	 2	 02	 2	 9	 4.703288e+01	 108.tif	 113.tif	 37	 25	 0	 u	 4	 0	 1153.02	 0.45	 0.57	 
BMI_bf_108	 0	 2	 02	 2	 10	 5.003291e+01	 111.tif	 001.tif	 41	 52	 1	 u	 2	 1	 976.86	 0.42	 0.24	 
BMI_bf_108	 0	 2	 02	 2	 11	 5.303281e+01	 003.tif	 007.tif	 21	 19	 0	 i	 1	 1	 680.84	 0.60	 0.62	 
BMI_bf_108	 0	 2	 02	 2	 12	 5.803281e+01	 025.tif	 021.tif	 39	 54	 0	 i	 2	 1	 920.59	 0.44	 0.22	 
BMI_bf_108	 0	 2	 02	 2	 13	 6.203269e+01	 013.tif	 026.tif	 44	 40	 0	 u	 2	 0	 824.52	 0.37	 0.42	 
BMI_bf_108	 0	 2	 02	 2	 14	 7.103265e+01	 007.tif	 112.tif	 19	 18	 1	 i	 1	 0	 1056.09	 0.62	 0.62	 
BMI_bf_108	 0	 2	 02	 2	 15	 7.403260e+01	 019.tif	 111.tif	 50	 41	 0	 i	 2	 1	 1032.03	 0.28	 0.42	 
BMI_bf_108	 0	 2	 02	 2	 16	 7.903256e+01	 126.tif	 124.tif	 14	 12	 1	 u	 1	 1	 831.84	 0.68	 0.70	 
BMI_bf_108	 0	 2	 02	 2	 17	 8.503239e+01	 004.tif	 102.tif	 17	 13	 1	 i	 1	 0	 903.72	 0.63	 0.68	 
BMI_bf_108	 0	 2	 02	 2	 18	 8.803243e+01	 012.tif	 119.tif	 15	 22	 0	 u	 1	 0	 879.53	 0.65	 0.59	 
BMI_bf_108	 0	 2	 02	 2	 19	 9.303229e+01	 016.tif	 001.tif	 48	 52	 1	 u	 2	 1	 887.44	 0.34	 0.24	 
BMI_bf_108	 0	 2	 02	 2	 20	 9.703232e+01	 015.tif	 005.tif	 43	 53	 1	 i	 2	 0	 943.23	 0.37	 0.22	 
BMI_bf_108	 0	 2	 02	 2	 21	 1.020322e+02	 019.tif	 015.tif	 50	 43	 0	 i	 2	 1	 1319.11	 0.28	 0.37	 
BMI_bf_108	 0	 2	 02	 2	 22	 1.070322e+02	 103.tif	 110.tif	 42	 46	 0	 u	 2	 0	 1006.86	 0.41	 0.35	 
BMI_bf_108	 0	 2	 02	 2	 23	 1.100321e+02	 026.tif	 019.tif	 40	 50	 1	 i	 2	 0	 1302.82	 0.42	 0.28	 
BMI_bf_108	 0	 2	 02	 2	 24	 1.130321e+02	 124.tif	 020.tif	 12	 9	 0	 i	 1	 1	 1150.64	 0.70	 0.71	 
BMI_bf_108	 0	 2	 02	 2	 25	 1.250319e+02	 119.tif	 129.tif	 22	 10	 1	 u	 1	 1	 918.31	 0.59	 0.70	 
BMI_bf_108	 0	 2	 02	 2	 26	 1.290320e+02	 111.tif	 025.tif	 41	 39	 1	 u	 2	 1	 974.03	 0.42	 0.44	 
BMI_bf_108	 0	 2	 02	 2	 27	 1.320318e+02	 022.tif	 116.tif	 51	 45	 1	 u	 2	 1	 1094.01	 0.25	 0.36	 
BMI_bf_108	 0	 2	 02	 2	 28	 1.390319e+02	 001.tif	 021.tif	 52	 54	 0	 i	 2	 1	 501.69	 0.24	 0.22	 
BMI_bf_108	 0	 2	 02	 2	 29	 1.420317e+02	 117.tif	 010.tif	 49	 47	 1	 i	 2	 0	 1269.68	 0.34	 0.35	 
BMI_bf_108	 0	 2	 02	 2	 30	 1.490317e+02	 119.tif	 124.tif	 22	 12	 1	 u	 1	 1	 1013.38	 0.59	 0.70	 
BMI_bf_108	 0	 2	 02	 2	 31	 1.540315e+02	 116.tif	 110.tif	 45	 46	 0	 u	 2	 0	 693.30	 0.36	 0.35	 
BMI_bf_108	 0	 2	 02	 2	 32	 1.580316e+02	 012.tif	 017.tif	 15	 11	 0	 i	 1	 1	 717.06	 0.65	 0.70	 
BMI_bf_108	 0	 2	 02	 2	 33	 1.630314e+02	 020.tif	 003.tif	 9	 21	 1	 u	 1	 1	 1164.89	 0.71	 0.60	 
BMI_bf_108	 0	 2	 02	 2	 34	 1.690314e+02	 126.tif	 011.tif	 14	 7	 1	 u	 1	 1	 1108.69	 0.68	 0.73	 
BMI_bf_108	 0	 2	 02	 2	 35	 1.730313e+02	 020.tif	 112.tif	 9	 18	 1	 u	 1	 1	 1212.60	 0.71	 0.62	 
BMI_bf_108	 0	 2	 02	 2	 36	 1.760313e+02	 102.tif	 119.tif	 13	 22	 0	 i	 1	 1	 1028.43	 0.68	 0.59	 
BMI_bf_108	 0	 2	 02	 2	 37	 1.790312e+02	 022.tif	 010.tif	 51	 47	 1	 i	 2	 0	 988.39	 0.25	 0.35	 
