subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_119	 0	 1	 01	 2	 1	 2.033428e+00	 027.tif	 021.tif	 42	 41	 1	 i	 2	 0	 1038.60	 0.35	 0.36	 
BMI_bf_119	 0	 1	 01	 2	 2	 5.033435e+00	 110.tif	 014.tif	 16	 20	 0	 u	 1	 0	 814.43	 0.71	 0.66	 
BMI_bf_119	 0	 1	 01	 2	 3	 9.033283e+00	 010.tif	 109.tif	 18	 9	 1	 i	 1	 0	 830.32	 0.66	 0.78	 
BMI_bf_119	 0	 1	 01	 2	 4	 1.503323e+01	 010.tif	 128.tif	 18	 19	 1	 i	 1	 0	 766.09	 0.66	 0.66	 
BMI_bf_119	 0	 1	 01	 2	 5	 2.103304e+01	 024.tif	 117.tif	 25	 37	 1	 u	 3	 1	 1405.90	 0.58	 0.41	 
BMI_bf_119	 0	 1	 01	 2	 6	 2.603299e+01	 128.tif	 127.tif	 19	 12	 0	 i	 1	 1	 1301.66	 0.66	 0.75	 
BMI_bf_119	 0	 1	 01	 2	 7	 3.003285e+01	 002.tif	 021.tif	 47	 41	 1	 i	 2	 0	 1045.59	 0.27	 0.36	 
BMI_bf_119	 0	 1	 01	 2	 8	 3.503282e+01	 128.tif	 115.tif	 19	 10	 0	 u	 1	 0	 1021.34	 0.66	 0.78	 
BMI_bf_119	 0	 1	 01	 2	 9	 4.103262e+01	 015.tif	 020.tif	 44	 51	 1	 u	 2	 1	 949.21	 0.34	 0.21	 
BMI_bf_119	 0	 1	 01	 2	 10	 4.403262e+01	 127.tif	 123.tif	 12	 11	 1	 u	 1	 1	 1069.03	 0.75	 0.77	 
BMI_bf_119	 0	 1	 01	 2	 11	 4.703250e+01	 020.tif	 030.tif	 51	 50	 0	 u	 2	 0	 1244.95	 0.21	 0.21	 
BMI_bf_119	 0	 1	 01	 2	 12	 5.103249e+01	 001.tif	 027.tif	 49	 42	 0	 i	 2	 1	 964.78	 0.26	 0.35	 
BMI_bf_119	 0	 1	 01	 2	 13	 5.603230e+01	 010.tif	 104.tif	 18	 17	 1	 i	 1	 0	 692.69	 0.66	 0.68	 
BMI_bf_119	 0	 1	 01	 2	 14	 5.903232e+01	 015.tif	 023.tif	 44	 46	 1	 u	 2	 1	 1020.48	 0.34	 0.30	 
BMI_bf_119	 0	 1	 01	 2	 15	 6.203218e+01	 116.tif	 128.tif	 13	 19	 1	 u	 1	 1	 1228.44	 0.74	 0.66	 
