subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_116	 0	 2	 02	 1	 1	 2.016944e+00	 013.tif	 004.tif	 44	 54	 0	 u	 2	 0	 1196.14	 0.35	 0.20	 
BMI_bf_116	 0	 2	 02	 1	 2	 7.016958e+00	 125.tif	 024.tif	 48	 42	 1	 i	 2	 0	 1052.04	 0.26	 0.37	 
BMI_bf_116	 0	 2	 02	 1	 3	 1.501716e+01	 121.tif	 003.tif	 24	 37	 1	 u	 4	 1	 843.69	 0.61	 0.39	 
BMI_bf_116	 0	 2	 02	 1	 4	 1.801714e+01	 018.tif	 117.tif	 49	 50	 1	 u	 2	 1	 795.65	 0.25	 0.24	 
BMI_bf_116	 0	 2	 02	 1	 5	 2.501733e+01	 001.tif	 007.tif	 46	 53	 1	 u	 2	 1	 867.34	 0.34	 0.22	 
BMI_bf_116	 0	 2	 02	 1	 6	 2.801732e+01	 125.tif	 006.tif	 48	 39	 1	 u	 2	 1	 1051.29	 0.26	 0.39	 
BMI_bf_116	 0	 2	 02	 1	 7	 3.901758e+01	 114.tif	 023.tif	 43	 45	 1	 u	 2	 1	 818.81	 0.36	 0.34	 
BMI_bf_116	 0	 2	 02	 1	 8	 4.301758e+01	 029.tif	 102.tif	 18	 14	 0	 i	 1	 1	 730.76	 0.66	 0.71	 
BMI_bf_116	 0	 2	 02	 1	 9	 4.701771e+01	 110.tif	 102.tif	 10	 14	 0	 i	 1	 1	 538.56	 0.77	 0.71	 
BMI_bf_116	 0	 2	 02	 1	 10	 5.001769e+01	 024.tif	 010.tif	 42	 40	 0	 i	 2	 1	 706.52	 0.37	 0.37	 
BMI_bf_116	 0	 2	 02	 1	 11	 5.301781e+01	 108.tif	 029.tif	 16	 18	 1	 u	 1	 1	 634.33	 0.69	 0.66	 
BMI_bf_116	 0	 2	 02	 1	 12	 5.801782e+01	 110.tif	 111.tif	 10	 11	 0	 u	 1	 0	 706.23	 0.77	 0.76	 
BMI_bf_116	 0	 2	 02	 1	 13	 6.201797e+01	 119.tif	 124.tif	 7	 8	 0	 i	 1	 1	 722.02	 0.80	 0.77	 
BMI_bf_116	 0	 2	 02	 1	 14	 7.101805e+01	 023.tif	 018.tif	 45	 49	 0	 u	 2	 0	 729.77	 0.34	 0.25	 
BMI_bf_116	 0	 2	 02	 1	 15	 7.401818e+01	 123.tif	 028.tif	 23	 38	 1	 u	 3	 1	 753.58	 0.61	 0.39	 
BMI_bf_116	 0	 2	 02	 1	 16	 7.901819e+01	 101.tif	 126.tif	 19	 15	 1	 i	 1	 0	 705.50	 0.64	 0.69	 
BMI_bf_116	 0	 2	 02	 1	 17	 8.501830e+01	 130.tif	 110.tif	 17	 10	 1	 i	 1	 0	 681.28	 0.68	 0.77	 
