subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_104	 0	 2	 02	 2	 1	 2.033416e+00	 025.tif	 001.tif	 52	 49	 0	 u	 2	 0	 992.46	 0.24	 0.27	 
BMI_bf_104	 0	 2	 02	 2	 2	 7.033335e+00	 103.tif	 130.tif	 7	 17	 0	 i	 1	 1	 760.21	 0.74	 0.64	 
BMI_bf_104	 0	 2	 02	 2	 3	 1.503302e+01	 003.tif	 001.tif	 53	 49	 0	 i	 2	 1	 896.01	 0.20	 0.27	 
BMI_bf_104	 0	 2	 02	 2	 4	 1.803301e+01	 013.tif	 003.tif	 41	 53	 1	 u	 2	 1	 759.84	 0.40	 0.20	 
BMI_bf_104	 0	 2	 02	 2	 5	 2.503271e+01	 103.tif	 127.tif	 7	 9	 0	 i	 1	 1	 615.68	 0.74	 0.73	 
BMI_bf_104	 0	 2	 02	 2	 6	 2.803270e+01	 105.tif	 116.tif	 18	 8	 0	 i	 1	 1	 863.49	 0.64	 0.74	 
BMI_bf_104	 0	 2	 02	 2	 7	 3.903229e+01	 114.tif	 125.tif	 46	 44	 1	 u	 2	 1	 775.18	 0.34	 0.38	 
BMI_bf_104	 0	 2	 02	 2	 8	 4.303224e+01	 114.tif	 028.tif	 46	 39	 1	 i	 2	 0	 695.00	 0.34	 0.41	 
BMI_bf_104	 0	 2	 02	 2	 9	 4.703201e+01	 120.tif	 002.tif	 37	 25	 0	 u	 4	 0	 902.93	 0.45	 0.60	 
BMI_bf_104	 0	 2	 02	 2	 10	 5.003198e+01	 013.tif	 025.tif	 41	 52	 1	 i	 2	 0	 814.77	 0.40	 0.24	 
BMI_bf_104	 0	 2	 02	 2	 11	 5.303187e+01	 106.tif	 005.tif	 21	 19	 0	 i	 1	 1	 814.69	 0.61	 0.64	 
BMI_bf_104	 0	 2	 02	 2	 12	 5.803179e+01	 028.tif	 019.tif	 39	 54	 0	 u	 2	 0	 622.45	 0.41	 0.20	 
BMI_bf_104	 0	 2	 02	 2	 13	 6.203161e+01	 125.tif	 009.tif	 44	 40	 0	 i	 2	 1	 870.36	 0.38	 0.40	 
BMI_bf_104	 0	 2	 02	 2	 14	 7.103138e+01	 005.tif	 105.tif	 19	 18	 1	 i	 1	 0	 678.00	 0.64	 0.64	 
BMI_bf_104	 0	 2	 02	 2	 15	 7.403125e+01	 124.tif	 013.tif	 50	 41	 0	 u	 2	 0	 589.95	 0.26	 0.40	 
BMI_bf_104	 0	 2	 02	 2	 16	 7.903117e+01	 122.tif	 111.tif	 14	 12	 1	 i	 1	 0	 597.66	 0.67	 0.70	 
