subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_130	 0	 2	 02	 1	 1	 2.016764e+00	 001.tif	 004.tif	 44	 54	 0	 u	 2	 0	 634.88	 0.34	 0.23	 
BMI_bf_130	 0	 2	 02	 1	 2	 7.016622e+00	 014.tif	 118.tif	 48	 42	 1	 i	 2	 0	 586.66	 0.29	 0.38	 
BMI_bf_130	 0	 2	 02	 1	 3	 1.501640e+01	 110.tif	 005.tif	 24	 37	 1	 u	 4	 1	 1042.40	 0.57	 0.44	 
BMI_bf_130	 0	 2	 02	 1	 4	 1.801633e+01	 018.tif	 026.tif	 49	 50	 1	 i	 2	 0	 874.31	 0.28	 0.26	 
BMI_bf_130	 0	 2	 02	 1	 5	 2.501615e+01	 007.tif	 028.tif	 46	 53	 1	 i	 2	 0	 706.06	 0.29	 0.23	 
BMI_bf_130	 0	 2	 02	 1	 6	 2.801606e+01	 014.tif	 122.tif	 48	 39	 1	 i	 2	 0	 657.96	 0.29	 0.41	 
BMI_bf_130	 0	 2	 02	 1	 7	 3.901577e+01	 020.tif	 008.tif	 43	 45	 1	 i	 2	 0	 825.55	 0.36	 0.30	 
BMI_bf_130	 0	 2	 02	 1	 8	 4.301565e+01	 113.tif	 119.tif	 18	 14	 0	 u	 1	 0	 1001.41	 0.64	 0.67	 
BMI_bf_130	 0	 2	 02	 1	 9	 4.701555e+01	 102.tif	 119.tif	 10	 14	 0	 u	 1	 0	 601.29	 0.74	 0.67	 
BMI_bf_130	 0	 2	 02	 1	 10	 5.001549e+01	 118.tif	 105.tif	 42	 40	 0	 u	 2	 0	 601.17	 0.38	 0.40	 
BMI_bf_130	 0	 2	 02	 1	 11	 5.301541e+01	 115.tif	 113.tif	 16	 18	 1	 i	 1	 0	 545.06	 0.67	 0.64	 
BMI_bf_130	 0	 2	 02	 1	 12	 5.801527e+01	 102.tif	 114.tif	 10	 11	 0	 u	 1	 0	 912.86	 0.74	 0.72	 
BMI_bf_130	 0	 2	 02	 1	 13	 6.201515e+01	 121.tif	 127.tif	 7	 8	 0	 i	 1	 1	 672.75	 0.82	 0.77	 
BMI_bf_130	 0	 2	 02	 1	 14	 7.101492e+01	 008.tif	 018.tif	 45	 49	 0	 i	 2	 1	 696.41	 0.30	 0.28	 
BMI_bf_130	 0	 2	 02	 1	 15	 7.401483e+01	 124.tif	 112.tif	 23	 38	 1	 i	 3	 0	 664.32	 0.57	 0.42	 
