subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_126	 2	 8	 025.tif	 1.340534e+03	 22	 9.042439e+02	 220	 5.590549e+02	 98	 1.341551e+03	 516.67	 533.33	 54.00	 25	 0.23	 
BMI_bf_126	 2	 8	 123.tif	 1.343534e+03	 22	 8.158500e+02	 220	 5.758789e+02	 98	 1.344551e+03	 516.67	 550.00	 35.00	 53	 0.44	 
BMI_bf_126	 2	 8	 027.tif	 1.347534e+03	 22	 8.716907e+02	 220	 5.930503e+02	 98	 1.348550e+03	 516.67	 566.67	 48.00	 27	 0.27	 
BMI_bf_126	 2	 8	 119.tif	 1.349534e+03	 12	 999000	 120	 999000	 999	 1.350550e+03	 516.67	 566.67	 28.00	 49	 0.56	 
BMI_bf_126	 2	 8	 017.tif	 1.351534e+03	 24	 999000	 240	 999000	 999	 1.352550e+03	 516.67	 566.67	 33.00	 17	 0.48	 
BMI_bf_126	 2	 8	 128.tif	 1.355534e+03	 22	 8.474266e+02	 220	 6.093955e+02	 98	 1.356550e+03	 516.67	 583.33	 51.00	 58	 0.24	 
BMI_bf_126	 2	 8	 104.tif	 1.357534e+03	 12	 999000	 120	 999000	 999	 1.358550e+03	 516.67	 583.33	 2.00	 34	 0.87	 
BMI_bf_126	 2	 8	 016.tif	 1.362534e+03	 11	 7.832824e+02	 110	 5.594751e+02	 98	 1.363550e+03	 533.33	 583.33	 19.00	 16	 0.66	 
BMI_bf_126	 2	 8	 007.tif	 1.364534e+03	 12	 999000	 120	 999000	 999	 1.365550e+03	 533.33	 583.33	 10.00	 7	 0.71	 
BMI_bf_126	 2	 8	 117.tif	 1.367534e+03	 24	 999000	 240	 999000	 999	 1.368550e+03	 533.33	 583.33	 44.00	 47	 0.34	 
BMI_bf_126	 2	 8	 106.tif	 1.370534e+03	 12	 999000	 120	 999000	 999	 1.371550e+03	 533.33	 583.33	 29.00	 36	 0.54	 
BMI_bf_126	 2	 8	 127.tif	 1.374534e+03	 11	 8.307418e+02	 110	 5.760884e+02	 98	 1.375550e+03	 550.00	 583.33	 9.00	 57	 0.71	 
BMI_bf_126	 2	 8	 022.tif	 1.377533e+03	 12	 999000	 120	 999000	 999	 1.378550e+03	 550.00	 583.33	 20.00	 22	 0.66	 
BMI_bf_126	 2	 8	 004.tif	 1.379533e+03	 12	 999000	 120	 999000	 999	 1.380550e+03	 550.00	 583.33	 4.00	 4	 0.76	 
BMI_bf_126	 2	 8	 006.tif	 1.382533e+03	 24	 999000	 240	 999000	 999	 1.383550e+03	 550.00	 583.33	 50.00	 6	 0.25	 
BMI_bf_126	 2	 8	 124.tif	 1.386533e+03	 12	 999000	 120	 999000	 999	 1.387550e+03	 550.00	 583.33	 3.00	 54	 0.85	 
BMI_bf_126	 2	 8	 102.tif	 1.389533e+03	 12	 999000	 120	 999000	 999	 1.390550e+03	 550.00	 583.33	 1.00	 32	 0.87	 
BMI_bf_126	 2	 8	 113.tif	 1.391533e+03	 11	 1.006154e+03	 1100	 5.932534e+02	 98	 1.392549e+03	 500.00	 583.33	 16.00	 43	 0.67	 
BMI_bf_126	 2	 8	 115.tif	 1.393533e+03	 12	 999000	 120	 999000	 999	 1.394549e+03	 500.00	 583.33	 24.00	 45	 0.64	 
BMI_bf_126	 2	 8	 020.tif	 1.398533e+03	 12	 999000	 120	 999000	 999	 1.399549e+03	 500.00	 583.33	 12.00	 20	 0.70	 
