subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_132	 0	 2	 02	 1	 1	 2.016742e+00	 110.tif	 106.tif	 44	 54	 0	 u	 2	 0	 1157.47	 0.35	 0.24	 
BMI_bf_132	 0	 2	 02	 1	 2	 7.016583e+00	 119.tif	 007.tif	 48	 42	 1	 u	 2	 1	 1261.25	 0.31	 0.36	 
BMI_bf_132	 0	 2	 02	 1	 3	 1.501636e+01	 019.tif	 102.tif	 24	 37	 1	 u	 4	 1	 980.97	 0.53	 0.41	 
BMI_bf_132	 0	 2	 02	 1	 4	 1.801626e+01	 111.tif	 107.tif	 49	 50	 1	 u	 2	 1	 988.89	 0.31	 0.30	 
BMI_bf_132	 0	 2	 02	 1	 5	 2.501604e+01	 112.tif	 120.tif	 46	 53	 1	 u	 2	 1	 1316.62	 0.32	 0.26	 
BMI_bf_132	 0	 2	 02	 1	 6	 2.801598e+01	 119.tif	 027.tif	 48	 39	 1	 x	 2	 999	 999000.00	 0.31	 0.38	 
BMI_bf_132	 0	 2	 02	 1	 7	 3.901565e+01	 130.tif	 113.tif	 43	 45	 1	 u	 2	 1	 652.14	 0.35	 0.34	 
BMI_bf_132	 0	 2	 02	 1	 8	 4.301553e+01	 127.tif	 014.tif	 18	 14	 0	 i	 1	 1	 1187.96	 0.65	 0.69	 
BMI_bf_132	 0	 2	 02	 1	 9	 4.701540e+01	 026.tif	 014.tif	 10	 14	 0	 i	 1	 1	 1003.84	 0.75	 0.69	 
BMI_bf_132	 0	 2	 02	 1	 10	 5.001532e+01	 007.tif	 013.tif	 42	 40	 0	 x	 2	 999	 999000.00	 0.36	 0.36	 
BMI_bf_132	 0	 2	 02	 1	 11	 5.301522e+01	 022.tif	 127.tif	 16	 18	 1	 u	 1	 1	 963.61	 0.68	 0.65	 
BMI_bf_132	 0	 2	 02	 1	 12	 5.801509e+01	 026.tif	 009.tif	 10	 11	 0	 u	 1	 0	 1019.43	 0.75	 0.74	 
BMI_bf_132	 0	 2	 02	 1	 13	 6.201496e+01	 006.tif	 028.tif	 7	 8	 0	 i	 1	 1	 867.31	 0.80	 0.78	 
BMI_bf_132	 0	 2	 02	 1	 14	 7.101471e+01	 113.tif	 111.tif	 45	 49	 0	 i	 2	 1	 1234.95	 0.34	 0.31	 
BMI_bf_132	 0	 2	 02	 1	 15	 7.401464e+01	 004.tif	 030.tif	 23	 38	 1	 u	 3	 1	 1418.80	 0.54	 0.38	 
BMI_bf_132	 0	 2	 02	 1	 16	 7.901445e+01	 108.tif	 020.tif	 19	 15	 1	 i	 1	 0	 634.73	 0.63	 0.69	 
BMI_bf_132	 0	 2	 02	 1	 17	 8.501431e+01	 115.tif	 026.tif	 17	 10	 1	 i	 1	 0	 978.45	 0.67	 0.75	 
BMI_bf_132	 0	 2	 02	 1	 18	 8.801418e+01	 028.tif	 002.tif	 8	 12	 1	 x	 1	 999	 999000.00	 0.78	 0.71	 
BMI_bf_132	 0	 2	 02	 1	 19	 9.301402e+01	 022.tif	 005.tif	 16	 20	 1	 i	 1	 0	 914.23	 0.68	 0.62	 
BMI_bf_132	 0	 2	 02	 1	 20	 9.701392e+01	 108.tif	 002.tif	 19	 12	 1	 u	 1	 1	 866.06	 0.63	 0.71	 
BMI_bf_132	 0	 2	 02	 1	 21	 1.020138e+02	 020.tif	 115.tif	 15	 17	 0	 u	 1	 0	 681.89	 0.69	 0.67	 
BMI_bf_132	 0	 2	 02	 1	 22	 1.070136e+02	 005.tif	 128.tif	 20	 22	 0	 u	 1	 0	 745.72	 0.62	 0.56	 
BMI_bf_132	 0	 2	 02	 1	 23	 1.100135e+02	 025.tif	 009.tif	 13	 11	 0	 i	 1	 1	 945.61	 0.69	 0.74	 
