subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_128	 0	 2	 01	 1	 1	 2.016611e+00	 128.tif	 116.tif	 10	 14	 0	 u	 1	 0	 1476.49	 0.77	 0.70	 
BMI_bf_128	 0	 2	 01	 1	 2	 7.016497e+00	 027.tif	 119.tif	 51	 47	 1	 i	 2	 0	 1100.33	 0.30	 0.34	 
BMI_bf_128	 0	 2	 01	 1	 3	 1.501614e+01	 118.tif	 128.tif	 16	 10	 1	 x	 1	 999	 999000.00	 0.67	 0.77	 
BMI_bf_128	 0	 2	 01	 1	 4	 1.801611e+01	 109.tif	 111.tif	 9	 21	 1	 u	 1	 1	 627.96	 0.78	 0.60	 
BMI_bf_128	 0	 2	 01	 1	 5	 2.501577e+01	 116.tif	 127.tif	 14	 13	 1	 i	 1	 0	 707.80	 0.70	 0.71	 
BMI_bf_128	 0	 2	 01	 1	 6	 2.801573e+01	 120.tif	 119.tif	 46	 47	 1	 i	 2	 0	 755.56	 0.34	 0.34	 
BMI_bf_128	 0	 2	 01	 1	 7	 3.901528e+01	 116.tif	 025.tif	 14	 15	 1	 u	 1	 1	 635.25	 0.70	 0.68	 
BMI_bf_128	 0	 2	 01	 1	 8	 4.301522e+01	 121.tif	 130.tif	 19	 7	 1	 u	 1	 1	 731.07	 0.61	 0.80	 
BMI_bf_128	 0	 2	 01	 1	 9	 4.701500e+01	 101.tif	 122.tif	 18	 22	 0	 u	 1	 0	 906.99	 0.64	 0.59	 
BMI_bf_128	 0	 2	 01	 1	 10	 5.001497e+01	 128.tif	 109.tif	 10	 9	 0	 u	 1	 0	 1034.77	 0.77	 0.78	 
BMI_bf_128	 0	 2	 01	 1	 11	 5.301480e+01	 003.tif	 112.tif	 50	 43	 0	 u	 2	 0	 994.76	 0.30	 0.36	 
BMI_bf_128	 0	 2	 01	 1	 12	 5.801467e+01	 119.tif	 112.tif	 47	 43	 0	 u	 2	 0	 930.52	 0.34	 0.36	 
BMI_bf_128	 0	 2	 01	 1	 13	 6.201447e+01	 122.tif	 024.tif	 22	 20	 1	 i	 1	 0	 770.47	 0.59	 0.60	 
BMI_bf_128	 0	 2	 01	 1	 14	 7.101421e+01	 017.tif	 027.tif	 39	 51	 0	 i	 2	 1	 810.08	 0.38	 0.30	 
BMI_bf_128	 0	 2	 01	 1	 15	 7.401404e+01	 025.tif	 108.tif	 15	 8	 0	 i	 1	 1	 930.04	 0.68	 0.78	 
BMI_bf_128	 0	 2	 01	 1	 16	 7.901393e+01	 111.tif	 106.tif	 21	 17	 0	 u	 1	 0	 1009.77	 0.60	 0.66	 
BMI_bf_128	 0	 2	 01	 1	 17	 8.501364e+01	 111.tif	 123.tif	 21	 11	 0	 u	 1	 0	 1001.64	 0.60	 0.73	 
BMI_bf_128	 0	 2	 01	 1	 18	 8.801360e+01	 024.tif	 118.tif	 20	 16	 0	 u	 1	 0	 1465.42	 0.60	 0.67	 
BMI_bf_128	 0	 2	 01	 1	 19	 9.301336e+01	 004.tif	 005.tif	 49	 42	 1	 u	 2	 1	 1297.33	 0.32	 0.37	 
BMI_bf_128	 0	 2	 01	 1	 20	 9.701328e+01	 001.tif	 017.tif	 54	 39	 1	 i	 2	 0	 1001.14	 0.27	 0.38	 
BMI_bf_128	 0	 2	 01	 1	 21	 1.020130e+02	 121.tif	 101.tif	 19	 18	 1	 u	 1	 1	 921.04	 0.61	 0.64	 
BMI_bf_128	 0	 2	 01	 1	 22	 1.070129e+02	 027.tif	 117.tif	 51	 44	 1	 u	 2	 1	 1296.74	 0.30	 0.35	 
BMI_bf_128	 0	 2	 01	 1	 23	 1.100128e+02	 121.tif	 111.tif	 19	 21	 1	 u	 1	 1	 1328.67	 0.61	 0.60	 
BMI_bf_128	 0	 2	 01	 1	 24	 1.130127e+02	 111.tif	 122.tif	 21	 22	 0	 u	 1	 0	 800.58	 0.60	 0.59	 
BMI_bf_128	 0	 2	 01	 1	 25	 1.250122e+02	 005.tif	 120.tif	 42	 46	 0	 u	 2	 0	 960.22	 0.37	 0.34	 
BMI_bf_128	 0	 2	 01	 1	 26	 1.290121e+02	 106.tif	 025.tif	 17	 15	 1	 i	 1	 0	 1191.99	 0.66	 0.68	 
BMI_bf_128	 0	 2	 01	 1	 27	 1.320120e+02	 004.tif	 119.tif	 49	 47	 1	 i	 2	 0	 1327.94	 0.32	 0.34	 
BMI_bf_128	 0	 2	 01	 1	 28	 1.390118e+02	 116.tif	 110.tif	 14	 12	 1	 u	 1	 1	 1127.65	 0.70	 0.72	 
BMI_bf_128	 0	 2	 01	 1	 29	 1.420116e+02	 108.tif	 130.tif	 8	 7	 1	 u	 1	 1	 767.63	 0.78	 0.80	 
BMI_bf_128	 0	 2	 01	 1	 30	 1.490114e+02	 111.tif	 116.tif	 21	 14	 0	 i	 1	 1	 671.33	 0.60	 0.70	 
BMI_bf_128	 0	 2	 01	 1	 31	 1.540112e+02	 121.tif	 127.tif	 19	 13	 1	 i	 1	 0	 1127.16	 0.61	 0.71	 
BMI_bf_128	 0	 2	 01	 1	 32	 1.580111e+02	 120.tif	 016.tif	 46	 52	 1	 u	 2	 1	 687.00	 0.34	 0.29	 
BMI_bf_128	 0	 2	 01	 1	 33	 1.630108e+02	 117.tif	 115.tif	 44	 48	 0	 x	 2	 999	 999000.00	 0.35	 0.33	 
BMI_bf_128	 0	 2	 01	 1	 34	 1.690107e+02	 016.tif	 001.tif	 52	 54	 0	 u	 2	 0	 654.61	 0.29	 0.27	 
BMI_bf_128	 0	 2	 01	 1	 35	 1.730105e+02	 002.tif	 016.tif	 40	 52	 1	 i	 2	 0	 1454.51	 0.37	 0.29	 
BMI_bf_128	 0	 2	 01	 1	 36	 1.760105e+02	 127.tif	 118.tif	 13	 16	 0	 u	 1	 0	 550.38	 0.71	 0.67	 
BMI_bf_128	 0	 2	 01	 1	 37	 1.790103e+02	 101.tif	 123.tif	 18	 11	 0	 i	 1	 1	 990.33	 0.64	 0.73	 
BMI_bf_128	 0	 2	 01	 1	 38	 1.820102e+02	 117.tif	 004.tif	 44	 49	 0	 u	 2	 0	 750.15	 0.35	 0.32	 
BMI_bf_128	 0	 2	 01	 1	 39	 1.860100e+02	 107.tif	 002.tif	 45	 40	 0	 i	 2	 1	 822.07	 0.34	 0.37	 
BMI_bf_128	 0	 2	 01	 1	 40	 1.900100e+02	 109.tif	 110.tif	 9	 12	 1	 u	 1	 1	 741.82	 0.78	 0.72	 
BMI_bf_128	 0	 2	 01	 1	 41	 1.960097e+02	 002.tif	 026.tif	 40	 53	 1	 i	 2	 0	 789.71	 0.37	 0.28	 
BMI_bf_128	 0	 2	 01	 1	 42	 2.050094e+02	 005.tif	 002.tif	 42	 40	 0	 u	 2	 0	 1237.29	 0.37	 0.37	 
BMI_bf_128	 0	 2	 01	 1	 43	 2.080092e+02	 028.tif	 011.tif	 38	 23	 0	 i	 3	 1	 765.29	 0.38	 0.59	 
BMI_bf_128	 0	 2	 01	 1	 44	 2.120092e+02	 110.tif	 118.tif	 12	 16	 0	 u	 1	 0	 589.12	 0.72	 0.67	 
BMI_bf_128	 0	 2	 01	 1	 45	 2.170089e+02	 022.tif	 015.tif	 24	 37	 1	 i	 4	 0	 700.98	 0.59	 0.39	 
BMI_bf_128	 0	 2	 01	 1	 46	 2.200089e+02	 022.tif	 125.tif	 24	 36	 1	 u	 4	 1	 604.81	 0.59	 0.39	 
BMI_bf_128	 0	 2	 01	 1	 47	 2.240087e+02	 117.tif	 001.tif	 44	 54	 0	 i	 2	 1	 972.71	 0.35	 0.27	 
BMI_bf_128	 0	 2	 01	 1	 48	 2.340084e+02	 115.tif	 119.tif	 48	 47	 1	 i	 2	 0	 820.29	 0.33	 0.34	 
BMI_bf_128	 0	 2	 01	 1	 49	 2.370082e+02	 026.tif	 001.tif	 53	 54	 0	 i	 2	 1	 916.26	 0.28	 0.27	 
BMI_bf_128	 0	 2	 01	 1	 50	 2.470079e+02	 014.tif	 026.tif	 41	 53	 1	 u	 2	 1	 1011.81	 0.37	 0.28	 
BMI_bf_128	 0	 2	 01	 1	 51	 2.520077e+02	 115.tif	 017.tif	 48	 39	 1	 i	 2	 0	 1331.70	 0.33	 0.38	 
BMI_bf_128	 0	 2	 01	 1	 52	 2.570076e+02	 003.tif	 120.tif	 50	 46	 0	 i	 2	 1	 931.48	 0.30	 0.34	 
BMI_bf_128	 0	 2	 01	 1	 53	 2.620073e+02	 002.tif	 003.tif	 40	 50	 1	 u	 2	 1	 1019.39	 0.37	 0.30	 
BMI_bf_128	 0	 2	 01	 1	 54	 2.650074e+02	 117.tif	 014.tif	 44	 41	 0	 i	 2	 1	 883.12	 0.35	 0.37	 
BMI_bf_128	 0	 2	 01	 1	 55	 2.690071e+02	 112.tif	 117.tif	 43	 44	 1	 i	 2	 0	 1043.11	 0.36	 0.35	 
BMI_bf_128	 0	 2	 01	 1	 56	 2.770069e+02	 106.tif	 130.tif	 17	 7	 1	 i	 1	 0	 1354.74	 0.66	 0.80	 
BMI_bf_128	 0	 2	 01	 1	 57	 2.810067e+02	 005.tif	 001.tif	 42	 54	 0	 u	 2	 0	 1042.67	 0.37	 0.27	 
BMI_bf_128	 0	 2	 01	 1	 58	 2.840064e+02	 119.tif	 001.tif	 47	 54	 0	 u	 2	 0	 738.70	 0.34	 0.27	 
BMI_bf_128	 0	 2	 01	 1	 59	 2.870064e+02	 027.tif	 005.tif	 51	 42	 1	 x	 2	 999	 999000.00	 0.30	 0.37	 
BMI_bf_128	 0	 2	 01	 1	 60	 3.000060e+02	 111.tif	 108.tif	 21	 8	 0	 i	 1	 1	 945.95	 0.60	 0.78	 
BMI_bf_128	 0	 2	 01	 1	 61	 3.030059e+02	 011.tif	 124.tif	 23	 35	 1	 u	 3	 1	 409.96	 0.59	 0.39	 
BMI_bf_128	 0	 2	 01	 1	 62	 3.070058e+02	 111.tif	 118.tif	 21	 16	 0	 i	 1	 1	 513.73	 0.60	 0.67	 
BMI_bf_128	 0	 2	 01	 1	 63	 3.120056e+02	 121.tif	 128.tif	 19	 10	 1	 u	 1	 1	 1025.56	 0.61	 0.77	 
BMI_bf_128	 0	 2	 01	 1	 64	 3.210053e+02	 017.tif	 004.tif	 39	 49	 0	 i	 2	 1	 1057.21	 0.38	 0.32	 
BMI_bf_128	 0	 2	 01	 1	 65	 3.240051e+02	 107.tif	 120.tif	 45	 46	 0	 i	 2	 1	 1049.17	 0.34	 0.34	 
BMI_bf_128	 0	 2	 01	 1	 66	 3.270050e+02	 130.tif	 122.tif	 7	 22	 0	 u	 1	 0	 633.04	 0.80	 0.59	 
BMI_bf_128	 0	 2	 01	 1	 67	 3.330048e+02	 128.tif	 108.tif	 10	 8	 0	 i	 1	 1	 648.89	 0.77	 0.78	 
BMI_bf_128	 0	 2	 01	 1	 68	 3.380047e+02	 122.tif	 025.tif	 22	 15	 1	 u	 1	 1	 648.63	 0.59	 0.68	 
