subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_128	 0	 2	 01	 2	 1	 2.033395e+00	 014.tif	 005.tif	 41	 42	 1	 i	 2	 0	 1127.46	 0.37	 0.37	 
BMI_bf_128	 0	 2	 01	 2	 2	 5.033375e+00	 025.tif	 121.tif	 15	 19	 0	 u	 1	 0	 751.31	 0.68	 0.61	 
BMI_bf_128	 0	 2	 01	 2	 3	 9.033159e+00	 106.tif	 128.tif	 17	 10	 1	 i	 1	 0	 535.26	 0.66	 0.77	 
BMI_bf_128	 0	 2	 01	 2	 4	 1.503302e+01	 106.tif	 024.tif	 17	 20	 1	 i	 1	 0	 726.96	 0.66	 0.60	 
BMI_bf_128	 0	 2	 01	 2	 5	 2.103273e+01	 007.tif	 028.tif	 26	 38	 1	 i	 3	 0	 790.81	 0.56	 0.38	 
BMI_bf_128	 0	 2	 01	 2	 6	 2.603262e+01	 024.tif	 123.tif	 20	 11	 0	 i	 1	 1	 598.54	 0.60	 0.73	 
BMI_bf_128	 0	 2	 01	 2	 7	 3.003240e+01	 115.tif	 005.tif	 48	 42	 1	 i	 2	 0	 1062.45	 0.33	 0.37	 
BMI_bf_128	 0	 2	 01	 2	 8	 3.503229e+01	 024.tif	 109.tif	 20	 9	 0	 i	 1	 1	 582.27	 0.60	 0.78	 
BMI_bf_128	 0	 2	 01	 2	 9	 4.103202e+01	 112.tif	 016.tif	 43	 52	 1	 i	 2	 0	 1118.06	 0.36	 0.29	 
BMI_bf_128	 0	 2	 01	 2	 10	 4.403198e+01	 123.tif	 110.tif	 11	 12	 1	 i	 1	 0	 765.92	 0.73	 0.72	 
BMI_bf_128	 0	 2	 01	 2	 11	 4.703179e+01	 016.tif	 004.tif	 52	 49	 0	 i	 2	 1	 1205.87	 0.29	 0.32	 
BMI_bf_128	 0	 2	 01	 2	 12	 5.103173e+01	 003.tif	 014.tif	 50	 41	 0	 i	 2	 1	 1109.66	 0.30	 0.37	 
BMI_bf_128	 0	 2	 01	 2	 13	 5.603148e+01	 106.tif	 101.tif	 17	 18	 1	 i	 1	 0	 757.57	 0.66	 0.64	 
BMI_bf_128	 0	 2	 01	 2	 14	 5.903145e+01	 112.tif	 107.tif	 43	 45	 1	 u	 2	 1	 1245.37	 0.36	 0.34	 
BMI_bf_128	 0	 2	 01	 2	 15	 6.203125e+01	 116.tif	 024.tif	 14	 20	 1	 i	 1	 0	 837.37	 0.70	 0.60	 
BMI_bf_128	 0	 2	 01	 2	 16	 6.603119e+01	 120.tif	 117.tif	 46	 44	 1	 i	 2	 0	 509.17	 0.34	 0.35	 
BMI_bf_128	 0	 2	 01	 2	 17	 8.003061e+01	 128.tif	 122.tif	 10	 22	 0	 i	 1	 1	 572.75	 0.77	 0.59	 
BMI_bf_128	 0	 2	 01	 2	 18	 8.803041e+01	 130.tif	 116.tif	 7	 14	 0	 u	 1	 0	 764.36	 0.80	 0.70	 
BMI_bf_128	 0	 2	 01	 2	 19	 9.403012e+01	 119.tif	 014.tif	 47	 41	 0	 u	 2	 0	 1020.20	 0.34	 0.37	 
BMI_bf_128	 0	 2	 01	 2	 20	 9.703008e+01	 110.tif	 106.tif	 12	 17	 0	 u	 1	 0	 1076.03	 0.72	 0.66	 
BMI_bf_128	 0	 2	 01	 2	 21	 1.010299e+02	 015.tif	 009.tif	 37	 25	 0	 i	 4	 1	 883.97	 0.39	 0.57	 
BMI_bf_128	 0	 2	 01	 2	 22	 1.070297e+02	 115.tif	 107.tif	 48	 45	 1	 u	 2	 1	 1011.68	 0.33	 0.34	 
BMI_bf_128	 0	 2	 01	 2	 23	 1.100295e+02	 014.tif	 017.tif	 41	 39	 1	 u	 2	 1	 891.66	 0.37	 0.38	 
BMI_bf_128	 0	 2	 01	 2	 24	 1.130295e+02	 003.tif	 115.tif	 50	 48	 0	 i	 2	 1	 1083.46	 0.30	 0.33	 
BMI_bf_128	 0	 2	 01	 2	 25	 1.160293e+02	 115.tif	 016.tif	 48	 52	 1	 u	 2	 1	 739.45	 0.33	 0.29	 
BMI_bf_128	 0	 2	 01	 2	 26	 1.230292e+02	 115.tif	 026.tif	 48	 53	 1	 u	 2	 1	 955.08	 0.33	 0.28	 
BMI_bf_128	 0	 2	 01	 2	 27	 1.260291e+02	 005.tif	 112.tif	 42	 43	 0	 i	 2	 1	 466.97	 0.37	 0.36	 
BMI_bf_128	 0	 2	 01	 2	 28	 1.290289e+02	 125.tif	 009.tif	 36	 25	 0	 u	 4	 0	 778.91	 0.39	 0.57	 
BMI_bf_128	 0	 2	 01	 2	 29	 1.340287e+02	 017.tif	 112.tif	 39	 43	 0	 i	 2	 1	 770.80	 0.38	 0.36	 
BMI_bf_128	 0	 2	 01	 2	 30	 1.370285e+02	 027.tif	 003.tif	 51	 50	 1	 i	 2	 0	 722.80	 0.30	 0.30	 
BMI_bf_128	 0	 2	 01	 2	 31	 1.410284e+02	 112.tif	 026.tif	 43	 53	 1	 u	 2	 1	 522.57	 0.36	 0.28	 
