subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_132	 0	 2	 01	 2	 1	 2.033317e+00	 021.tif	 007.tif	 41	 42	 1	 i	 2	 0	 1294.88	 0.36	 0.36	 
BMI_bf_132	 0	 2	 01	 2	 2	 5.033297e+00	 020.tif	 108.tif	 15	 19	 0	 u	 1	 0	 710.74	 0.69	 0.63	 
BMI_bf_132	 0	 2	 01	 2	 3	 9.033054e+00	 115.tif	 026.tif	 17	 10	 1	 i	 1	 0	 934.72	 0.67	 0.75	 
BMI_bf_132	 0	 2	 01	 2	 4	 1.503300e+01	 115.tif	 005.tif	 17	 20	 1	 i	 1	 0	 1150.36	 0.67	 0.62	 
BMI_bf_132	 0	 2	 01	 2	 5	 2.103274e+01	 121.tif	 030.tif	 26	 38	 1	 x	 3	 999	 999000.00	 0.51	 0.38	 
BMI_bf_132	 0	 2	 01	 2	 6	 2.603267e+01	 005.tif	 009.tif	 20	 11	 0	 i	 1	 1	 773.98	 0.62	 0.74	 
BMI_bf_132	 0	 2	 01	 2	 7	 3.003254e+01	 119.tif	 007.tif	 48	 42	 1	 i	 2	 0	 1245.79	 0.31	 0.36	 
BMI_bf_132	 0	 2	 01	 2	 8	 3.503240e+01	 005.tif	 122.tif	 20	 9	 0	 u	 1	 0	 869.63	 0.62	 0.76	 
BMI_bf_132	 0	 2	 01	 2	 9	 4.103215e+01	 130.tif	 016.tif	 43	 52	 1	 i	 2	 0	 1341.44	 0.35	 0.28	 
BMI_bf_132	 0	 2	 01	 2	 10	 4.403217e+01	 009.tif	 002.tif	 11	 12	 1	 u	 1	 1	 893.31	 0.74	 0.71	 
BMI_bf_132	 0	 2	 01	 2	 11	 4.703197e+01	 016.tif	 111.tif	 52	 49	 0	 i	 2	 1	 1109.28	 0.28	 0.31	 
BMI_bf_132	 0	 2	 01	 2	 12	 5.103191e+01	 107.tif	 021.tif	 50	 41	 0	 x	 2	 999	 999000.00	 0.30	 0.36	 
