subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_108	 0	 2	 01	 1	 1	 2.016733e+00	 129.tif	 126.tif	 10	 14	 0	 i	 1	 1	 1080.71	 0.70	 0.68	 
BMI_bf_108	 0	 2	 01	 1	 2	 7.016598e+00	 022.tif	 010.tif	 51	 47	 1	 u	 2	 1	 1048.61	 0.25	 0.35	 
BMI_bf_108	 0	 2	 01	 1	 3	 1.501658e+01	 023.tif	 129.tif	 16	 10	 1	 i	 1	 0	 1112.31	 0.64	 0.70	 
BMI_bf_108	 0	 2	 01	 1	 4	 1.801646e+01	 020.tif	 003.tif	 9	 21	 1	 u	 1	 1	 1072.24	 0.71	 0.60	 
BMI_bf_108	 0	 2	 01	 1	 5	 2.501646e+01	 126.tif	 102.tif	 14	 13	 1	 u	 1	 1	 727.94	 0.68	 0.68	 
BMI_bf_108	 0	 2	 01	 1	 6	 2.801633e+01	 110.tif	 010.tif	 46	 47	 1	 u	 2	 1	 1191.87	 0.35	 0.35	 
BMI_bf_108	 0	 2	 01	 1	 7	 3.901636e+01	 126.tif	 012.tif	 14	 15	 1	 i	 1	 0	 863.38	 0.68	 0.65	 
BMI_bf_108	 0	 2	 01	 1	 8	 4.301615e+01	 007.tif	 011.tif	 19	 7	 1	 u	 1	 1	 943.40	 0.62	 0.73	 
BMI_bf_108	 0	 2	 01	 1	 9	 4.701617e+01	 112.tif	 119.tif	 18	 22	 0	 i	 1	 1	 951.17	 0.62	 0.59	 
BMI_bf_108	 0	 2	 01	 1	 10	 5.001606e+01	 129.tif	 020.tif	 10	 9	 0	 i	 1	 1	 1047.15	 0.70	 0.71	 
BMI_bf_108	 0	 2	 01	 1	 11	 5.301617e+01	 019.tif	 015.tif	 50	 43	 0	 i	 2	 1	 1126.89	 0.28	 0.37	 
BMI_bf_108	 0	 2	 01	 1	 12	 5.801598e+01	 010.tif	 015.tif	 47	 43	 0	 u	 2	 0	 1070.85	 0.35	 0.37	 
BMI_bf_108	 0	 2	 01	 1	 13	 6.203263e+01	 119.tif	 118.tif	 22	 20	 1	 i	 1	 0	 942.02	 0.59	 0.61	 
BMI_bf_108	 0	 2	 01	 1	 14	 7.103237e+01	 025.tif	 022.tif	 39	 51	 0	 u	 2	 0	 917.84	 0.44	 0.25	 
BMI_bf_108	 0	 2	 01	 1	 15	 7.403235e+01	 012.tif	 106.tif	 15	 8	 0	 i	 1	 1	 869.73	 0.65	 0.72	 
BMI_bf_108	 0	 2	 01	 1	 16	 7.903238e+01	 003.tif	 004.tif	 21	 17	 0	 u	 1	 0	 869.46	 0.60	 0.63	 
BMI_bf_108	 0	 2	 01	 1	 17	 8.503238e+01	 003.tif	 017.tif	 21	 11	 0	 i	 1	 1	 749.17	 0.60	 0.70	 
BMI_bf_108	 0	 2	 01	 1	 18	 8.803228e+01	 118.tif	 023.tif	 20	 16	 0	 i	 1	 1	 1157.12	 0.61	 0.64	 
BMI_bf_108	 0	 2	 01	 1	 19	 9.303228e+01	 117.tif	 103.tif	 49	 42	 1	 u	 2	 1	 1116.88	 0.34	 0.41	 
BMI_bf_108	 0	 2	 01	 1	 20	 9.703216e+01	 021.tif	 025.tif	 54	 39	 1	 u	 2	 1	 1004.81	 0.22	 0.44	 
BMI_bf_108	 0	 2	 01	 1	 21	 1.020321e+02	 007.tif	 112.tif	 19	 18	 1	 u	 1	 1	 1044.63	 0.62	 0.62	 
BMI_bf_108	 0	 2	 01	 1	 22	 1.070319e+02	 022.tif	 013.tif	 51	 44	 1	 u	 2	 1	 1100.55	 0.25	 0.37	 
BMI_bf_108	 0	 2	 01	 1	 23	 1.100319e+02	 007.tif	 003.tif	 19	 21	 1	 x	 1	 999	 999000.00	 0.62	 0.60	 
BMI_bf_108	 0	 2	 01	 1	 24	 1.130318e+02	 003.tif	 119.tif	 21	 22	 0	 i	 1	 1	 836.37	 0.60	 0.59	 
BMI_bf_108	 0	 2	 01	 1	 25	 1.250319e+02	 103.tif	 110.tif	 42	 46	 0	 u	 2	 0	 803.76	 0.41	 0.35	 
BMI_bf_108	 0	 2	 01	 1	 26	 1.290317e+02	 004.tif	 012.tif	 17	 15	 1	 u	 1	 1	 1027.73	 0.63	 0.65	 
BMI_bf_108	 0	 2	 01	 1	 27	 1.320318e+02	 117.tif	 010.tif	 49	 47	 1	 i	 2	 0	 459.54	 0.34	 0.35	 
BMI_bf_108	 0	 2	 01	 1	 28	 1.390316e+02	 126.tif	 124.tif	 14	 12	 1	 u	 1	 1	 451.37	 0.68	 0.70	 
BMI_bf_108	 0	 2	 01	 1	 29	 1.420317e+02	 106.tif	 011.tif	 8	 7	 1	 u	 1	 1	 755.17	 0.72	 0.73	 
BMI_bf_108	 0	 2	 01	 1	 30	 1.490315e+02	 003.tif	 126.tif	 21	 14	 0	 i	 1	 1	 603.00	 0.60	 0.68	 
BMI_bf_108	 0	 2	 01	 1	 31	 1.540315e+02	 007.tif	 102.tif	 19	 13	 1	 u	 1	 1	 706.74	 0.62	 0.68	 
BMI_bf_108	 0	 2	 01	 1	 32	 1.580314e+02	 110.tif	 001.tif	 46	 52	 1	 u	 2	 1	 834.73	 0.35	 0.24	 
BMI_bf_108	 0	 2	 01	 1	 33	 1.630314e+02	 013.tif	 016.tif	 44	 48	 0	 i	 2	 1	 930.44	 0.37	 0.34	 
