subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_131	 0	 1	 02	 1	 1	 2.016813e+00	 025.tif	 006.tif	 43	 53	 0	 i	 2	 1	 854.39	 0.31	 0.22	 
BMI_bf_131	 0	 1	 02	 1	 2	 7.016596e+00	 008.tif	 011.tif	 47	 41	 1	 i	 2	 0	 670.30	 0.27	 0.33	 
BMI_bf_131	 0	 1	 02	 1	 3	 1.501647e+01	 129.tif	 001.tif	 23	 38	 1	 u	 4	 1	 741.92	 0.60	 0.37	 
BMI_bf_131	 0	 1	 02	 1	 4	 1.801638e+01	 125.tif	 002.tif	 50	 49	 1	 u	 2	 1	 1301.79	 0.26	 0.27	 
BMI_bf_131	 0	 1	 02	 1	 5	 2.501620e+01	 018.tif	 005.tif	 45	 54	 1	 i	 2	 0	 941.56	 0.29	 0.22	 
BMI_bf_131	 0	 1	 02	 1	 6	 2.801604e+01	 008.tif	 015.tif	 47	 40	 1	 i	 2	 0	 1061.52	 0.27	 0.34	 
BMI_bf_131	 0	 1	 02	 1	 7	 3.901583e+01	 027.tif	 019.tif	 44	 46	 1	 i	 2	 0	 1173.00	 0.30	 0.29	 
BMI_bf_131	 0	 1	 02	 1	 8	 4.301564e+01	 104.tif	 120.tif	 17	 13	 0	 i	 1	 1	 1452.92	 0.67	 0.74	 
BMI_bf_131	 0	 1	 02	 1	 9	 4.701560e+01	 114.tif	 120.tif	 9	 13	 0	 i	 1	 1	 548.79	 0.78	 0.74	 
BMI_bf_131	 0	 1	 02	 1	 10	 5.001546e+01	 011.tif	 013.tif	 41	 39	 0	 x	 2	 999	 999000.00	 0.33	 0.35	 
BMI_bf_131	 0	 1	 02	 1	 11	 5.301546e+01	 118.tif	 104.tif	 15	 17	 1	 x	 1	 999	 999000.00	 0.72	 0.67	 
