subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_122	 0	 2	 02	 2	 1	 2.033495e+00	 017.tif	 026.tif	 52	 49	 0	 u	 2	 0	 1277.88	 0.20	 0.27	 
BMI_bf_122	 0	 2	 02	 2	 2	 7.033292e+00	 020.tif	 013.tif	 7	 17	 0	 u	 1	 0	 1093.78	 0.77	 0.65	 
BMI_bf_122	 0	 2	 02	 2	 3	 1.503315e+01	 112.tif	 026.tif	 53	 49	 0	 u	 2	 0	 1061.44	 0.18	 0.27	 
BMI_bf_122	 0	 2	 02	 2	 4	 1.803299e+01	 012.tif	 112.tif	 41	 53	 1	 x	 2	 999	 999000.00	 0.41	 0.18	 
BMI_bf_122	 0	 2	 02	 2	 5	 2.503288e+01	 020.tif	 130.tif	 7	 9	 0	 u	 1	 0	 853.09	 0.77	 0.75	 
BMI_bf_122	 0	 2	 02	 2	 6	 2.803273e+01	 010.tif	 109.tif	 18	 8	 0	 u	 1	 0	 1037.04	 0.64	 0.76	 
BMI_bf_122	 0	 2	 02	 2	 7	 3.903250e+01	 025.tif	 110.tif	 46	 44	 1	 i	 2	 0	 1044.59	 0.33	 0.36	 
BMI_bf_122	 0	 2	 02	 2	 8	 4.303231e+01	 025.tif	 027.tif	 46	 39	 1	 i	 2	 0	 1204.51	 0.33	 0.43	 
BMI_bf_122	 0	 2	 02	 2	 9	 4.703228e+01	 125.tif	 124.tif	 37	 25	 0	 x	 4	 999	 999000.00	 0.45	 0.56	 
BMI_bf_122	 0	 2	 02	 2	 10	 5.003212e+01	 012.tif	 017.tif	 41	 52	 1	 i	 2	 0	 1116.29	 0.41	 0.20	 
BMI_bf_122	 0	 2	 02	 2	 11	 5.303212e+01	 119.tif	 024.tif	 21	 19	 0	 u	 1	 0	 1076.08	 0.60	 0.64	 
BMI_bf_122	 0	 2	 02	 2	 12	 5.803187e+01	 027.tif	 016.tif	 39	 54	 0	 u	 2	 0	 852.00	 0.43	 0.18	 
BMI_bf_122	 0	 2	 02	 2	 13	 6.203188e+01	 110.tif	 008.tif	 44	 40	 0	 u	 2	 0	 963.77	 0.36	 0.41	 
BMI_bf_122	 0	 2	 02	 2	 14	 7.103157e+01	 024.tif	 010.tif	 19	 18	 1	 u	 1	 1	 1107.52	 0.64	 0.64	 
BMI_bf_122	 0	 2	 02	 2	 15	 7.403154e+01	 116.tif	 012.tif	 50	 41	 0	 i	 2	 1	 1443.34	 0.26	 0.41	 
BMI_bf_122	 0	 2	 02	 2	 16	 7.903134e+01	 118.tif	 122.tif	 14	 12	 1	 u	 1	 1	 995.25	 0.68	 0.72	 
BMI_bf_122	 0	 2	 02	 2	 17	 8.503120e+01	 013.tif	 028.tif	 17	 13	 1	 i	 1	 0	 795.04	 0.65	 0.68	 
BMI_bf_122	 0	 2	 02	 2	 18	 8.803113e+01	 003.tif	 002.tif	 15	 22	 0	 u	 1	 0	 1114.90	 0.66	 0.58	 
