subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_130	 0	 2	 01	 1	 1	 2.016607e+00	 102.tif	 119.tif	 10	 14	 0	 u	 1	 0	 539.65	 0.74	 0.67	 
BMI_bf_130	 0	 2	 01	 1	 2	 7.016533e+00	 107.tif	 017.tif	 51	 47	 1	 u	 2	 1	 499.42	 0.26	 0.29	 
BMI_bf_130	 0	 2	 01	 1	 3	 1.501625e+01	 115.tif	 102.tif	 16	 10	 1	 i	 1	 0	 555.22	 0.67	 0.74	 
BMI_bf_130	 0	 2	 01	 1	 4	 1.801625e+01	 015.tif	 104.tif	 9	 21	 1	 i	 1	 0	 571.05	 0.75	 0.62	 
BMI_bf_130	 0	 2	 01	 1	 5	 2.501599e+01	 119.tif	 106.tif	 14	 13	 1	 u	 1	 1	 474.88	 0.67	 0.68	 
BMI_bf_130	 0	 2	 01	 1	 6	 2.801598e+01	 007.tif	 017.tif	 46	 47	 1	 i	 2	 0	 738.68	 0.29	 0.29	 
BMI_bf_130	 0	 2	 01	 1	 7	 3.901560e+01	 119.tif	 103.tif	 14	 15	 1	 u	 1	 1	 522.39	 0.67	 0.67	 
BMI_bf_130	 0	 2	 01	 1	 8	 4.301558e+01	 024.tif	 121.tif	 19	 7	 1	 i	 1	 0	 570.17	 0.63	 0.82	 
BMI_bf_130	 0	 2	 01	 1	 9	 4.701540e+01	 113.tif	 125.tif	 18	 22	 0	 u	 1	 0	 626.10	 0.64	 0.60	 
BMI_bf_130	 0	 2	 01	 1	 10	 5.001539e+01	 102.tif	 015.tif	 10	 9	 0	 i	 1	 1	 345.93	 0.74	 0.75	 
BMI_bf_130	 0	 2	 01	 1	 11	 5.301523e+01	 026.tif	 020.tif	 50	 43	 0	 u	 2	 0	 737.87	 0.26	 0.36	 
BMI_bf_130	 0	 2	 01	 1	 12	 5.801516e+01	 017.tif	 020.tif	 47	 43	 0	 i	 2	 1	 977.62	 0.29	 0.36	 
BMI_bf_130	 0	 2	 01	 1	 13	 6.201499e+01	 125.tif	 130.tif	 22	 20	 1	 u	 1	 1	 697.56	 0.60	 0.62	 
BMI_bf_130	 0	 2	 01	 1	 14	 7.101489e+01	 122.tif	 107.tif	 39	 51	 0	 i	 2	 1	 593.10	 0.41	 0.26	 
BMI_bf_130	 0	 2	 01	 1	 15	 7.401466e+01	 103.tif	 127.tif	 15	 8	 0	 i	 1	 1	 721.14	 0.67	 0.77	 
BMI_bf_130	 0	 2	 01	 1	 16	 7.901459e+01	 104.tif	 016.tif	 21	 17	 0	 u	 1	 0	 616.90	 0.62	 0.64	 
BMI_bf_130	 0	 2	 01	 1	 17	 8.501437e+01	 104.tif	 114.tif	 21	 11	 0	 u	 1	 0	 608.73	 0.62	 0.72	 
BMI_bf_130	 0	 2	 01	 1	 18	 8.801434e+01	 130.tif	 115.tif	 20	 16	 0	 u	 1	 0	 600.60	 0.62	 0.67	 
BMI_bf_130	 0	 2	 01	 1	 19	 9.301410e+01	 018.tif	 118.tif	 49	 42	 1	 i	 2	 0	 776.50	 0.28	 0.38	 
BMI_bf_130	 0	 2	 01	 1	 20	 9.701412e+01	 004.tif	 122.tif	 54	 39	 1	 u	 2	 1	 880.23	 0.23	 0.41	 
BMI_bf_130	 0	 2	 01	 1	 21	 1.020140e+02	 024.tif	 113.tif	 19	 18	 1	 i	 1	 0	 552.02	 0.63	 0.64	 
BMI_bf_130	 0	 2	 01	 1	 22	 1.070139e+02	 107.tif	 001.tif	 51	 44	 1	 u	 2	 1	 855.87	 0.26	 0.34	 
BMI_bf_130	 0	 2	 01	 1	 23	 1.100137e+02	 024.tif	 104.tif	 19	 21	 1	 i	 1	 0	 647.87	 0.63	 0.62	 
BMI_bf_130	 0	 2	 01	 1	 24	 1.130137e+02	 104.tif	 125.tif	 21	 22	 0	 i	 1	 1	 719.67	 0.62	 0.60	 
BMI_bf_130	 0	 2	 01	 1	 25	 1.250133e+02	 118.tif	 007.tif	 42	 46	 0	 u	 2	 0	 783.31	 0.38	 0.29	 
