subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_118	 0	 2	 02	 1	 1	 2.016787e+00	 029.tif	 011.tif	 44	 54	 0	 i	 2	 1	 696.39	 0.35	 0.25	 
BMI_bf_118	 0	 2	 02	 1	 2	 7.016702e+00	 007.tif	 020.tif	 48	 42	 1	 i	 2	 0	 648.25	 0.34	 0.36	 
BMI_bf_118	 0	 2	 02	 1	 3	 1.501659e+01	 118.tif	 028.tif	 24	 37	 1	 i	 4	 0	 535.94	 0.55	 0.39	 
BMI_bf_118	 0	 2	 02	 1	 4	 1.801654e+01	 004.tif	 015.tif	 49	 50	 1	 i	 2	 0	 599.83	 0.34	 0.30	 
BMI_bf_118	 0	 2	 02	 1	 5	 2.501644e+01	 003.tif	 001.tif	 46	 53	 1	 i	 2	 0	 671.60	 0.35	 0.26	 
BMI_bf_118	 0	 2	 02	 1	 6	 2.801638e+01	 007.tif	 025.tif	 48	 39	 1	 i	 2	 0	 703.48	 0.34	 0.39	 
BMI_bf_118	 0	 2	 02	 1	 7	 3.903288e+01	 012.tif	 010.tif	 43	 45	 1	 i	 2	 0	 726.42	 0.36	 0.35	 
BMI_bf_118	 0	 2	 02	 1	 8	 4.303283e+01	 127.tif	 101.tif	 18	 14	 0	 i	 1	 1	 694.27	 0.64	 0.70	 
BMI_bf_118	 0	 2	 02	 1	 9	 4.703276e+01	 112.tif	 101.tif	 10	 14	 0	 u	 1	 0	 726.14	 0.72	 0.70	 
BMI_bf_118	 0	 2	 02	 1	 10	 5.003272e+01	 020.tif	 115.tif	 42	 40	 0	 u	 2	 0	 542.03	 0.36	 0.38	 
BMI_bf_118	 0	 2	 02	 1	 11	 5.303268e+01	 111.tif	 127.tif	 16	 18	 1	 i	 1	 0	 1429.88	 0.70	 0.64	 
BMI_bf_118	 0	 2	 02	 1	 12	 5.803261e+01	 112.tif	 117.tif	 10	 11	 0	 i	 1	 1	 549.74	 0.72	 0.72	 
BMI_bf_118	 0	 2	 02	 1	 13	 6.203255e+01	 125.tif	 103.tif	 7	 8	 0	 u	 1	 0	 837.59	 0.77	 0.74	 
BMI_bf_118	 0	 2	 02	 1	 14	 7.103239e+01	 010.tif	 004.tif	 45	 49	 0	 i	 2	 1	 781.28	 0.35	 0.34	 
BMI_bf_118	 0	 2	 02	 1	 15	 7.403237e+01	 130.tif	 024.tif	 23	 38	 1	 u	 3	 1	 837.16	 0.57	 0.39	 
BMI_bf_118	 0	 2	 02	 1	 16	 7.903224e+01	 017.tif	 116.tif	 19	 15	 1	 i	 1	 0	 477.00	 0.63	 0.70	 
BMI_bf_118	 0	 2	 02	 1	 17	 8.503214e+01	 121.tif	 112.tif	 17	 10	 1	 i	 1	 0	 500.85	 0.66	 0.72	 
BMI_bf_118	 0	 2	 02	 1	 18	 8.803215e+01	 103.tif	 110.tif	 8	 12	 1	 i	 1	 0	 652.68	 0.74	 0.71	 
BMI_bf_118	 0	 2	 02	 1	 19	 9.303208e+01	 111.tif	 119.tif	 16	 20	 1	 u	 1	 1	 932.48	 0.70	 0.63	 
BMI_bf_118	 0	 2	 02	 1	 20	 9.703196e+01	 017.tif	 110.tif	 19	 12	 1	 i	 1	 0	 524.42	 0.63	 0.71	 
BMI_bf_118	 0	 2	 02	 1	 21	 1.020319e+02	 116.tif	 121.tif	 15	 17	 0	 i	 1	 1	 532.14	 0.70	 0.66	 
BMI_bf_118	 0	 2	 02	 1	 22	 1.070319e+02	 119.tif	 113.tif	 20	 22	 0	 i	 1	 1	 524.00	 0.63	 0.58	 
BMI_bf_118	 0	 2	 02	 1	 23	 1.100318e+02	 124.tif	 117.tif	 13	 11	 0	 i	 1	 1	 923.88	 0.71	 0.72	 
BMI_bf_118	 0	 2	 02	 1	 24	 1.130318e+02	 116.tif	 102.tif	 15	 9	 0	 i	 1	 1	 843.73	 0.70	 0.73	 
BMI_bf_118	 0	 2	 02	 1	 25	 1.250316e+02	 019.tif	 001.tif	 51	 53	 1	 i	 2	 0	 691.34	 0.29	 0.26	 
BMI_bf_118	 0	 2	 02	 1	 26	 1.290316e+02	 004.tif	 029.tif	 49	 44	 1	 i	 2	 0	 803.14	 0.34	 0.35	 
BMI_bf_118	 0	 2	 02	 1	 27	 1.320315e+02	 003.tif	 002.tif	 46	 52	 1	 i	 2	 0	 659.08	 0.35	 0.29	 
BMI_bf_118	 0	 2	 02	 1	 28	 1.390314e+02	 115.tif	 025.tif	 40	 39	 1	 i	 2	 0	 514.81	 0.38	 0.39	 
BMI_bf_118	 0	 2	 02	 1	 29	 1.420313e+02	 119.tif	 121.tif	 20	 17	 0	 i	 1	 1	 738.75	 0.63	 0.66	 
BMI_bf_118	 0	 2	 02	 1	 30	 1.490312e+02	 006.tif	 011.tif	 47	 54	 0	 i	 2	 1	 890.49	 0.35	 0.25	 
BMI_bf_118	 0	 2	 02	 1	 31	 1.540311e+02	 006.tif	 018.tif	 47	 41	 0	 i	 2	 1	 842.33	 0.35	 0.38	 
BMI_bf_118	 0	 2	 02	 1	 32	 1.580311e+02	 011.tif	 020.tif	 54	 42	 1	 i	 2	 0	 698.16	 0.25	 0.36	 
BMI_bf_118	 0	 2	 02	 1	 33	 1.630310e+02	 020.tif	 012.tif	 42	 43	 0	 i	 2	 1	 665.99	 0.36	 0.36	 
BMI_bf_118	 0	 2	 02	 1	 34	 1.690309e+02	 012.tif	 029.tif	 43	 44	 1	 i	 2	 0	 497.80	 0.36	 0.35	 
BMI_bf_118	 0	 2	 02	 1	 35	 1.730309e+02	 019.tif	 002.tif	 51	 52	 1	 i	 2	 0	 513.66	 0.29	 0.29	 
BMI_bf_118	 0	 2	 02	 1	 36	 1.760308e+02	 110.tif	 117.tif	 12	 11	 0	 i	 1	 1	 537.56	 0.71	 0.72	 
BMI_bf_118	 0	 2	 02	 1	 37	 1.790308e+02	 115.tif	 001.tif	 40	 53	 1	 i	 2	 0	 577.45	 0.38	 0.26	 
BMI_bf_118	 0	 2	 02	 1	 38	 1.820307e+02	 109.tif	 126.tif	 36	 25	 0	 i	 4	 1	 585.35	 0.42	 0.54	 
BMI_bf_118	 0	 2	 02	 1	 39	 1.860306e+02	 023.tif	 013.tif	 35	 26	 0	 i	 3	 1	 841.22	 0.43	 0.50	 
BMI_bf_118	 0	 2	 02	 1	 40	 1.900306e+02	 103.tif	 112.tif	 8	 10	 1	 i	 1	 0	 593.06	 0.74	 0.72	 
BMI_bf_118	 0	 2	 02	 1	 41	 1.960305e+02	 001.tif	 011.tif	 53	 54	 0	 i	 2	 1	 568.87	 0.26	 0.25	 
BMI_bf_118	 0	 2	 02	 1	 42	 2.050303e+02	 006.tif	 007.tif	 47	 48	 0	 i	 2	 1	 640.58	 0.35	 0.34	 
BMI_bf_118	 0	 2	 02	 1	 43	 2.080303e+02	 019.tif	 029.tif	 51	 44	 1	 i	 2	 0	 552.42	 0.29	 0.35	 
BMI_bf_118	 0	 2	 02	 1	 44	 2.120303e+02	 017.tif	 125.tif	 19	 7	 1	 i	 1	 0	 520.31	 0.63	 0.77	 
BMI_bf_118	 0	 2	 02	 1	 45	 2.170302e+02	 124.tif	 103.tif	 13	 8	 0	 i	 1	 1	 624.12	 0.71	 0.74	 
BMI_bf_118	 0	 2	 02	 1	 46	 2.200301e+02	 017.tif	 124.tif	 19	 13	 1	 i	 1	 0	 703.99	 0.63	 0.71	 
