subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_127	 1	 11	 020.tif	 1.952274e+03	 11	 1.090076e+03	 1100	 2.597717e+02	 98	 1.953290e+03	 166.67	 283.33	 15.00	 20	 0.69	 
BMI_bf_127	 1	 11	 017.tif	 1.954274e+03	 24	 999000	 240	 999000	 999	 1.955290e+03	 166.67	 283.33	 57.00	 17	 0.14	 
BMI_bf_127	 1	 11	 006.tif	 1.958274e+03	 24	 999000	 240	 999000	 999	 1.959290e+03	 166.67	 283.33	 54.00	 6	 0.19	 
BMI_bf_127	 1	 11	 027.tif	 1.961274e+03	 24	 999000	 240	 999000	 999	 1.962290e+03	 166.67	 283.33	 51.00	 27	 0.22	 
BMI_bf_127	 1	 11	 130.tif	 1.963274e+03	 24	 999000	 240	 999000	 999	 1.964290e+03	 166.67	 283.33	 40.00	 60	 0.39	 
BMI_bf_127	 1	 11	 129.tif	 1.966274e+03	 12	 999000	 120	 999000	 999	 1.967290e+03	 166.67	 283.33	 17.00	 59	 0.67	 
BMI_bf_127	 1	 11	 106.tif	 1.970274e+03	 24	 999000	 240	 999000	 999	 1.971290e+03	 166.67	 283.33	 38.00	 36	 0.40	 
BMI_bf_127	 1	 11	 010.tif	 1.974274e+03	 12	 999000	 120	 999000	 999	 1.975290e+03	 166.67	 283.33	 11.00	 10	 0.75	 
BMI_bf_127	 1	 11	 114.tif	 1.976274e+03	 11	 1.040904e+03	 1100	 2.098389e+02	 98	 1.977290e+03	 116.67	 283.33	 25.00	 44	 0.60	 
BMI_bf_127	 1	 11	 104.tif	 1.981273e+03	 11	 8.247650e+02	 110	 1.587276e+02	 98	 1.982290e+03	 133.33	 283.33	 12.00	 34	 0.74	 
BMI_bf_127	 1	 11	 101.tif	 1.983273e+03	 24	 999000	 240	 999000	 999	 1.984290e+03	 133.33	 283.33	 31.00	 31	 0.50	 
BMI_bf_127	 1	 11	 026.tif	 1.985273e+03	 22	 9.686190e+02	 220	 3.238839e+02	 98	 1.986290e+03	 133.33	 300.00	 36.00	 26	 0.41	 
BMI_bf_127	 1	 11	 116.tif	 1.991273e+03	 12	 999000	 120	 999000	 999	 1.992290e+03	 133.33	 300.00	 23.00	 46	 0.63	 
BMI_bf_127	 1	 11	 024.tif	 1.993273e+03	 12	 999000	 120	 999000	 999	 1.994289e+03	 133.33	 300.00	 26.00	 24	 0.60	 
BMI_bf_127	 1	 11	 018.tif	 1.995273e+03	 24	 999000	 240	 999000	 999	 1.996289e+03	 133.33	 300.00	 60.00	 18	 0.03	 
BMI_bf_127	 1	 11	 108.tif	 1.997273e+03	 12	 999000	 120	 999000	 999	 1.998289e+03	 133.33	 300.00	 16.00	 38	 0.68	 
BMI_bf_127	 1	 11	 028.tif	 2.001273e+03	 24	 999000	 240	 999000	 999	 2.002289e+03	 133.33	 300.00	 58.00	 28	 0.14	 
BMI_bf_127	 1	 11	 110.tif	 2.005273e+03	 12	 999000	 120	 999000	 999	 2.006289e+03	 133.33	 300.00	 14.00	 40	 0.70	 
BMI_bf_127	 1	 11	 023.tif	 2.008273e+03	 24	 999000	 240	 999000	 999	 2.009289e+03	 133.33	 300.00	 46.00	 23	 0.31	 
BMI_bf_127	 1	 11	 014.tif	 2.012273e+03	 12	 999000	 120	 999000	 999	 2.013289e+03	 133.33	 300.00	 29.00	 14	 0.56	 
