subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_113	 0	 1	 01	 2	 1	 2.033510e+00	 108.tif	 018.tif	 42	 41	 1	 x	 2	 999	 999000.00	 0.36	 0.36	 
BMI_bf_113	 0	 1	 01	 2	 2	 5.033384e+00	 123.tif	 116.tif	 16	 20	 0	 i	 1	 1	 1122.74	 0.68	 0.64	 
BMI_bf_113	 0	 1	 01	 2	 3	 9.033468e+00	 130.tif	 129.tif	 18	 9	 1	 u	 1	 1	 1010.42	 0.66	 0.75	 
BMI_bf_113	 0	 1	 01	 2	 4	 1.503324e+01	 130.tif	 113.tif	 18	 19	 1	 u	 1	 1	 730.37	 0.66	 0.65	 
BMI_bf_113	 0	 1	 01	 2	 5	 2.103328e+01	 122.tif	 002.tif	 25	 37	 1	 u	 3	 1	 1153.99	 0.56	 0.40	 
BMI_bf_113	 0	 1	 01	 2	 6	 2.603302e+01	 113.tif	 126.tif	 19	 12	 0	 i	 1	 1	 538.06	 0.65	 0.71	 
BMI_bf_113	 0	 1	 01	 2	 7	 3.003307e+01	 125.tif	 018.tif	 47	 41	 1	 i	 2	 0	 1121.77	 0.30	 0.36	 
BMI_bf_113	 0	 1	 01	 2	 8	 3.503294e+01	 113.tif	 128.tif	 19	 10	 0	 i	 1	 1	 665.67	 0.65	 0.74	 
BMI_bf_113	 0	 1	 01	 2	 9	 4.103291e+01	 014.tif	 008.tif	 44	 51	 1	 u	 2	 1	 1121.35	 0.35	 0.25	 
BMI_bf_113	 0	 1	 01	 2	 10	 4.403278e+01	 126.tif	 118.tif	 12	 11	 1	 u	 1	 1	 801.35	 0.71	 0.74	 
BMI_bf_113	 0	 1	 01	 2	 11	 4.703281e+01	 008.tif	 006.tif	 51	 50	 0	 u	 2	 0	 1057.12	 0.25	 0.25	 
BMI_bf_113	 0	 1	 01	 2	 12	 5.103269e+01	 029.tif	 108.tif	 49	 42	 0	 i	 2	 1	 705.10	 0.26	 0.36	 
