subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_121	 0	 1	 02	 1	 1	 2.016826e+00	 029.tif	 002.tif	 43	 53	 0	 u	 2	 0	 993.48	 0.30	 0.23	 
BMI_bf_121	 0	 1	 02	 1	 2	 7.016717e+00	 006.tif	 008.tif	 47	 41	 1	 u	 2	 1	 881.32	 0.26	 0.36	 
BMI_bf_121	 0	 1	 02	 1	 3	 1.501655e+01	 101.tif	 106.tif	 23	 38	 1	 u	 4	 1	 929.03	 0.61	 0.42	 
BMI_bf_121	 0	 1	 02	 1	 4	 1.801641e+01	 023.tif	 020.tif	 50	 49	 1	 u	 2	 1	 1144.98	 0.24	 0.25	 
BMI_bf_121	 0	 1	 02	 1	 5	 2.501634e+01	 026.tif	 012.tif	 45	 54	 1	 i	 2	 0	 1184.65	 0.29	 0.23	 
BMI_bf_121	 0	 1	 02	 1	 6	 2.801620e+01	 006.tif	 117.tif	 47	 40	 1	 u	 2	 1	 992.64	 0.26	 0.36	 
BMI_bf_121	 0	 1	 02	 1	 7	 3.901603e+01	 007.tif	 015.tif	 44	 46	 1	 u	 2	 1	 992.18	 0.30	 0.27	 
BMI_bf_121	 0	 1	 02	 1	 8	 4.301588e+01	 104.tif	 123.tif	 17	 13	 0	 i	 1	 1	 984.10	 0.63	 0.72	 
BMI_bf_121	 0	 1	 02	 1	 9	 4.701586e+01	 108.tif	 123.tif	 9	 13	 0	 u	 1	 0	 1279.87	 0.78	 0.72	 
BMI_bf_121	 0	 1	 02	 1	 10	 5.001573e+01	 008.tif	 005.tif	 41	 39	 0	 x	 2	 999	 999000.00	 0.36	 0.41	 
BMI_bf_121	 0	 1	 02	 1	 11	 5.301576e+01	 010.tif	 104.tif	 15	 17	 1	 u	 1	 1	 847.62	 0.66	 0.63	 
BMI_bf_121	 0	 1	 02	 1	 12	 5.801554e+01	 108.tif	 127.tif	 9	 12	 0	 u	 1	 0	 807.60	 0.78	 0.72	 
BMI_bf_121	 0	 1	 02	 1	 13	 6.203223e+01	 128.tif	 102.tif	 8	 7	 0	 u	 1	 0	 726.64	 0.79	 0.81	 
BMI_bf_121	 0	 1	 02	 1	 14	 7.103194e+01	 015.tif	 023.tif	 46	 50	 0	 u	 2	 0	 966.40	 0.27	 0.24	 
BMI_bf_121	 0	 1	 02	 1	 15	 7.403197e+01	 024.tif	 120.tif	 24	 37	 1	 u	 3	 1	 1158.25	 0.59	 0.43	 
BMI_bf_121	 0	 1	 02	 1	 16	 7.903178e+01	 129.tif	 114.tif	 20	 16	 1	 i	 1	 0	 1390.15	 0.62	 0.66	 
BMI_bf_121	 0	 1	 02	 1	 17	 8.503172e+01	 110.tif	 108.tif	 18	 9	 1	 u	 1	 1	 1133.87	 0.63	 0.78	 
BMI_bf_121	 0	 1	 02	 1	 18	 8.803159e+01	 102.tif	 125.tif	 7	 11	 1	 u	 1	 1	 1085.83	 0.81	 0.75	 
BMI_bf_121	 0	 1	 02	 1	 19	 9.303157e+01	 010.tif	 118.tif	 15	 19	 1	 u	 1	 1	 1221.56	 0.66	 0.62	 
BMI_bf_121	 0	 1	 02	 1	 20	 9.703140e+01	 129.tif	 125.tif	 20	 11	 1	 u	 1	 1	 997.53	 0.62	 0.75	 
BMI_bf_121	 0	 1	 02	 1	 21	 1.020314e+02	 114.tif	 110.tif	 16	 18	 0	 u	 1	 0	 1109.27	 0.66	 0.63	 
BMI_bf_121	 0	 1	 02	 1	 22	 1.070312e+02	 118.tif	 130.tif	 19	 21	 0	 u	 1	 0	 1445.14	 0.62	 0.62	 
BMI_bf_121	 0	 1	 02	 1	 23	 1.100312e+02	 103.tif	 127.tif	 14	 12	 0	 i	 1	 1	 1428.97	 0.72	 0.72	 
BMI_bf_121	 0	 1	 02	 1	 24	 1.130311e+02	 114.tif	 119.tif	 16	 10	 0	 u	 1	 0	 1092.95	 0.66	 0.75	 
BMI_bf_121	 0	 1	 02	 1	 25	 1.250309e+02	 019.tif	 012.tif	 52	 54	 1	 u	 2	 1	 1076.46	 0.23	 0.23	 
BMI_bf_121	 0	 1	 02	 1	 26	 1.290307e+02	 023.tif	 029.tif	 50	 43	 1	 i	 2	 0	 1228.31	 0.24	 0.30	 
BMI_bf_121	 0	 1	 02	 1	 27	 1.320307e+02	 026.tif	 016.tif	 45	 51	 1	 x	 2	 999	 999000.00	 0.29	 0.24	 
