subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_112	 0	 2	 02	 2	 1	 2.033499e+00	 007.tif	 002.tif	 52	 49	 0	 i	 2	 1	 1025.61	 0.21	 0.26	 
BMI_bf_112	 0	 2	 02	 2	 2	 7.033318e+00	 122.tif	 022.tif	 7	 17	 0	 u	 1	 0	 953.54	 0.80	 0.67	 
BMI_bf_112	 0	 2	 02	 2	 3	 1.503323e+01	 003.tif	 002.tif	 53	 49	 0	 u	 2	 0	 1233.18	 0.21	 0.26	 
BMI_bf_112	 0	 2	 02	 2	 4	 1.803310e+01	 021.tif	 003.tif	 41	 53	 1	 u	 2	 1	 857.17	 0.35	 0.21	 
BMI_bf_112	 0	 2	 02	 2	 5	 2.503302e+01	 122.tif	 116.tif	 7	 9	 0	 i	 1	 1	 840.85	 0.80	 0.78	 
BMI_bf_112	 0	 2	 02	 2	 6	 2.803287e+01	 015.tif	 123.tif	 18	 8	 0	 i	 1	 1	 880.83	 0.67	 0.79	 
BMI_bf_112	 0	 2	 02	 2	 7	 3.903272e+01	 010.tif	 101.tif	 46	 44	 1	 i	 2	 0	 1000.30	 0.28	 0.32	 
BMI_bf_112	 0	 2	 02	 2	 8	 4.303254e+01	 010.tif	 030.tif	 46	 39	 1	 i	 2	 0	 1128.29	 0.28	 0.38	 
BMI_bf_112	 0	 2	 02	 2	 9	 4.703254e+01	 125.tif	 017.tif	 37	 25	 0	 i	 4	 1	 1216.06	 0.40	 0.59	 
BMI_bf_112	 0	 2	 02	 2	 10	 5.003242e+01	 021.tif	 007.tif	 41	 52	 1	 u	 2	 1	 888.05	 0.35	 0.21	 
BMI_bf_112	 0	 2	 02	 2	 11	 5.303242e+01	 114.tif	 103.tif	 21	 19	 0	 u	 1	 0	 975.86	 0.63	 0.66	 
