subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_112	 2	 5	 127.tif	 8.044870e+02	 24	 999000	 240	 999000	 999	 8.055037e+02	 416.67	 350.00	 33.00	 57	 0.46	 
BMI_bf_112	 2	 5	 028.tif	 8.074872e+02	 12	 999000	 120	 999000	 999	 8.085036e+02	 416.67	 350.00	 13.00	 28	 0.75	 
BMI_bf_112	 2	 5	 015.tif	 8.094872e+02	 12	 999000	 120	 999000	 999	 8.105035e+02	 416.67	 350.00	 18.00	 15	 0.67	 
BMI_bf_112	 2	 5	 023.tif	 8.114871e+02	 11	 1.008440e+03	 1100	 4.592271e+02	 98	 8.125035e+02	 366.67	 350.00	 23.00	 23	 0.59	 
BMI_bf_112	 2	 5	 101.tif	 8.134868e+02	 24	 999000	 240	 999000	 999	 8.145035e+02	 366.67	 350.00	 44.00	 31	 0.32	 
BMI_bf_112	 2	 5	 116.tif	 8.164870e+02	 11	 9.683324e+02	 110	 4.080902e+02	 98	 8.175033e+02	 383.33	 350.00	 9.00	 46	 0.78	 
BMI_bf_112	 2	 5	 012.tif	 8.184869e+02	 12	 999000	 120	 999000	 999	 8.195033e+02	 383.33	 350.00	 27.00	 12	 0.52	 
BMI_bf_112	 2	 5	 105.tif	 8.224868e+02	 22	 9.280571e+02	 220	 3.923835e+02	 98	 8.235031e+02	 383.33	 366.67	 43.00	 35	 0.34	 
BMI_bf_112	 2	 5	 025.tif	 8.244868e+02	 24	 999000	 240	 999000	 999	 8.255031e+02	 383.33	 366.67	 42.00	 25	 0.34	 
BMI_bf_112	 2	 5	 102.tif	 8.294866e+02	 12	 999000	 120	 999000	 999	 8.305029e+02	 383.33	 366.67	 1.00	 32	 0.91	 
BMI_bf_112	 2	 5	 024.tif	 8.314866e+02	 24	 999000	 240	 999000	 999	 8.325029e+02	 383.33	 366.67	 58.00	 24	 0.17	 
BMI_bf_112	 2	 5	 003.tif	 8.354865e+02	 24	 999000	 240	 999000	 999	 8.365028e+02	 383.33	 366.67	 53.00	 3	 0.21	 
BMI_bf_112	 2	 5	 006.tif	 8.374864e+02	 22	 9.436051e+02	 220	 4.082411e+02	 98	 8.385028e+02	 383.33	 383.33	 54.00	 6	 0.20	 
BMI_bf_112	 2	 5	 030.tif	 8.404863e+02	 24	 999000	 240	 999000	 999	 8.415026e+02	 383.33	 383.33	 39.00	 30	 0.38	 
BMI_bf_112	 2	 5	 029.tif	 8.454862e+02	 12	 999000	 120	 999000	 999	 8.465025e+02	 383.33	 383.33	 29.00	 29	 0.51	 
BMI_bf_112	 2	 5	 125.tif	 8.474861e+02	 24	 999000	 240	 999000	 999	 8.485025e+02	 383.33	 383.33	 37.00	 55	 0.40	 
BMI_bf_112	 2	 5	 005.tif	 8.494861e+02	 24	 999000	 240	 999000	 999	 8.505024e+02	 383.33	 383.33	 57.00	 5	 0.19	 
BMI_bf_112	 2	 5	 129.tif	 8.534860e+02	 12	 999000	 120	 999000	 999	 8.545023e+02	 383.33	 383.33	 28.00	 59	 0.52	 
BMI_bf_112	 2	 5	 106.tif	 8.574859e+02	 11	 9.508315e+02	 110	 4.260738e+02	 98	 8.585023e+02	 400.00	 383.33	 22.00	 36	 0.61	 
BMI_bf_112	 2	 5	 113.tif	 8.614858e+02	 12	 999000	 120	 999000	 999	 8.625021e+02	 400.00	 383.33	 3.00	 43	 0.84	 
BMI_bf_112	 2	 5	 014.tif	 8.634856e+02	 24	 999000	 240	 999000	 999	 8.645020e+02	 400.00	 383.33	 47.00	 14	 0.27	 
BMI_bf_112	 2	 5	 130.tif	 8.654857e+02	 12	 999000	 120	 999000	 999	 8.665020e+02	 400.00	 383.33	 15.00	 60	 0.72	 
BMI_bf_112	 2	 5	 112.tif	 8.674856e+02	 24	 999000	 240	 999000	 999	 8.685020e+02	 400.00	 383.33	 34.00	 42	 0.45	 
BMI_bf_112	 2	 5	 103.tif	 8.694854e+02	 11	 9.906042e+02	 110	 4.429919e+02	 98	 8.705019e+02	 416.67	 383.33	 19.00	 33	 0.66	 
BMI_bf_112	 2	 5	 126.tif	 8.754854e+02	 11	 9.902084e+02	 110	 4.594149e+02	 98	 8.765018e+02	 433.33	 383.33	 14.00	 56	 0.73	 
BMI_bf_112	 2	 5	 121.tif	 8.784852e+02	 12	 999000	 120	 999000	 999	 8.795016e+02	 433.33	 383.33	 5.00	 51	 0.83	 
BMI_bf_112	 2	 5	 108.tif	 8.804853e+02	 12	 999000	 120	 999000	 999	 8.815016e+02	 433.33	 383.33	 20.00	 38	 0.66	 
BMI_bf_112	 2	 5	 107.tif	 8.824852e+02	 24	 999000	 240	 999000	 999	 8.835015e+02	 433.33	 383.33	 59.00	 37	 0.11	 
BMI_bf_112	 2	 5	 016.tif	 8.854851e+02	 22	 9.978991e+02	 220	 4.262265e+02	 98	 8.865015e+02	 433.33	 400.00	 40.00	 16	 0.36	 
BMI_bf_112	 2	 5	 128.tif	 8.874849e+02	 11	 1.069968e+03	 1100	 4.758352e+02	 98	 8.885014e+02	 383.33	 400.00	 26.00	 58	 0.57	 
BMI_bf_112	 2	 5	 109.tif	 8.894848e+02	 24	 999000	 240	 999000	 999	 8.905014e+02	 383.33	 400.00	 55.00	 39	 0.20	 
BMI_bf_112	 2	 5	 021.tif	 8.914850e+02	 22	 9.736511e+02	 220	 4.428941e+02	 98	 8.925013e+02	 383.33	 416.67	 41.00	 21	 0.35	 
BMI_bf_112	 2	 5	 001.tif	 8.944849e+02	 24	 999000	 240	 999000	 999	 8.955012e+02	 383.33	 416.67	 32.00	 1	 0.47	 
BMI_bf_112	 2	 5	 119.tif	 8.964847e+02	 22	 1.037583e+03	 2200	 4.592262e+02	 98	 8.975011e+02	 383.33	 366.67	 35.00	 49	 0.45	 
BMI_bf_112	 2	 5	 022.tif	 8.984846e+02	 11	 9.816035e+02	 110	 4.252558e+02	 98	 8.995011e+02	 400.00	 366.67	 17.00	 22	 0.67	 
BMI_bf_112	 2	 5	 017.tif	 9.004847e+02	 12	 999000	 120	 999000	 999	 9.015010e+02	 400.00	 366.67	 25.00	 17	 0.59	 
BMI_bf_112	 2	 5	 013.tif	 9.024847e+02	 22	 9.092763e+02	 220	 4.086284e+02	 98	 9.035010e+02	 400.00	 383.33	 48.00	 13	 0.26	 
