subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_106	 0	 2	 02	 1	 1	 2.016749e+00	 004.tif	 107.tif	 44	 54	 0	 i	 2	 1	 1259.33	 0.31	 0.19	 
BMI_bf_106	 0	 2	 02	 1	 2	 7.016738e+00	 128.tif	 129.tif	 48	 42	 1	 i	 2	 0	 883.07	 0.28	 0.34	 
BMI_bf_106	 0	 2	 02	 1	 3	 1.501652e+01	 117.tif	 010.tif	 24	 37	 1	 i	 4	 0	 882.88	 0.55	 0.44	 
BMI_bf_106	 0	 2	 02	 1	 4	 1.801655e+01	 125.tif	 005.tif	 49	 50	 1	 u	 2	 1	 810.70	 0.27	 0.24	 
BMI_bf_106	 0	 2	 02	 1	 5	 2.501634e+01	 028.tif	 112.tif	 46	 53	 1	 u	 2	 1	 1082.51	 0.30	 0.20	 
BMI_bf_106	 0	 2	 02	 1	 6	 2.801643e+01	 128.tif	 021.tif	 48	 39	 1	 i	 2	 0	 1002.26	 0.28	 0.39	 
BMI_bf_106	 0	 2	 02	 1	 7	 3.901608e+01	 108.tif	 022.tif	 43	 45	 1	 i	 2	 0	 978.02	 0.33	 0.30	 
BMI_bf_106	 0	 2	 02	 1	 8	 4.301620e+01	 007.tif	 114.tif	 18	 14	 0	 i	 1	 1	 1153.68	 0.67	 0.73	 
BMI_bf_106	 0	 2	 02	 1	 9	 4.701593e+01	 110.tif	 114.tif	 10	 14	 0	 i	 1	 1	 1049.73	 0.76	 0.73	 
BMI_bf_106	 0	 2	 02	 1	 10	 5.001596e+01	 129.tif	 008.tif	 42	 40	 0	 i	 2	 1	 1169.54	 0.34	 0.36	 
BMI_bf_106	 0	 2	 02	 1	 11	 5.301583e+01	 003.tif	 007.tif	 16	 18	 1	 u	 1	 1	 1105.52	 0.69	 0.67	 
BMI_bf_106	 0	 2	 02	 1	 12	 5.801581e+01	 110.tif	 020.tif	 10	 11	 0	 u	 1	 0	 977.27	 0.76	 0.74	 
BMI_bf_106	 0	 2	 02	 1	 13	 6.201568e+01	 101.tif	 126.tif	 7	 8	 0	 u	 1	 0	 785.20	 0.83	 0.82	 
BMI_bf_106	 0	 2	 02	 1	 14	 7.101558e+01	 022.tif	 125.tif	 45	 49	 0	 u	 2	 0	 896.82	 0.30	 0.27	 
BMI_bf_106	 0	 2	 02	 1	 15	 7.401544e+01	 116.tif	 121.tif	 23	 38	 1	 i	 3	 0	 816.79	 0.60	 0.41	 
BMI_bf_106	 0	 2	 02	 1	 16	 7.901543e+01	 130.tif	 014.tif	 19	 15	 1	 i	 1	 0	 1000.52	 0.67	 0.71	 
BMI_bf_106	 0	 2	 02	 1	 17	 8.501526e+01	 015.tif	 110.tif	 17	 10	 1	 i	 1	 0	 872.38	 0.67	 0.76	 
BMI_bf_106	 0	 2	 02	 1	 18	 8.801525e+01	 126.tif	 119.tif	 8	 12	 1	 i	 1	 0	 968.20	 0.82	 0.73	 
