subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_105	 0	 1	 01	 1	 1	 2.016506e+00	 116.tif	 122.tif	 9	 13	 0	 x	 1	 999	 999000.00	 0.74	 0.68	 
BMI_bf_105	 0	 1	 01	 1	 2	 7.016333e+00	 119.tif	 015.tif	 52	 48	 1	 u	 2	 1	 403.30	 0.27	 0.28	 
BMI_bf_105	 0	 1	 01	 1	 3	 1.501618e+01	 011.tif	 116.tif	 15	 9	 1	 i	 1	 0	 595.06	 0.66	 0.74	 
BMI_bf_105	 0	 1	 01	 1	 4	 1.801613e+01	 109.tif	 130.tif	 10	 22	 1	 u	 1	 1	 986.83	 0.70	 0.60	 
BMI_bf_105	 0	 1	 01	 1	 5	 2.501588e+01	 122.tif	 111.tif	 13	 14	 1	 u	 1	 1	 802.66	 0.68	 0.67	 
BMI_bf_105	 0	 1	 01	 1	 6	 2.801599e+01	 025.tif	 015.tif	 45	 48	 1	 u	 2	 1	 674.39	 0.33	 0.28	 
BMI_bf_105	 0	 1	 01	 1	 7	 3.901553e+01	 122.tif	 028.tif	 13	 16	 1	 i	 1	 0	 450.23	 0.68	 0.66	 
BMI_bf_105	 0	 1	 01	 1	 8	 4.301544e+01	 026.tif	 112.tif	 20	 8	 1	 i	 1	 0	 1050.04	 0.64	 0.76	 
BMI_bf_105	 0	 1	 01	 1	 9	 4.701535e+01	 113.tif	 101.tif	 17	 21	 0	 i	 1	 1	 929.96	 0.64	 0.61	 
BMI_bf_105	 0	 1	 01	 1	 10	 5.001534e+01	 116.tif	 109.tif	 9	 10	 0	 u	 1	 0	 1137.72	 0.74	 0.70	 
BMI_bf_105	 0	 1	 01	 1	 11	 5.301522e+01	 029.tif	 021.tif	 49	 44	 0	 u	 2	 0	 785.73	 0.28	 0.34	 
BMI_bf_105	 0	 1	 01	 1	 12	 5.801512e+01	 015.tif	 021.tif	 48	 44	 0	 i	 2	 1	 1049.56	 0.28	 0.34	 
BMI_bf_105	 0	 1	 01	 1	 13	 6.201510e+01	 101.tif	 020.tif	 21	 19	 1	 i	 1	 0	 1049.22	 0.61	 0.64	 
BMI_bf_105	 0	 1	 01	 1	 14	 7.101481e+01	 007.tif	 119.tif	 40	 52	 0	 i	 2	 1	 657.03	 0.37	 0.27	 
BMI_bf_105	 0	 1	 01	 1	 15	 7.401479e+01	 028.tif	 127.tif	 16	 7	 0	 i	 1	 1	 656.88	 0.66	 0.76	 
BMI_bf_105	 0	 1	 01	 1	 16	 7.901462e+01	 130.tif	 018.tif	 22	 18	 0	 i	 1	 1	 944.73	 0.60	 0.64	 
BMI_bf_105	 0	 1	 01	 1	 17	 8.501440e+01	 130.tif	 126.tif	 22	 12	 0	 u	 1	 0	 1344.55	 0.60	 0.69	 
BMI_bf_105	 0	 1	 01	 1	 18	 8.801441e+01	 020.tif	 011.tif	 19	 15	 0	 i	 1	 1	 1144.38	 0.64	 0.66	 
BMI_bf_105	 0	 1	 01	 1	 19	 9.301440e+01	 013.tif	 104.tif	 50	 41	 1	 i	 2	 0	 1016.10	 0.28	 0.37	 
BMI_bf_105	 0	 1	 01	 1	 20	 9.701417e+01	 009.tif	 007.tif	 53	 40	 1	 x	 2	 999	 999000.00	 0.26	 0.37	 
BMI_bf_105	 0	 1	 01	 1	 21	 1.020140e+02	 026.tif	 113.tif	 20	 17	 1	 u	 1	 1	 632.04	 0.64	 0.64	 
BMI_bf_105	 0	 1	 01	 1	 22	 1.070140e+02	 119.tif	 001.tif	 52	 43	 1	 i	 2	 0	 1015.75	 0.27	 0.37	 
