subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_116	 0	 2	 02	 2	 1	 2.033590e+00	 021.tif	 018.tif	 52	 49	 0	 i	 2	 1	 992.53	 0.23	 0.25	 
BMI_bf_116	 0	 2	 02	 2	 2	 7.033598e+00	 119.tif	 130.tif	 7	 17	 0	 i	 1	 1	 608.45	 0.80	 0.68	 
BMI_bf_116	 0	 2	 02	 2	 3	 1.503382e+01	 007.tif	 018.tif	 53	 49	 0	 i	 2	 1	 584.08	 0.22	 0.25	 
BMI_bf_116	 0	 2	 02	 2	 4	 1.803379e+01	 005.tif	 007.tif	 41	 53	 1	 u	 2	 1	 648.05	 0.37	 0.22	 
BMI_bf_116	 0	 2	 02	 2	 5	 2.503397e+01	 119.tif	 118.tif	 7	 9	 0	 i	 1	 1	 895.74	 0.80	 0.77	 
BMI_bf_116	 0	 2	 02	 2	 6	 2.803397e+01	 029.tif	 124.tif	 18	 8	 0	 i	 1	 1	 727.67	 0.66	 0.77	 
BMI_bf_116	 0	 2	 02	 2	 7	 3.903422e+01	 001.tif	 013.tif	 46	 44	 1	 i	 2	 0	 823.24	 0.34	 0.35	 
BMI_bf_116	 0	 2	 02	 2	 8	 4.303421e+01	 001.tif	 006.tif	 46	 39	 1	 u	 2	 1	 799.14	 0.34	 0.39	 
BMI_bf_116	 0	 2	 02	 2	 9	 4.703439e+01	 003.tif	 017.tif	 37	 25	 0	 i	 4	 1	 646.93	 0.39	 0.59	 
BMI_bf_116	 0	 2	 02	 2	 10	 5.003434e+01	 005.tif	 021.tif	 41	 52	 1	 u	 2	 1	 590.91	 0.37	 0.23	 
BMI_bf_116	 0	 2	 02	 2	 11	 5.303433e+01	 116.tif	 101.tif	 21	 19	 0	 i	 1	 1	 782.86	 0.63	 0.64	 
BMI_bf_116	 0	 2	 02	 2	 12	 5.803448e+01	 006.tif	 004.tif	 39	 54	 0	 i	 2	 1	 918.62	 0.39	 0.20	 
BMI_bf_116	 0	 2	 02	 2	 13	 6.203448e+01	 013.tif	 010.tif	 44	 40	 0	 i	 2	 1	 710.55	 0.35	 0.37	 
BMI_bf_116	 0	 2	 02	 2	 14	 7.103460e+01	 101.tif	 029.tif	 19	 18	 1	 u	 1	 1	 798.27	 0.64	 0.66	 
BMI_bf_116	 0	 2	 02	 2	 15	 7.403469e+01	 117.tif	 005.tif	 50	 41	 0	 i	 2	 1	 742.12	 0.24	 0.37	 
BMI_bf_116	 0	 2	 02	 2	 16	 7.903483e+01	 102.tif	 103.tif	 14	 12	 1	 i	 1	 0	 509.90	 0.71	 0.74	 
BMI_bf_116	 0	 2	 02	 2	 17	 8.503502e+01	 130.tif	 113.tif	 17	 13	 1	 i	 1	 0	 533.60	 0.68	 0.73	 
BMI_bf_116	 0	 2	 02	 2	 18	 8.803500e+01	 126.tif	 115.tif	 15	 22	 0	 x	 1	 999	 999000.00	 0.69	 0.62	 
BMI_bf_116	 0	 2	 02	 2	 19	 9.303521e+01	 125.tif	 021.tif	 48	 52	 1	 u	 2	 1	 829.25	 0.26	 0.23	 
BMI_bf_116	 0	 2	 02	 2	 20	 9.703515e+01	 114.tif	 007.tif	 43	 53	 1	 u	 2	 1	 653.25	 0.36	 0.22	 
BMI_bf_116	 0	 2	 02	 2	 21	 1.020353e+02	 117.tif	 114.tif	 50	 43	 0	 u	 2	 0	 661.01	 0.24	 0.36	 
BMI_bf_116	 0	 2	 02	 2	 22	 1.070186e+02	 024.tif	 001.tif	 42	 46	 0	 i	 2	 1	 621.57	 0.37	 0.34	 
BMI_bf_116	 0	 2	 02	 2	 23	 1.100189e+02	 010.tif	 117.tif	 40	 50	 1	 i	 2	 0	 565.30	 0.37	 0.24	 
BMI_bf_116	 0	 2	 02	 2	 24	 1.130353e+02	 103.tif	 118.tif	 12	 9	 0	 i	 1	 1	 540.78	 0.74	 0.77	 
BMI_bf_116	 0	 2	 02	 2	 25	 1.250190e+02	 115.tif	 110.tif	 22	 10	 1	 i	 1	 0	 820.84	 0.62	 0.77	 
BMI_bf_116	 0	 2	 02	 2	 26	 1.290190e+02	 005.tif	 006.tif	 41	 39	 1	 u	 2	 1	 708.79	 0.37	 0.39	 
BMI_bf_116	 0	 2	 02	 2	 27	 1.320192e+02	 019.tif	 023.tif	 51	 45	 1	 i	 2	 0	 644.60	 0.23	 0.34	 
BMI_bf_116	 0	 2	 02	 2	 28	 1.390192e+02	 021.tif	 004.tif	 52	 54	 0	 i	 2	 1	 892.43	 0.23	 0.20	 
BMI_bf_116	 0	 2	 02	 2	 29	 1.420193e+02	 018.tif	 015.tif	 49	 47	 1	 u	 2	 1	 908.24	 0.25	 0.28	 
