subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_114	 0	 2	 01	 2	 1	 2.033428e+00	 125.tif	 117.tif	 41	 42	 1	 u	 2	 1	 1213.58	 0.41	 0.39	 
BMI_bf_114	 0	 2	 01	 2	 2	 5.033444e+00	 130.tif	 009.tif	 15	 19	 0	 u	 1	 0	 1077.42	 0.69	 0.64	 
BMI_bf_114	 0	 2	 01	 2	 3	 9.033327e+00	 004.tif	 106.tif	 17	 10	 1	 u	 1	 1	 989.34	 0.65	 0.71	 
BMI_bf_114	 0	 2	 01	 2	 4	 1.503330e+01	 004.tif	 011.tif	 17	 20	 1	 u	 1	 1	 1365.03	 0.65	 0.64	 
BMI_bf_114	 0	 2	 01	 2	 5	 2.103313e+01	 129.tif	 104.tif	 26	 38	 1	 u	 3	 1	 1188.92	 0.57	 0.46	 
BMI_bf_114	 0	 2	 01	 2	 6	 2.603313e+01	 011.tif	 122.tif	 20	 11	 0	 u	 1	 0	 844.64	 0.64	 0.70	 
BMI_bf_114	 0	 2	 01	 2	 7	 3.003300e+01	 028.tif	 117.tif	 48	 42	 1	 i	 2	 0	 908.59	 0.31	 0.39	 
BMI_bf_114	 0	 2	 01	 2	 8	 3.503301e+01	 011.tif	 127.tif	 20	 9	 0	 u	 1	 0	 860.35	 0.64	 0.71	 
BMI_bf_114	 0	 2	 01	 2	 9	 4.103282e+01	 005.tif	 012.tif	 43	 52	 1	 i	 2	 0	 924.23	 0.38	 0.27	 
BMI_bf_114	 0	 2	 01	 2	 10	 4.403272e+01	 122.tif	 109.tif	 11	 12	 1	 i	 1	 0	 1156.17	 0.70	 0.70	 
BMI_bf_114	 0	 2	 01	 2	 11	 4.703274e+01	 012.tif	 020.tif	 52	 49	 0	 i	 2	 1	 1100.00	 0.27	 0.29	 
BMI_bf_114	 0	 2	 01	 2	 12	 5.103272e+01	 017.tif	 125.tif	 50	 41	 0	 u	 2	 0	 1315.80	 0.29	 0.41	 
BMI_bf_114	 0	 2	 01	 2	 13	 5.603261e+01	 004.tif	 110.tif	 17	 18	 1	 i	 1	 0	 995.68	 0.65	 0.64	 
BMI_bf_114	 0	 2	 01	 2	 14	 5.903262e+01	 005.tif	 022.tif	 43	 45	 1	 u	 2	 1	 1163.51	 0.38	 0.35	 
BMI_bf_114	 0	 2	 01	 2	 15	 6.203251e+01	 111.tif	 011.tif	 14	 20	 1	 u	 1	 1	 1003.47	 0.69	 0.64	 
BMI_bf_114	 0	 2	 01	 2	 16	 6.603252e+01	 114.tif	 021.tif	 46	 44	 1	 u	 2	 1	 843.22	 0.32	 0.36	 
BMI_bf_114	 0	 2	 01	 2	 17	 8.003223e+01	 106.tif	 025.tif	 10	 22	 0	 u	 1	 0	 1146.83	 0.71	 0.62	 
BMI_bf_114	 0	 2	 01	 2	 18	 8.803218e+01	 113.tif	 111.tif	 7	 14	 0	 i	 1	 1	 1274.47	 0.72	 0.69	 
BMI_bf_114	 0	 2	 01	 2	 19	 9.403201e+01	 018.tif	 125.tif	 47	 41	 0	 u	 2	 0	 1290.33	 0.32	 0.41	 
BMI_bf_114	 0	 2	 01	 2	 20	 9.703204e+01	 109.tif	 004.tif	 12	 17	 0	 u	 1	 0	 1066.17	 0.70	 0.65	 
BMI_bf_114	 0	 2	 01	 2	 21	 1.010319e+02	 001.tif	 126.tif	 37	 25	 0	 i	 4	 1	 914.11	 0.47	 0.58	 
BMI_bf_114	 0	 2	 01	 2	 22	 1.070319e+02	 028.tif	 022.tif	 48	 45	 1	 i	 2	 0	 1289.80	 0.31	 0.35	 
BMI_bf_114	 0	 2	 01	 2	 23	 1.100318e+02	 125.tif	 105.tif	 41	 39	 1	 x	 2	 999	 999000.00	 0.41	 0.44	 
BMI_bf_114	 0	 2	 01	 2	 24	 1.130318e+02	 017.tif	 028.tif	 50	 48	 0	 u	 2	 0	 721.63	 0.29	 0.31	 
BMI_bf_114	 0	 2	 01	 2	 25	 1.160317e+02	 028.tif	 012.tif	 48	 52	 1	 u	 2	 1	 1305.56	 0.31	 0.27	 
BMI_bf_114	 0	 2	 01	 2	 26	 1.230316e+02	 028.tif	 107.tif	 48	 53	 1	 u	 2	 1	 1329.27	 0.31	 0.26	 
BMI_bf_114	 0	 2	 01	 2	 27	 1.260315e+02	 117.tif	 005.tif	 42	 43	 0	 i	 2	 1	 1145.27	 0.39	 0.38	 
BMI_bf_114	 0	 2	 01	 2	 28	 1.290315e+02	 014.tif	 126.tif	 36	 25	 0	 i	 4	 1	 865.11	 0.48	 0.58	 
BMI_bf_114	 0	 2	 01	 2	 29	 1.340313e+02	 105.tif	 005.tif	 39	 43	 0	 i	 2	 1	 1025.01	 0.44	 0.38	 
BMI_bf_114	 0	 2	 01	 2	 30	 1.370314e+02	 016.tif	 017.tif	 51	 50	 1	 u	 2	 1	 1000.83	 0.29	 0.29	 
BMI_bf_114	 0	 2	 01	 2	 31	 1.410312e+02	 005.tif	 107.tif	 43	 53	 1	 u	 2	 1	 984.76	 0.38	 0.26	 
BMI_bf_114	 0	 2	 01	 2	 32	 1.470313e+02	 122.tif	 130.tif	 11	 15	 1	 u	 1	 1	 856.42	 0.70	 0.69	 
BMI_bf_114	 0	 2	 01	 2	 33	 1.500311e+02	 009.tif	 011.tif	 19	 20	 1	 i	 1	 0	 752.39	 0.64	 0.64	 
BMI_bf_114	 0	 2	 01	 2	 34	 1.570311e+02	 114.tif	 107.tif	 46	 53	 1	 u	 2	 1	 712.07	 0.32	 0.26	 
BMI_bf_114	 0	 2	 01	 2	 35	 1.620310e+02	 004.tif	 123.tif	 17	 13	 1	 i	 1	 0	 887.98	 0.65	 0.70	 
BMI_bf_114	 0	 2	 01	 2	 36	 1.660310e+02	 123.tif	 122.tif	 13	 11	 0	 u	 1	 0	 919.76	 0.70	 0.70	 
BMI_bf_114	 0	 2	 01	 2	 37	 1.690308e+02	 130.tif	 108.tif	 15	 16	 0	 u	 1	 0	 1015.72	 0.69	 0.66	 
BMI_bf_114	 0	 2	 01	 2	 38	 1.720309e+02	 022.tif	 002.tif	 45	 54	 0	 u	 2	 0	 1071.53	 0.35	 0.21	 
