subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_133	 0	 1	 01	 2	 1	 2.033443e+00	 016.tif	 002.tif	 42	 41	 1	 i	 2	 0	 1112.57	 0.37	 0.37	 
BMI_bf_133	 0	 1	 01	 2	 2	 5.033409e+00	 120.tif	 109.tif	 16	 20	 0	 u	 1	 0	 1432.38	 0.66	 0.63	 
BMI_bf_133	 0	 1	 01	 2	 3	 9.033324e+00	 104.tif	 115.tif	 18	 9	 1	 u	 1	 1	 960.34	 0.65	 0.78	 
BMI_bf_133	 0	 1	 01	 2	 4	 1.503339e+01	 104.tif	 103.tif	 18	 19	 1	 u	 1	 1	 903.97	 0.65	 0.64	 
BMI_bf_133	 0	 1	 01	 2	 5	 2.103316e+01	 128.tif	 015.tif	 25	 37	 1	 u	 3	 1	 823.90	 0.53	 0.42	 
BMI_bf_133	 0	 1	 01	 2	 6	 2.603317e+01	 103.tif	 112.tif	 19	 12	 0	 i	 1	 1	 791.64	 0.64	 0.75	 
BMI_bf_133	 0	 1	 01	 2	 7	 3.003303e+01	 125.tif	 002.tif	 47	 41	 1	 u	 2	 1	 855.57	 0.27	 0.37	 
BMI_bf_133	 0	 1	 01	 2	 8	 3.503301e+01	 103.tif	 116.tif	 19	 10	 0	 i	 1	 1	 823.34	 0.64	 0.78	 
BMI_bf_133	 0	 1	 01	 2	 9	 4.103287e+01	 020.tif	 009.tif	 44	 51	 1	 u	 2	 1	 759.18	 0.33	 0.25	 
BMI_bf_133	 0	 1	 01	 2	 10	 4.403284e+01	 112.tif	 030.tif	 12	 11	 1	 u	 1	 1	 671.07	 0.75	 0.76	 
BMI_bf_133	 0	 1	 01	 2	 11	 4.703278e+01	 009.tif	 029.tif	 51	 50	 0	 u	 2	 0	 1070.95	 0.25	 0.26	 
BMI_bf_133	 0	 1	 01	 2	 12	 5.103280e+01	 004.tif	 016.tif	 49	 42	 0	 u	 2	 0	 878.74	 0.26	 0.37	 
BMI_bf_133	 0	 1	 01	 2	 13	 5.603266e+01	 104.tif	 123.tif	 18	 17	 1	 u	 1	 1	 1006.60	 0.65	 0.65	 
BMI_bf_133	 0	 1	 01	 2	 14	 5.903268e+01	 020.tif	 010.tif	 44	 46	 1	 u	 2	 1	 1294.44	 0.33	 0.32	 
BMI_bf_133	 0	 1	 01	 2	 15	 6.203257e+01	 108.tif	 103.tif	 13	 19	 1	 u	 1	 1	 1342.39	 0.74	 0.64	 
BMI_bf_133	 0	 1	 01	 2	 16	 6.603257e+01	 019.tif	 023.tif	 45	 43	 1	 i	 2	 0	 1198.19	 0.33	 0.36	 
BMI_bf_133	 0	 1	 01	 2	 17	 8.003231e+01	 115.tif	 118.tif	 9	 21	 0	 i	 1	 1	 1037.75	 0.78	 0.60	 
BMI_bf_133	 0	 1	 01	 2	 18	 8.803220e+01	 121.tif	 108.tif	 8	 13	 0	 u	 1	 0	 885.46	 0.80	 0.74	 
BMI_bf_133	 0	 1	 01	 2	 19	 9.403210e+01	 013.tif	 016.tif	 48	 42	 0	 u	 2	 0	 1109.25	 0.27	 0.37	 
BMI_bf_133	 0	 1	 01	 2	 20	 9.703213e+01	 030.tif	 104.tif	 11	 18	 0	 i	 1	 1	 733.09	 0.76	 0.65	 
