subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_104	 0	 2	 02	 1	 1	 2.016739e+00	 125.tif	 019.tif	 44	 54	 0	 u	 2	 0	 1156.97	 0.38	 0.20	 
BMI_bf_104	 0	 2	 02	 1	 2	 7.016666e+00	 029.tif	 117.tif	 48	 42	 1	 i	 2	 0	 836.74	 0.29	 0.39	 
BMI_bf_104	 0	 2	 02	 1	 3	 1.501630e+01	 014.tif	 120.tif	 24	 37	 1	 i	 4	 0	 844.58	 0.60	 0.45	 
BMI_bf_104	 0	 2	 02	 1	 4	 1.801631e+01	 001.tif	 124.tif	 49	 50	 1	 u	 2	 1	 1068.35	 0.27	 0.26	 
BMI_bf_104	 0	 2	 02	 1	 5	 2.501605e+01	 114.tif	 003.tif	 46	 53	 1	 u	 2	 1	 684.19	 0.34	 0.20	 
BMI_bf_104	 0	 2	 02	 1	 6	 2.801603e+01	 029.tif	 028.tif	 48	 39	 1	 i	 2	 0	 787.95	 0.29	 0.41	 
BMI_bf_104	 0	 2	 02	 1	 7	 3.901562e+01	 015.tif	 006.tif	 43	 45	 1	 u	 2	 1	 635.70	 0.39	 0.37	 
BMI_bf_104	 0	 2	 02	 1	 8	 4.301558e+01	 105.tif	 122.tif	 18	 14	 0	 i	 1	 1	 619.49	 0.64	 0.67	 
BMI_bf_104	 0	 2	 02	 1	 9	 4.701538e+01	 118.tif	 122.tif	 10	 14	 0	 u	 1	 0	 955.40	 0.70	 0.67	 
BMI_bf_104	 0	 2	 02	 1	 10	 5.001536e+01	 117.tif	 009.tif	 42	 40	 0	 i	 2	 1	 819.23	 0.39	 0.40	 
BMI_bf_104	 0	 2	 02	 1	 11	 5.301520e+01	 109.tif	 105.tif	 16	 18	 1	 i	 1	 0	 595.22	 0.67	 0.64	 
BMI_bf_104	 0	 2	 02	 1	 12	 5.801513e+01	 118.tif	 027.tif	 10	 11	 0	 i	 1	 1	 618.96	 0.70	 0.70	 
BMI_bf_104	 0	 2	 02	 1	 13	 6.201493e+01	 103.tif	 116.tif	 7	 8	 0	 i	 1	 1	 706.89	 0.74	 0.74	 
BMI_bf_104	 0	 2	 02	 1	 14	 7.101471e+01	 006.tif	 001.tif	 45	 49	 0	 u	 2	 0	 906.50	 0.37	 0.27	 
BMI_bf_104	 0	 2	 02	 1	 15	 7.401457e+01	 101.tif	 011.tif	 23	 38	 1	 u	 3	 1	 754.46	 0.60	 0.41	 
BMI_bf_104	 0	 2	 02	 1	 16	 7.901447e+01	 005.tif	 108.tif	 19	 15	 1	 i	 1	 0	 1050.21	 0.64	 0.67	 
BMI_bf_104	 0	 2	 02	 1	 17	 8.501423e+01	 130.tif	 118.tif	 17	 10	 1	 u	 1	 1	 698.09	 0.64	 0.70	 
BMI_bf_104	 0	 2	 02	 1	 18	 8.801422e+01	 116.tif	 111.tif	 8	 12	 1	 i	 1	 0	 897.89	 0.74	 0.70	 
BMI_bf_104	 0	 2	 02	 1	 19	 9.301404e+01	 109.tif	 104.tif	 16	 20	 1	 i	 1	 0	 793.74	 0.67	 0.62	 
BMI_bf_104	 0	 2	 02	 1	 20	 9.701395e+01	 005.tif	 111.tif	 19	 12	 1	 i	 1	 0	 609.58	 0.64	 0.70	 
BMI_bf_104	 0	 2	 02	 1	 21	 1.020137e+02	 108.tif	 130.tif	 15	 17	 0	 i	 1	 1	 769.48	 0.67	 0.64	 
BMI_bf_104	 0	 2	 02	 1	 22	 1.070136e+02	 104.tif	 017.tif	 20	 22	 0	 i	 1	 1	 769.23	 0.62	 0.61	 
BMI_bf_104	 0	 2	 02	 1	 23	 1.100135e+02	 022.tif	 027.tif	 13	 11	 0	 i	 1	 1	 849.19	 0.69	 0.70	 
BMI_bf_104	 0	 2	 02	 1	 24	 1.130133e+02	 108.tif	 127.tif	 15	 9	 0	 i	 1	 1	 673.14	 0.67	 0.73	 
BMI_bf_104	 0	 2	 02	 1	 25	 1.250130e+02	 126.tif	 003.tif	 51	 53	 1	 u	 2	 1	 640.68	 0.25	 0.20	 
BMI_bf_104	 0	 2	 02	 1	 26	 1.290130e+02	 001.tif	 125.tif	 49	 44	 1	 i	 2	 0	 920.44	 0.27	 0.38	 
BMI_bf_104	 0	 2	 02	 1	 27	 1.320128e+02	 114.tif	 025.tif	 46	 52	 1	 i	 2	 0	 848.42	 0.34	 0.24	 
BMI_bf_104	 0	 2	 02	 1	 28	 1.390127e+02	 009.tif	 028.tif	 40	 39	 1	 i	 2	 0	 816.10	 0.40	 0.41	 
BMI_bf_104	 0	 2	 02	 1	 29	 1.420125e+02	 104.tif	 130.tif	 20	 17	 0	 i	 1	 1	 728.08	 0.62	 0.64	 
BMI_bf_104	 0	 2	 02	 1	 30	 1.490124e+02	 018.tif	 019.tif	 47	 54	 0	 u	 2	 0	 671.75	 0.31	 0.20	 
BMI_bf_104	 0	 2	 02	 1	 31	 1.540121e+02	 018.tif	 013.tif	 47	 41	 0	 i	 2	 1	 759.65	 0.31	 0.40	 
BMI_bf_104	 0	 2	 02	 1	 32	 1.580121e+02	 019.tif	 117.tif	 54	 42	 1	 i	 2	 0	 1391.38	 0.20	 0.39	 
BMI_bf_104	 0	 2	 02	 1	 33	 1.630119e+02	 117.tif	 015.tif	 42	 43	 0	 i	 2	 1	 647.33	 0.39	 0.39	 
BMI_bf_104	 0	 2	 02	 1	 34	 1.690118e+02	 015.tif	 125.tif	 43	 44	 1	 i	 2	 0	 495.07	 0.39	 0.38	 
BMI_bf_104	 0	 2	 02	 1	 35	 1.730116e+02	 126.tif	 025.tif	 51	 52	 1	 i	 2	 0	 615.00	 0.25	 0.24	 
BMI_bf_104	 0	 2	 02	 1	 36	 1.760116e+02	 111.tif	 027.tif	 12	 11	 0	 i	 1	 1	 494.82	 0.70	 0.70	 
BMI_bf_104	 0	 2	 02	 1	 37	 1.790114e+02	 009.tif	 003.tif	 40	 53	 1	 u	 2	 1	 622.75	 0.40	 0.20	 
BMI_bf_104	 0	 2	 02	 1	 38	 1.820114e+02	 012.tif	 002.tif	 36	 25	 0	 i	 4	 1	 838.59	 0.45	 0.60	 
BMI_bf_104	 0	 2	 02	 1	 39	 1.860112e+02	 010.tif	 023.tif	 35	 26	 0	 i	 3	 1	 630.54	 0.46	 0.56	 
BMI_bf_104	 0	 2	 02	 1	 40	 1.900111e+02	 116.tif	 118.tif	 8	 10	 1	 i	 1	 0	 702.33	 0.74	 0.70	 
BMI_bf_104	 0	 2	 02	 1	 41	 1.960109e+02	 003.tif	 019.tif	 53	 54	 0	 u	 2	 0	 878.17	 0.20	 0.20	 
BMI_bf_104	 0	 2	 02	 1	 42	 2.050107e+02	 018.tif	 029.tif	 47	 48	 0	 i	 2	 1	 653.81	 0.31	 0.29	 
BMI_bf_104	 0	 2	 02	 1	 43	 2.080105e+02	 126.tif	 125.tif	 51	 44	 1	 i	 2	 0	 717.76	 0.25	 0.38	 
BMI_bf_104	 0	 2	 02	 1	 44	 2.120105e+02	 005.tif	 103.tif	 19	 7	 1	 i	 1	 0	 669.54	 0.64	 0.74	 
BMI_bf_104	 0	 2	 02	 1	 45	 2.170102e+02	 022.tif	 116.tif	 13	 8	 0	 i	 1	 1	 549.45	 0.69	 0.74	 
BMI_bf_104	 0	 2	 02	 1	 46	 2.200102e+02	 005.tif	 022.tif	 19	 13	 1	 i	 1	 0	 477.28	 0.64	 0.69	 
BMI_bf_104	 0	 2	 02	 1	 47	 2.240100e+02	 104.tif	 127.tif	 20	 9	 0	 i	 1	 1	 893.18	 0.62	 0.73	 
BMI_bf_104	 0	 2	 02	 1	 48	 2.340098e+02	 111.tif	 109.tif	 12	 16	 0	 i	 1	 1	 548.78	 0.70	 0.67	 
BMI_bf_104	 0	 2	 02	 1	 49	 2.370096e+02	 130.tif	 111.tif	 17	 12	 1	 i	 1	 0	 740.73	 0.64	 0.70	 
BMI_bf_104	 0	 2	 02	 1	 50	 2.470094e+02	 029.tif	 125.tif	 48	 44	 1	 i	 2	 0	 884.30	 0.29	 0.38	 
BMI_bf_104	 0	 2	 02	 1	 51	 2.520092e+02	 104.tif	 027.tif	 20	 11	 0	 i	 1	 1	 804.20	 0.62	 0.70	 
BMI_bf_104	 0	 2	 02	 1	 52	 2.570091e+02	 013.tif	 117.tif	 41	 42	 1	 i	 2	 0	 907.94	 0.40	 0.39	 
BMI_bf_104	 0	 2	 02	 1	 53	 2.620089e+02	 022.tif	 122.tif	 13	 14	 0	 i	 1	 1	 667.87	 0.69	 0.67	 
BMI_bf_104	 0	 2	 02	 1	 54	 2.650089e+02	 122.tif	 106.tif	 14	 21	 1	 i	 1	 0	 547.62	 0.67	 0.61	 
BMI_bf_104	 0	 2	 02	 1	 55	 2.690087e+02	 103.tif	 017.tif	 7	 22	 0	 i	 1	 1	 563.61	 0.74	 0.61	 
BMI_bf_104	 0	 2	 02	 1	 56	 2.770085e+02	 124.tif	 019.tif	 50	 54	 0	 i	 2	 1	 579.26	 0.26	 0.20	 
BMI_bf_104	 0	 2	 02	 1	 57	 2.810083e+02	 029.tif	 006.tif	 48	 45	 1	 u	 2	 1	 787.18	 0.29	 0.37	 
BMI_bf_104	 0	 2	 02	 1	 58	 2.840083e+02	 116.tif	 108.tif	 8	 15	 1	 i	 1	 0	 627.01	 0.74	 0.67	 
BMI_bf_104	 0	 2	 02	 1	 59	 2.870081e+02	 006.tif	 009.tif	 45	 40	 0	 i	 2	 1	 610.97	 0.37	 0.40	 
BMI_bf_104	 0	 2	 02	 1	 60	 3.000078e+02	 018.tif	 009.tif	 47	 40	 0	 i	 2	 1	 794.44	 0.31	 0.40	 
BMI_bf_104	 0	 2	 02	 1	 61	 3.030077e+02	 104.tif	 116.tif	 20	 8	 0	 i	 1	 1	 778.40	 0.62	 0.74	 
BMI_bf_104	 0	 2	 02	 1	 62	 3.070076e+02	 103.tif	 109.tif	 7	 16	 0	 i	 1	 1	 698.18	 0.74	 0.67	 
BMI_bf_104	 0	 2	 02	 1	 63	 3.120074e+02	 015.tif	 025.tif	 43	 52	 1	 i	 2	 0	 882.03	 0.39	 0.24	 
BMI_bf_104	 0	 2	 02	 1	 64	 3.210072e+02	 126.tif	 117.tif	 51	 42	 1	 u	 2	 1	 865.69	 0.25	 0.39	 
BMI_bf_104	 0	 2	 02	 1	 65	 3.240070e+02	 104.tif	 122.tif	 20	 14	 0	 i	 1	 1	 945.65	 0.62	 0.67	 
BMI_bf_104	 0	 2	 02	 1	 66	 3.270070e+02	 124.tif	 126.tif	 50	 51	 0	 i	 2	 1	 593.50	 0.26	 0.25	 
BMI_bf_104	 0	 2	 02	 1	 67	 3.330067e+02	 108.tif	 109.tif	 15	 16	 0	 i	 1	 1	 545.36	 0.67	 0.67	 
BMI_bf_104	 0	 2	 02	 1	 68	 3.380067e+02	 114.tif	 018.tif	 46	 47	 1	 u	 2	 1	 897.08	 0.34	 0.31	 
