subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_122	 0	 2	 02	 1	 1	 2.016842e+00	 110.tif	 016.tif	 44	 54	 0	 x	 2	 999	 999000.00	 0.36	 0.18	 
BMI_bf_122	 0	 2	 02	 1	 2	 7.016644e+00	 030.tif	 114.tif	 48	 42	 1	 u	 2	 1	 1094.73	 0.28	 0.40	 
BMI_bf_122	 0	 2	 02	 1	 3	 1.501649e+01	 115.tif	 125.tif	 24	 37	 1	 u	 4	 1	 1022.39	 0.56	 0.45	 
BMI_bf_122	 0	 2	 02	 1	 4	 1.801633e+01	 026.tif	 116.tif	 49	 50	 1	 i	 2	 0	 750.38	 0.27	 0.26	 
BMI_bf_122	 0	 2	 02	 1	 5	 2.501623e+01	 025.tif	 112.tif	 46	 53	 1	 i	 2	 0	 1134.02	 0.33	 0.18	 
BMI_bf_122	 0	 2	 02	 1	 6	 2.801606e+01	 030.tif	 027.tif	 48	 39	 1	 u	 2	 1	 1277.99	 0.28	 0.43	 
BMI_bf_122	 0	 2	 02	 1	 7	 3.901584e+01	 108.tif	 019.tif	 43	 45	 1	 u	 2	 1	 1325.52	 0.39	 0.34	 
BMI_bf_122	 0	 2	 02	 1	 8	 4.301566e+01	 010.tif	 118.tif	 18	 14	 0	 i	 1	 1	 965.48	 0.64	 0.68	 
BMI_bf_122	 0	 2	 02	 1	 9	 4.701563e+01	 004.tif	 118.tif	 10	 14	 0	 i	 1	 1	 1085.24	 0.74	 0.68	 
BMI_bf_122	 0	 2	 02	 1	 10	 5.001548e+01	 114.tif	 008.tif	 42	 40	 0	 x	 2	 999	 999000.00	 0.40	 0.41	 
BMI_bf_122	 0	 2	 02	 1	 11	 5.301547e+01	 104.tif	 010.tif	 16	 18	 1	 i	 1	 0	 829.04	 0.65	 0.64	 
BMI_bf_122	 0	 2	 02	 1	 12	 5.801527e+01	 004.tif	 101.tif	 10	 11	 0	 i	 1	 1	 876.94	 0.74	 0.73	 
BMI_bf_122	 0	 2	 02	 1	 13	 6.201524e+01	 020.tif	 109.tif	 7	 8	 0	 u	 1	 0	 1020.71	 0.77	 0.76	 
BMI_bf_122	 0	 2	 02	 1	 14	 7.101491e+01	 019.tif	 026.tif	 45	 49	 0	 u	 2	 0	 1332.46	 0.34	 0.27	 
BMI_bf_122	 0	 2	 02	 1	 15	 7.401498e+01	 127.tif	 021.tif	 23	 38	 1	 u	 3	 1	 1156.21	 0.57	 0.45	 
BMI_bf_122	 0	 2	 02	 1	 16	 7.901465e+01	 024.tif	 003.tif	 19	 15	 1	 u	 1	 1	 940.27	 0.64	 0.66	 
BMI_bf_122	 0	 2	 02	 1	 17	 8.501461e+01	 013.tif	 004.tif	 17	 10	 1	 u	 1	 1	 1243.89	 0.65	 0.74	 
BMI_bf_122	 0	 2	 02	 1	 18	 8.801446e+01	 109.tif	 122.tif	 8	 12	 1	 i	 1	 0	 1019.87	 0.76	 0.72	 
BMI_bf_122	 0	 2	 02	 1	 19	 9.301439e+01	 104.tif	 121.tif	 16	 20	 1	 i	 1	 0	 1043.62	 0.65	 0.62	 
BMI_bf_122	 0	 2	 02	 1	 20	 9.701420e+01	 024.tif	 122.tif	 19	 12	 1	 u	 1	 1	 971.58	 0.64	 0.72	 
BMI_bf_122	 0	 2	 02	 1	 21	 1.020142e+02	 003.tif	 013.tif	 15	 17	 0	 u	 1	 0	 1227.29	 0.66	 0.65	 
BMI_bf_122	 0	 2	 02	 1	 22	 1.070139e+02	 121.tif	 002.tif	 20	 22	 0	 u	 1	 0	 803.27	 0.62	 0.58	 
BMI_bf_122	 0	 2	 02	 1	 23	 1.100139e+02	 028.tif	 101.tif	 13	 11	 0	 u	 1	 0	 963.04	 0.68	 0.73	 
BMI_bf_122	 0	 2	 02	 1	 24	 1.130138e+02	 003.tif	 130.tif	 15	 9	 0	 i	 1	 1	 1034.99	 0.66	 0.75	 
