subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_102	 0	 2	 01	 1	 1	 2.016618e+00	 028.tif	 015.tif	 10	 14	 0	 i	 1	 1	 501.76	 0.72	 0.68	 
BMI_bf_102	 0	 2	 01	 1	 2	 7.016539e+00	 005.tif	 029.tif	 51	 47	 1	 u	 2	 1	 749.51	 0.23	 0.31	 
BMI_bf_102	 0	 2	 01	 1	 3	 1.501624e+01	 102.tif	 028.tif	 16	 10	 1	 i	 1	 0	 741.27	 0.65	 0.72	 
BMI_bf_102	 0	 2	 01	 1	 4	 1.801614e+01	 009.tif	 003.tif	 9	 21	 1	 u	 1	 1	 789.17	 0.73	 0.62	 
BMI_bf_102	 0	 2	 01	 1	 5	 2.501593e+01	 015.tif	 111.tif	 14	 13	 1	 u	 1	 1	 860.92	 0.68	 0.68	 
BMI_bf_102	 0	 2	 01	 1	 6	 2.801580e+01	 026.tif	 029.tif	 46	 47	 1	 i	 2	 0	 860.86	 0.32	 0.31	 
BMI_bf_102	 0	 2	 01	 1	 7	 3.901553e+01	 015.tif	 124.tif	 14	 15	 1	 u	 1	 1	 940.36	 0.68	 0.67	 
BMI_bf_102	 0	 2	 01	 1	 8	 4.301547e+01	 106.tif	 024.tif	 19	 7	 1	 i	 1	 0	 1052.20	 0.62	 0.78	 
BMI_bf_102	 0	 2	 01	 1	 9	 4.701532e+01	 018.tif	 110.tif	 18	 22	 0	 i	 1	 1	 1116.08	 0.63	 0.61	 
BMI_bf_102	 0	 2	 01	 1	 10	 5.001526e+01	 028.tif	 009.tif	 10	 9	 0	 i	 1	 1	 1099.95	 0.72	 0.73	 
BMI_bf_102	 0	 2	 01	 1	 11	 5.301508e+01	 109.tif	 108.tif	 50	 43	 0	 i	 2	 1	 931.93	 0.25	 0.37	 
BMI_bf_102	 0	 2	 01	 1	 12	 5.801502e+01	 029.tif	 108.tif	 47	 43	 0	 i	 2	 1	 1059.67	 0.31	 0.37	 
BMI_bf_102	 0	 2	 01	 1	 13	 6.201482e+01	 110.tif	 101.tif	 22	 20	 1	 u	 1	 1	 859.62	 0.61	 0.62	 
BMI_bf_102	 0	 2	 01	 1	 14	 7.101463e+01	 103.tif	 005.tif	 39	 51	 0	 u	 2	 0	 947.22	 0.42	 0.23	 
