subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_115	 1	 1	 106.tif	 1.111191e+00	 12	 999000	 120	 999000	 999	 2.127507e+00	 750.00	 750.00	 23.00	 36	 0.63	 
BMI_bf_115	 1	 1	 116.tif	 3.094465e+00	 12	 999000	 120	 999000	 999	 4.110801e+00	 750.00	 750.00	 14.00	 46	 0.73	 
BMI_bf_115	 1	 1	 119.tif	 7.094337e+00	 11	 1.443463e+03	 1100	 7.945896e+02	 98	 8.110651e+00	 700.00	 750.00	 24.00	 49	 0.60	 
BMI_bf_115	 1	 1	 111.tif	 1.009424e+01	 12	 999000	 120	 999000	 999	 1.111057e+01	 700.00	 750.00	 6.00	 41	 0.85	 
BMI_bf_115	 1	 1	 022.tif	 1.209418e+01	 24	 999000	 240	 999000	 999	 1.311048e+01	 700.00	 750.00	 55.00	 22	 0.17	 
BMI_bf_115	 1	 1	 102.tif	 1.509408e+01	 12	 999000	 120	 999000	 999	 1.611042e+01	 700.00	 750.00	 11.00	 32	 0.76	 
BMI_bf_115	 1	 1	 107.tif	 1.909396e+01	 24	 999000	 240	 999000	 999	 2.011027e+01	 700.00	 750.00	 58.00	 37	 0.11	 
BMI_bf_115	 1	 1	 109.tif	 2.309382e+01	 12	 999000	 120	 999000	 999	 2.411017e+01	 700.00	 750.00	 1.00	 39	 0.92	 
BMI_bf_115	 1	 1	 021.tif	 2.509376e+01	 22	 1.354808e+03	 2200	 7.957702e+02	 98	 2.611012e+01	 700.00	 700.00	 53.00	 21	 0.19	 
BMI_bf_115	 1	 1	 019.tif	 3.009361e+01	 22	 1.450619e+03	 2200	 7.428979e+02	 98	 3.110999e+01	 700.00	 650.00	 50.00	 19	 0.26	 
BMI_bf_115	 1	 1	 027.tif	 3.209354e+01	 22	 1.290508e+03	 2200	 6.920918e+02	 98	 3.310988e+01	 700.00	 600.00	 36.00	 27	 0.42	 
BMI_bf_115	 1	 1	 104.tif	 3.409346e+01	 12	 999000	 120	 999000	 999	 3.510981e+01	 700.00	 600.00	 19.00	 34	 0.66	 
BMI_bf_115	 1	 1	 110.tif	 4.009331e+01	 12	 999000	 120	 999000	 999	 4.110959e+01	 700.00	 600.00	 17.00	 40	 0.68	 
BMI_bf_115	 1	 1	 010.tif	 4.209322e+01	 11	 1.338198e+03	 1100	 7.436583e+02	 98	 4.310959e+01	 650.00	 600.00	 18.00	 10	 0.67	 
BMI_bf_115	 1	 1	 013.tif	 4.409314e+01	 24	 999000	 240	 999000	 999	 4.510946e+01	 650.00	 600.00	 38.00	 13	 0.40	 
BMI_bf_115	 1	 1	 126.tif	 4.609310e+01	 12	 999000	 120	 999000	 999	 4.710943e+01	 650.00	 600.00	 8.00	 56	 0.83	 
BMI_bf_115	 1	 1	 129.tif	 5.009297e+01	 24	 999000	 240	 999000	 999	 5.110925e+01	 650.00	 600.00	 41.00	 59	 0.34	 
BMI_bf_115	 1	 1	 016.tif	 5.409284e+01	 11	 1.257704e+03	 1100	 6.918081e+02	 98	 5.510920e+01	 600.00	 600.00	 20.00	 16	 0.65	 
BMI_bf_115	 1	 1	 011.tif	 5.709274e+01	 12	 999000	 120	 999000	 999	 5.810903e+01	 600.00	 600.00	 29.00	 11	 0.51	 
BMI_bf_115	 1	 1	 030.tif	 6.110928e+01	 22	 1.248810e+03	 2200	 6.416531e+02	 98	 6.212566e+01	 600.00	 550.00	 42.00	 30	 0.33	 
BMI_bf_115	 1	 1	 014.tif	 6.410917e+01	 12	 999000	 120	 999000	 999	 6.512551e+01	 600.00	 550.00	 26.00	 14	 0.53	 
BMI_bf_115	 1	 1	 127.tif	 6.610910e+01	 12	 999000	 120	 999000	 999	 6.712548e+01	 600.00	 550.00	 3.00	 57	 0.86	 
BMI_bf_115	 1	 1	 001.tif	 7.010900e+01	 24	 999000	 240	 999000	 999	 7.112530e+01	 600.00	 550.00	 59.00	 1	 0.07	 
BMI_bf_115	 1	 1	 028.tif	 7.210876e+01	 22	 1.184611e+03	 2200	 5.928531e+02	 98	 7.312529e+01	 600.00	 500.00	 37.00	 28	 0.42	 
BMI_bf_115	 1	 1	 015.tif	 7.410869e+01	 22	 1.152542e+03	 2200	 5.425551e+02	 98	 7.512516e+01	 600.00	 450.00	 47.00	 15	 0.29	 
BMI_bf_115	 1	 1	 105.tif	 7.810873e+01	 11	 1.216228e+03	 1100	 6.428264e+02	 98	 7.912506e+01	 550.00	 450.00	 15.00	 35	 0.71	 
BMI_bf_115	 1	 1	 117.tif	 8.010845e+01	 24	 999000	 240	 999000	 999	 8.112498e+01	 550.00	 450.00	 48.00	 47	 0.27	 
BMI_bf_115	 1	 1	 018.tif	 8.410854e+01	 24	 999000	 240	 999000	 999	 8.512488e+01	 550.00	 450.00	 56.00	 18	 0.15	 
BMI_bf_115	 1	 1	 108.tif	 8.810842e+01	 22	 1.015910e+03	 2200	 4.907656e+02	 98	 8.912473e+01	 550.00	 400.00	 39.00	 38	 0.40	 
BMI_bf_115	 1	 1	 002.tif	 9.110831e+01	 11	 1.271748e+03	 1100	 5.924399e+02	 98	 9.212467e+01	 500.00	 400.00	 25.00	 2	 0.53	 
BMI_bf_115	 1	 1	 123.tif	 9.710812e+01	 11	 1.199533e+03	 1100	 5.421760e+02	 98	 9.812446e+01	 450.00	 400.00	 12.00	 53	 0.76	 
BMI_bf_115	 1	 1	 103.tif	 9.910807e+01	 11	 1.159455e+03	 1100	 4.926407e+02	 98	 1.001244e+02	 400.00	 400.00	 13.00	 33	 0.75	 
BMI_bf_115	 1	 1	 007.tif	 1.031079e+02	 24	 999000	 240	 999000	 999	 1.041242e+02	 400.00	 400.00	 34.00	 7	 0.46	 
BMI_bf_115	 1	 1	 003.tif	 1.051079e+02	 22	 1.007164e+03	 2200	 4.423130e+02	 98	 1.061243e+02	 400.00	 350.00	 45.00	 3	 0.29	 
BMI_bf_115	 1	 1	 012.tif	 1.071076e+02	 24	 999000	 240	 999000	 999	 1.081241e+02	 400.00	 350.00	 35.00	 12	 0.43	 
BMI_bf_115	 1	 1	 006.tif	 1.091078e+02	 24	 999000	 240	 999000	 999	 1.101241e+02	 400.00	 350.00	 60.00	 6	 0.06	 
BMI_bf_115	 1	 1	 008.tif	 1.141076e+02	 12	 999000	 120	 999000	 999	 1.151239e+02	 400.00	 350.00	 28.00	 8	 0.52	 
BMI_bf_115	 1	 1	 118.tif	 1.161074e+02	 12	 999000	 120	 999000	 999	 1.171239e+02	 400.00	 350.00	 22.00	 48	 0.63	 
BMI_bf_115	 1	 1	 017.tif	 1.181075e+02	 24	 999000	 240	 999000	 999	 1.191237e+02	 400.00	 350.00	 51.00	 17	 0.22	 
BMI_bf_115	 1	 1	 004.tif	 1.211074e+02	 12	 999000	 120	 999000	 999	 1.221237e+02	 400.00	 350.00	 27.00	 4	 0.52	 
BMI_bf_115	 1	 1	 101.tif	 1.241073e+02	 24	 999000	 240	 999000	 999	 1.251236e+02	 400.00	 350.00	 46.00	 31	 0.29	 
BMI_bf_115	 1	 1	 115.tif	 1.281071e+02	 12	 999000	 120	 999000	 999	 1.291235e+02	 400.00	 350.00	 9.00	 45	 0.78	 
BMI_bf_115	 1	 1	 029.tif	 1.301071e+02	 24	 999000	 240	 999000	 999	 1.311234e+02	 400.00	 350.00	 57.00	 29	 0.15	 
BMI_bf_115	 1	 1	 114.tif	 1.321070e+02	 11	 1.070255e+03	 1100	 4.416124e+02	 98	 1.331233e+02	 350.00	 350.00	 10.00	 44	 0.78	 
BMI_bf_115	 1	 1	 024.tif	 1.351069e+02	 24	 999000	 240	 999000	 999	 1.361232e+02	 350.00	 350.00	 32.00	 24	 0.49	 
BMI_bf_115	 1	 1	 026.tif	 1.381068e+02	 24	 999000	 240	 999000	 999	 1.391232e+02	 350.00	 350.00	 54.00	 26	 0.19	 
