subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_107	 0	 1	 01	 1	 1	 2.033407e+00	 123.tif	 002.tif	 9	 13	 0	 u	 1	 0	 893.57	 0.78	 0.73	 
BMI_bf_107	 0	 1	 01	 1	 2	 7.033282e+00	 003.tif	 027.tif	 52	 48	 1	 i	 2	 0	 1093.45	 0.24	 0.27	 
BMI_bf_107	 0	 1	 01	 1	 3	 1.503324e+01	 115.tif	 123.tif	 15	 9	 1	 i	 1	 0	 957.12	 0.73	 0.78	 
BMI_bf_107	 0	 1	 01	 1	 4	 1.803313e+01	 116.tif	 125.tif	 10	 22	 1	 u	 1	 1	 901.09	 0.74	 0.63	 
BMI_bf_107	 0	 1	 01	 1	 5	 2.503313e+01	 002.tif	 014.tif	 13	 14	 1	 u	 1	 1	 948.71	 0.73	 0.73	 
BMI_bf_107	 0	 1	 01	 1	 6	 2.803301e+01	 021.tif	 027.tif	 45	 48	 1	 x	 2	 999	 999000.00	 0.29	 0.27	 
BMI_bf_107	 0	 1	 01	 1	 7	 3.903295e+01	 002.tif	 122.tif	 13	 16	 1	 u	 1	 1	 1148.25	 0.73	 0.71	 
BMI_bf_107	 0	 1	 01	 1	 8	 4.303284e+01	 103.tif	 101.tif	 20	 8	 1	 i	 1	 0	 876.19	 0.64	 0.80	 
BMI_bf_107	 0	 1	 01	 1	 9	 4.703286e+01	 011.tif	 126.tif	 17	 21	 0	 i	 1	 1	 651.99	 0.71	 0.64	 
BMI_bf_107	 0	 1	 01	 1	 10	 5.003275e+01	 123.tif	 116.tif	 9	 10	 0	 i	 1	 1	 883.94	 0.78	 0.74	 
BMI_bf_107	 0	 1	 01	 1	 11	 5.303278e+01	 018.tif	 015.tif	 49	 44	 0	 i	 2	 1	 1187.76	 0.26	 0.31	 
BMI_bf_107	 0	 1	 01	 1	 12	 5.803263e+01	 027.tif	 015.tif	 48	 44	 0	 u	 2	 0	 1187.66	 0.27	 0.31	 
BMI_bf_107	 0	 1	 01	 1	 13	 6.203265e+01	 126.tif	 104.tif	 21	 19	 1	 i	 1	 0	 1171.45	 0.64	 0.66	 
BMI_bf_107	 0	 1	 01	 1	 14	 7.103249e+01	 012.tif	 003.tif	 40	 52	 0	 i	 2	 1	 1083.19	 0.33	 0.24	 
BMI_bf_107	 0	 1	 01	 1	 15	 7.403252e+01	 122.tif	 110.tif	 16	 7	 0	 i	 1	 1	 739.05	 0.71	 0.80	 
BMI_bf_107	 0	 1	 01	 1	 16	 7.903239e+01	 125.tif	 114.tif	 22	 18	 0	 i	 1	 1	 978.91	 0.63	 0.68	 
BMI_bf_107	 0	 1	 01	 1	 17	 8.503239e+01	 125.tif	 127.tif	 22	 12	 0	 i	 1	 1	 890.63	 0.63	 0.74	 
BMI_bf_107	 0	 1	 01	 1	 18	 8.803227e+01	 104.tif	 115.tif	 19	 15	 0	 i	 1	 1	 1146.61	 0.66	 0.73	 
BMI_bf_107	 0	 1	 01	 1	 19	 9.303229e+01	 119.tif	 026.tif	 50	 41	 1	 u	 2	 1	 1090.32	 0.26	 0.33	 
BMI_bf_107	 0	 1	 01	 1	 20	 9.703217e+01	 016.tif	 012.tif	 53	 40	 1	 u	 2	 1	 946.28	 0.22	 0.33	 
BMI_bf_107	 0	 1	 01	 1	 21	 1.020322e+02	 103.tif	 011.tif	 20	 17	 1	 i	 1	 0	 1394.01	 0.64	 0.71	 
BMI_bf_107	 0	 1	 01	 1	 22	 1.070320e+02	 003.tif	 004.tif	 52	 43	 1	 i	 2	 0	 1457.91	 0.24	 0.31	 
BMI_bf_107	 0	 1	 01	 1	 23	 1.100321e+02	 103.tif	 125.tif	 20	 22	 1	 u	 1	 1	 993.75	 0.64	 0.63	 
BMI_bf_107	 0	 1	 01	 1	 24	 1.130320e+02	 125.tif	 126.tif	 22	 21	 0	 i	 1	 1	 929.74	 0.63	 0.64	 
