subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_128	 2	 3	 105.tif	 5.199795e+02	 24	 999000	 240	 999000	 999	 5.209962e+02	 283.33	 350.00	 57.00	 35	 0.17	 
BMI_bf_128	 2	 3	 007.tif	 5.219798e+02	 11	 9.923238e+02	 110	 3.267268e+02	 98	 5.229961e+02	 300.00	 350.00	 26.00	 7	 0.56	 
BMI_bf_128	 2	 3	 014.tif	 5.259797e+02	 22	 9.441953e+02	 220	 3.923152e+02	 98	 5.269960e+02	 300.00	 366.67	 41.00	 14	 0.37	 
BMI_bf_128	 2	 3	 103.tif	 5.289796e+02	 24	 999000	 240	 999000	 999	 5.299959e+02	 300.00	 366.67	 33.00	 33	 0.44	 
BMI_bf_128	 2	 3	 118.tif	 5.309796e+02	 11	 8.719492e+02	 110	 3.418676e+02	 98	 5.319959e+02	 316.67	 366.67	 16.00	 48	 0.67	 
BMI_bf_128	 2	 3	 126.tif	 5.339795e+02	 12	 999000	 120	 999000	 999	 5.349958e+02	 316.67	 366.67	 4.00	 56	 0.82	 
BMI_bf_128	 2	 3	 110.tif	 5.379794e+02	 12	 999000	 120	 999000	 999	 5.389957e+02	 316.67	 366.67	 12.00	 40	 0.72	 
BMI_bf_128	 2	 3	 102.tif	 5.419793e+02	 12	 999000	 120	 999000	 999	 5.429956e+02	 316.67	 366.67	 5.00	 32	 0.82	 
BMI_bf_128	 2	 3	 010.tif	 5.439793e+02	 24	 999000	 240	 999000	 999	 5.449956e+02	 316.67	 366.67	 32.00	 10	 0.44	 
BMI_bf_128	 2	 3	 107.tif	 5.489791e+02	 24	 999000	 240	 999000	 999	 5.499954e+02	 316.67	 366.67	 45.00	 37	 0.34	 
BMI_bf_128	 2	 3	 023.tif	 5.509791e+02	 24	 999000	 240	 999000	 999	 5.519954e+02	 316.67	 366.67	 59.00	 23	 0.14	 
BMI_bf_128	 2	 3	 122.tif	 5.529791e+02	 11	 9.351943e+02	 110	 3.600194e+02	 98	 5.539954e+02	 333.33	 366.67	 22.00	 52	 0.59	 
BMI_bf_128	 2	 3	 016.tif	 5.589789e+02	 24	 999000	 240	 999000	 999	 5.599952e+02	 333.33	 366.67	 52.00	 16	 0.29	 
BMI_bf_128	 2	 3	 129.tif	 5.609788e+02	 12	 999000	 120	 999000	 999	 5.619952e+02	 333.33	 366.67	 2.00	 59	 0.85	 
BMI_bf_128	 2	 3	 028.tif	 5.629788e+02	 22	 9.828839e+02	 220	 4.077464e+02	 98	 5.639951e+02	 333.33	 383.33	 38.00	 28	 0.38	 
BMI_bf_128	 2	 3	 029.tif	 5.649786e+02	 12	 999000	 120	 999000	 999	 5.659951e+02	 333.33	 383.33	 30.00	 29	 0.46	 
BMI_bf_128	 2	 3	 009.tif	 5.689786e+02	 12	 999000	 120	 999000	 999	 5.699950e+02	 333.33	 383.33	 25.00	 9	 0.57	 
BMI_bf_128	 2	 3	 125.tif	 5.729786e+02	 24	 999000	 240	 999000	 999	 5.739949e+02	 333.33	 383.33	 36.00	 55	 0.39	 
BMI_bf_128	 2	 3	 008.tif	 5.759785e+02	 24	 999000	 240	 999000	 999	 5.769948e+02	 333.33	 383.33	 56.00	 8	 0.17	 
BMI_bf_128	 2	 3	 005.tif	 5.799784e+02	 24	 999000	 240	 999000	 999	 5.809947e+02	 333.33	 383.33	 42.00	 5	 0.37	 
BMI_bf_128	 2	 3	 119.tif	 5.829783e+02	 24	 999000	 240	 999000	 999	 5.839947e+02	 333.33	 383.33	 47.00	 49	 0.34	 
BMI_bf_128	 2	 3	 018.tif	 5.849783e+02	 12	 999000	 120	 999000	 999	 5.859946e+02	 333.33	 383.33	 29.00	 18	 0.46	 
BMI_bf_128	 2	 3	 109.tif	 5.889782e+02	 11	 9.179073e+02	 110	 3.756332e+02	 98	 5.899946e+02	 350.00	 383.33	 9.00	 39	 0.78	 
BMI_bf_128	 2	 3	 106.tif	 5.909781e+02	 11	 9.419036e+02	 110	 3.927070e+02	 98	 5.919945e+02	 366.67	 383.33	 17.00	 36	 0.66	 
BMI_bf_128	 2	 3	 004.tif	 5.929781e+02	 22	 9.257791e+02	 220	 4.260603e+02	 98	 5.939944e+02	 366.67	 400.00	 49.00	 4	 0.32	 
BMI_bf_128	 2	 3	 013.tif	 5.969780e+02	 12	 999000	 120	 999000	 999	 5.979943e+02	 366.67	 400.00	 28.00	 13	 0.53	 
BMI_bf_128	 2	 3	 024.tif	 5.989779e+02	 12	 999000	 120	 999000	 999	 5.999943e+02	 366.67	 400.00	 20.00	 24	 0.60	 
BMI_bf_128	 2	 3	 116.tif	 6.029778e+02	 11	 9.894743e+02	 110	 4.097396e+02	 98	 6.039942e+02	 383.33	 400.00	 14.00	 46	 0.70	 
BMI_bf_128	 2	 3	 121.tif	 6.069777e+02	 11	 1.045286e+03	 1100	 4.262906e+02	 98	 6.079941e+02	 333.33	 400.00	 19.00	 51	 0.61	 
BMI_bf_128	 2	 3	 117.tif	 6.099776e+02	 24	 999000	 240	 999000	 999	 6.109940e+02	 333.33	 400.00	 44.00	 47	 0.35	 
BMI_bf_128	 2	 3	 026.tif	 6.159775e+02	 24	 999000	 240	 999000	 999	 6.169939e+02	 333.33	 400.00	 53.00	 26	 0.28	 
BMI_bf_128	 2	 3	 012.tif	 6.179775e+02	 24	 999000	 240	 999000	 999	 6.189938e+02	 333.33	 400.00	 58.00	 12	 0.16	 
BMI_bf_128	 2	 3	 011.tif	 6.219774e+02	 11	 1.020796e+03	 1100	 3.749314e+02	 98	 6.229937e+02	 283.33	 400.00	 23.00	 11	 0.59	 
BMI_bf_128	 2	 3	 115.tif	 6.239773e+02	 22	 1.012656e+03	 2200	 4.425093e+02	 98	 6.249936e+02	 283.33	 350.00	 48.00	 45	 0.33	 
BMI_bf_128	 2	 3	 112.tif	 6.259771e+02	 22	 9.808183e+02	 220	 3.927113e+02	 98	 6.269937e+02	 283.33	 366.67	 43.00	 42	 0.36	 
