subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_117	 1	 4	 8220.jpg	 5.727334e+02	 24	 999000	 240	 999000	 999	 5.737754e+02	 583.33	 650.00	 59.00	 50	 0.10	 
p_117	 1	 4	 1720.jpg	 5.777277e+02	 11	 9.353361e+02	 110	 5.839181e+02	 98	 5.787830e+02	 600.00	 650.00	 7.00	 4	 0.80	 
p_117	 1	 4	 5480.jpg	 5.797173e+02	 24	 999000	 240	 999000	 999	 5.807594e+02	 600.00	 650.00	 38.00	 33	 0.41	 
p_117	 1	 4	 8340.jpg	 5.817203e+02	 24	 999000	 240	 999000	 999	 5.827624e+02	 600.00	 650.00	 57.00	 52	 0.18	 
p_117	 1	 4	 2303.jpg	 5.877162e+02	 11	 9.787326e+02	 110	 6.005366e+02	 98	 5.887715e+02	 616.67	 650.00	 15.00	 14	 0.70	 
p_117	 1	 4	 8210.jpg	 5.897192e+02	 24	 999000	 240	 999000	 999	 5.907612e+02	 616.67	 650.00	 41.00	 49	 0.36	 
p_117	 1	 4	 7470.jpg	 5.927238e+02	 24	 999000	 240	 999000	 999	 5.937658e+02	 616.67	 650.00	 32.00	 41	 0.46	 
p_117	 1	 4	 2362.jpg	 5.947268e+02	 11	 1.008099e+03	 1100	 6.172185e+02	 98	 5.957822e+02	 566.67	 650.00	 24.00	 19	 0.59	 
p_117	 1	 4	 5260.jpg	 5.987195e+02	 12	 999000	 120	 999000	 999	 5.997615e+02	 566.67	 650.00	 8.00	 32	 0.80	 
p_117	 1	 4	 8280.jpg	 6.007225e+02	 22	 1.012272e+03	 2200	 6.509821e+02	 98	 6.017779e+02	 566.67	 600.00	 47.00	 51	 0.34	 
p_117	 1	 4	 1660.jpg	 6.057168e+02	 12	 999000	 120	 999000	 999	 6.067588e+02	 566.67	 600.00	 6.00	 3	 0.81	 
p_117	 1	 4	 1540.jpg	 6.127274e+02	 12	 999000	 120	 999000	 999	 6.137695e+02	 566.67	 600.00	 23.00	 1	 0.59	 
p_117	 1	 4	 2155.jpg	 6.147171e+02	 11	 8.496302e+02	 110	 5.672034e+02	 98	 6.157725e+02	 583.33	 600.00	 21.00	 10	 0.61	 
p_117	 1	 4	 7660.jpg	 6.177217e+02	 24	 999000	 240	 999000	 999	 6.187637e+02	 583.33	 600.00	 48.00	 44	 0.33	 
p_117	 1	 4	 5829.jpg	 6.207262e+02	 12	 999000	 120	 999000	 999	 6.217683e+02	 583.33	 600.00	 9.00	 35	 0.78	 
p_117	 1	 4	 4626.jpg	 6.247190e+02	 24	 999000	 240	 999000	 999	 6.257610e+02	 583.33	 600.00	 43.00	 28	 0.35	 
p_117	 1	 4	 4610.jpg	 6.287251e+02	 11	 9.775929e+02	 110	 5.838987e+02	 98	 6.297804e+02	 600.00	 600.00	 18.00	 26	 0.63	 
p_117	 1	 4	 8001.jpg	 6.327178e+02	 24	 999000	 240	 999000	 999	 6.337598e+02	 600.00	 600.00	 33.00	 45	 0.46	 
p_117	 1	 4	 2058.jpg	 6.357223e+02	 12	 999000	 120	 999000	 999	 6.367644e+02	 600.00	 600.00	 28.00	 8	 0.53	 
p_117	 1	 4	 8510.jpg	 6.417181e+02	 22	 8.884420e+02	 220	 6.005339e+02	 98	 6.427735e+02	 600.00	 616.67	 45.00	 60	 0.34	 
p_117	 1	 4	 2345.jpg	 6.437211e+02	 12	 999000	 120	 999000	 999	 6.447632e+02	 600.00	 616.67	 29.00	 15	 0.52	 
p_117	 1	 4	 2373.jpg	 6.467257e+02	 11	 9.288266e+02	 110	 6.005733e+02	 98	 6.477811e+02	 616.67	 616.67	 25.00	 20	 0.56	 
p_117	 1	 4	 4619.jpg	 6.487287e+02	 12	 999000	 120	 999000	 999	 6.497708e+02	 616.67	 616.67	 2.00	 27	 0.86	 
