subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_117	 1	 5	 2303.jpg	 7.785123e+02	 11	 6.692881e+02	 110	 6.172445e+02	 98	 7.795678e+02	 633.33	 550.00	 15.00	 14	 0.70	 
p_117	 1	 5	 2362.jpg	 7.815036e+02	 11	 1.046038e+03	 1100	 6.339053e+02	 98	 7.825590e+02	 583.33	 550.00	 24.00	 19	 0.59	 
p_117	 1	 5	 2346.jpg	 7.835066e+02	 12	 999000	 120	 999000	 999	 7.845487e+02	 583.33	 550.00	 16.00	 16	 0.65	 
p_117	 1	 5	 7250.jpg	 7.855096e+02	 24	 999000	 240	 999000	 999	 7.865517e+02	 583.33	 550.00	 58.00	 36	 0.15	 
p_117	 1	 5	 1660.jpg	 7.874993e+02	 12	 999000	 120	 999000	 999	 7.885414e+02	 583.33	 550.00	 6.00	 3	 0.81	 
p_117	 1	 5	 8371.jpg	 7.905039e+02	 24	 999000	 240	 999000	 999	 7.915459e+02	 583.33	 550.00	 46.00	 54	 0.34	 
p_117	 1	 5	 4619.jpg	 7.925069e+02	 12	 999000	 120	 999000	 999	 7.935490e+02	 583.33	 550.00	 2.00	 27	 0.86	 
p_117	 1	 5	 1540.jpg	 7.964997e+02	 12	 999000	 120	 999000	 999	 7.975417e+02	 583.33	 550.00	 23.00	 1	 0.59	 
p_117	 1	 5	 7430.jpg	 7.985027e+02	 24	 999000	 240	 999000	 999	 7.995448e+02	 583.33	 550.00	 51.00	 40	 0.28	 
p_117	 1	 5	 5829.jpg	 8.035103e+02	 12	 999000	 120	 999000	 999	 8.045524e+02	 583.33	 550.00	 9.00	 35	 0.78	 
p_117	 1	 5	 7291.jpg	 8.055000e+02	 24	 999000	 240	 999000	 999	 8.065420e+02	 583.33	 550.00	 55.00	 39	 0.20	 
p_117	 1	 5	 4601.jpg	 8.095061e+02	 11	 9.633255e+02	 110	 5.838778e+02	 98	 8.105615e+02	 600.00	 550.00	 10.00	 23	 0.76	 
p_117	 1	 5	 4641.jpg	 8.115091e+02	 12	 999000	 120	 999000	 999	 8.125512e+02	 600.00	 550.00	 4.00	 30	 0.82	 
p_117	 1	 5	 2155.jpg	 8.145003e+02	 11	 1.009065e+03	 1100	 6.005483e+02	 98	 8.155557e+02	 550.00	 550.00	 21.00	 10	 0.61	 
p_117	 1	 5	 8510.jpg	 8.195079e+02	 22	 9.454204e+02	 220	 5.505813e+02	 98	 8.205633e+02	 550.00	 566.67	 45.00	 60	 0.34	 
p_117	 1	 5	 8340.jpg	 8.215109e+02	 24	 999000	 240	 999000	 999	 8.225530e+02	 550.00	 566.67	 57.00	 52	 0.18	 
p_117	 1	 5	 4640.jpg	 8.235006e+02	 11	 9.206917e+02	 110	 5.505593e+02	 98	 8.245560e+02	 566.67	 566.67	 12.00	 29	 0.73	 
p_117	 1	 5	 8208.jpg	 8.275068e+02	 22	 9.305751e+02	 220	 5.672352e+02	 98	 8.285621e+02	 566.67	 583.33	 42.00	 48	 0.35	 
p_117	 1	 5	 5260.jpg	 8.314995e+02	 12	 999000	 120	 999000	 999	 8.325415e+02	 566.67	 583.33	 8.00	 32	 0.80	 
p_117	 1	 5	 2057.jpg	 8.355056e+02	 22	 9.156994e+02	 220	 5.838939e+02	 98	 8.365609e+02	 566.67	 600.00	 37.00	 7	 0.42	 
p_117	 1	 5	 2352.1.jpg	 8.375086e+02	 12	 999000	 120	 999000	 999	 8.385506e+02	 566.67	 600.00	 17.00	 18	 0.63	 
p_117	 1	 5	 5199.jpg	 8.395116e+02	 12	 999000	 120	 999000	 999	 8.405537e+02	 566.67	 600.00	 5.00	 31	 0.81	 
p_117	 1	 5	 2091.jpg	 8.415013e+02	 12	 999000	 120	 999000	 999	 8.425433e+02	 566.67	 600.00	 11.00	 9	 0.74	 
p_117	 1	 5	 8380.jpg	 8.435043e+02	 22	 9.488907e+02	 220	 6.005557e+02	 98	 8.445597e+02	 566.67	 616.67	 50.00	 55	 0.29	 
p_117	 1	 5	 7282.jpg	 8.495001e+02	 24	 999000	 240	 999000	 999	 8.505421e+02	 566.67	 616.67	 56.00	 38	 0.18	 
p_117	 1	 5	 8001.jpg	 8.525047e+02	 24	 999000	 240	 999000	 999	 8.535467e+02	 566.67	 616.67	 33.00	 45	 0.46	 
p_117	 1	 5	 5626.jpg	 8.545077e+02	 12	 999000	 120	 999000	 999	 8.555497e+02	 566.67	 616.67	 30.00	 34	 0.50	 
p_117	 1	 5	 7660.jpg	 8.565108e+02	 24	 999000	 240	 999000	 999	 8.575528e+02	 566.67	 616.67	 48.00	 44	 0.33	 
p_117	 1	 5	 8220.jpg	 8.595020e+02	 24	 999000	 240	 999000	 999	 8.605440e+02	 566.67	 616.67	 59.00	 50	 0.10	 
p_117	 1	 5	 7480.jpg	 8.615050e+02	 24	 999000	 240	 999000	 999	 8.625470e+02	 566.67	 616.67	 54.00	 42	 0.22	 
p_117	 1	 5	 2030.jpg	 8.635080e+02	 11	 9.690533e+02	 110	 5.672082e+02	 98	 8.645634e+02	 583.33	 616.67	 20.00	 6	 0.61	 
p_117	 1	 5	 4599.jpg	 8.655111e+02	 12	 999000	 120	 999000	 999	 8.665531e+02	 583.33	 616.67	 14.00	 22	 0.72	 
p_117	 1	 5	 7260.jpg	 8.685023e+02	 22	 9.667306e+02	 220	 6.172073e+02	 98	 8.695577e+02	 583.33	 633.33	 52.00	 37	 0.22	 
p_117	 1	 5	 4606.jpg	 8.705053e+02	 11	 8.916923e+02	 110	 5.838941e+02	 98	 8.715607e+02	 600.00	 633.33	 13.00	 25	 0.73	 
p_117	 1	 5	 2373.jpg	 8.725084e+02	 11	 9.206581e+02	 110	 6.005669e+02	 98	 8.735638e+02	 616.67	 633.33	 25.00	 20	 0.56	 
p_117	 1	 5	 5480.jpg	 8.745114e+02	 24	 999000	 240	 999000	 999	 8.755534e+02	 616.67	 633.33	 38.00	 33	 0.41	 
p_117	 1	 5	 4603.jpg	 8.765011e+02	 12	 999000	 120	 999000	 999	 8.775431e+02	 616.67	 633.33	 26.00	 24	 0.56	 
p_117	 1	 5	 2058.jpg	 8.825102e+02	 12	 999000	 120	 999000	 999	 8.835522e+02	 616.67	 633.33	 28.00	 8	 0.53	 
p_117	 1	 5	 4610.jpg	 8.855014e+02	 11	 9.835019e+02	 110	 6.172229e+02	 98	 8.865568e+02	 633.33	 633.33	 18.00	 26	 0.63	 
p_117	 1	 5	 1720.jpg	 8.895075e+02	 11	 9.773925e+02	 110	 6.338875e+02	 98	 8.905629e+02	 650.00	 633.33	 7.00	 4	 0.80	 
p_117	 1	 5	 8496.jpg	 8.955033e+02	 24	 999000	 240	 999000	 999	 8.965453e+02	 650.00	 633.33	 40.00	 58	 0.39	 
p_117	 1	 5	 2347.jpg	 8.975063e+02	 12	 999000	 120	 999000	 999	 8.985483e+02	 650.00	 633.33	 19.00	 17	 0.62	 
p_117	 1	 5	 8280.jpg	 9.025006e+02	 22	 1.016262e+03	 2200	 6.338737e+02	 98	 9.035559e+02	 650.00	 583.33	 47.00	 51	 0.34	 
p_117	 1	 5	 2550.jpg	 9.055051e+02	 12	 999000	 120	 999000	 999	 9.065471e+02	 650.00	 583.33	 3.00	 21	 0.85	 
p_117	 1	 5	 4626.jpg	 9.075082e+02	 24	 999000	 240	 999000	 999	 9.085502e+02	 650.00	 583.33	 43.00	 28	 0.35	 
p_117	 1	 5	 1590.jpg	 9.104994e+02	 24	 999000	 240	 999000	 999	 9.115414e+02	 650.00	 583.33	 34.00	 2	 0.44	 
p_117	 1	 5	 8033.jpg	 9.125024e+02	 24	 999000	 240	 999000	 999	 9.135444e+02	 650.00	 583.33	 60.00	 47	 0.02	 
p_117	 1	 5	 7499.jpg	 9.165085e+02	 12	 999000	 120	 999000	 999	 9.175505e+02	 650.00	 583.33	 22.00	 43	 0.60	 
p_117	 1	 5	 2158.jpg	 9.205012e+02	 24	 999000	 240	 999000	 999	 9.215432e+02	 650.00	 583.33	 35.00	 11	 0.44	 
p_117	 1	 5	 8420.jpg	 9.225042e+02	 12	 999000	 120	 999000	 999	 9.235463e+02	 650.00	 583.33	 27.00	 56	 0.53	 
p_117	 1	 5	 8470.jpg	 9.295016e+02	 22	 9.830935e+02	 220	 5.838974e+02	 98	 9.305569e+02	 650.00	 600.00	 53.00	 57	 0.22	 
p_117	 1	 5	 8210.jpg	 9.315045e+02	 24	 999000	 240	 999000	 999	 9.325466e+02	 650.00	 600.00	 41.00	 49	 0.36	 
p_117	 1	 5	 8031.jpg	 9.345091e+02	 22	 9.594598e+02	 220	 6.005609e+02	 98	 9.355645e+02	 650.00	 616.67	 36.00	 46	 0.42	 
p_117	 1	 5	 8502.jpg	 9.385019e+02	 22	 9.587065e+02	 220	 6.172010e+02	 98	 9.395573e+02	 650.00	 633.33	 39.00	 59	 0.40	 
p_117	 1	 5	 2345.jpg	 9.425080e+02	 12	 999000	 120	 999000	 999	 9.435500e+02	 650.00	 633.33	 29.00	 15	 0.52	 
p_117	 1	 5	 2165.jpg	 9.465007e+02	 24	 999000	 240	 999000	 999	 9.475427e+02	 650.00	 633.33	 31.00	 12	 0.50	 
p_117	 1	 5	 8350.jpg	 9.495052e+02	 24	 999000	 240	 999000	 999	 9.505473e+02	 650.00	 633.33	 49.00	 53	 0.32	 
p_117	 1	 5	 7470.jpg	 9.515082e+02	 24	 999000	 240	 999000	 999	 9.525503e+02	 650.00	 633.33	 32.00	 41	 0.46	 
p_117	 1	 5	 2209.jpg	 9.555010e+02	 22	 1.055479e+03	 2200	 6.338731e+02	 98	 9.565564e+02	 650.00	 583.33	 44.00	 13	 0.35	 
p_117	 1	 5	 1721.jpg	 9.625117e+02	 12	 999000	 120	 999000	 999	 9.635537e+02	 650.00	 583.33	 1.00	 5	 0.87	 
