subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 12	 8210.jpg	 2.166713e+03	 24	 7.404204e+02	 24	 999000	 98	 2.167755e+03	 850.00	 783.33	 39.00	 49	 0.45	 
p_124	 2	 12	 8280.jpg	 2.168703e+03	 12	 999000	 120	 999000	 999	 2.169745e+03	 850.00	 783.33	 27.00	 51	 0.50	 
p_124	 2	 12	 8470.jpg	 2.172695e+03	 24	 999000	 240	 999000	 999	 2.173737e+03	 850.00	 783.33	 58.00	 57	 0.22	 
p_124	 2	 12	 1720.jpg	 2.175700e+03	 24	 999000	 240	 999000	 999	 2.176742e+03	 850.00	 783.33	 42.00	 4	 0.42	 
p_124	 2	 12	 8033.jpg	 2.177703e+03	 24	 999000	 240	 999000	 999	 2.178745e+03	 850.00	 783.33	 60.00	 47	 0.22	 
p_124	 2	 12	 2091.jpg	 2.180708e+03	 12	 999000	 120	 999000	 999	 2.181750e+03	 850.00	 783.33	 28.00	 9	 0.50	 
p_124	 2	 12	 8208.jpg	 2.184700e+03	 11	 5.929644e+02	 11	 8.505694e+02	 98	 2.185756e+03	 866.67	 783.33	 9.00	 48	 0.68	 
p_124	 2	 12	 7260.jpg	 2.188706e+03	 12	 999000	 120	 999000	 999	 2.189748e+03	 866.67	 783.33	 10.00	 37	 0.64	 
p_124	 2	 12	 8001.jpg	 2.190696e+03	 12	 999000	 120	 999000	 999	 2.191738e+03	 866.67	 783.33	 7.00	 45	 0.69	 
p_124	 2	 12	 5626.jpg	 2.195704e+03	 11	 5.815081e+02	 11	 8.672278e+02	 98	 2.196759e+03	 883.33	 783.33	 11.00	 34	 0.63	 
p_124	 2	 12	 8496.jpg	 2.197707e+03	 24	 999000	 240	 999000	 999	 2.198749e+03	 883.33	 783.33	 55.00	 58	 0.29	 
p_124	 2	 12	 8502.jpg	 2.199696e+03	 24	 999000	 240	 999000	 999	 2.200738e+03	 883.33	 783.33	 36.00	 59	 0.47	 
