subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_117	 1	 11	 7499.jpg	 1.920819e+03	 12	 999000	 120	 999000	 999	 1.921861e+03	 616.67	 616.67	 22.00	 43	 0.60	 
p_117	 1	 11	 1590.jpg	 1.923811e+03	 24	 999000	 240	 999000	 999	 1.924853e+03	 616.67	 616.67	 34.00	 2	 0.44	 
p_117	 1	 11	 8350.jpg	 1.927817e+03	 24	 999000	 240	 999000	 999	 1.928859e+03	 616.67	 616.67	 49.00	 53	 0.32	 
p_117	 1	 11	 5480.jpg	 1.929806e+03	 24	 999000	 240	 999000	 999	 1.930848e+03	 616.67	 616.67	 38.00	 33	 0.41	 
p_117	 1	 11	 8420.jpg	 1.931809e+03	 12	 999000	 120	 999000	 999	 1.932851e+03	 616.67	 616.67	 27.00	 56	 0.53	 
p_117	 1	 11	 2373.jpg	 1.935816e+03	 11	 1.014404e+03	 1100	 6.172390e+02	 98	 1.936871e+03	 566.67	 616.67	 25.00	 20	 0.56	 
p_117	 1	 11	 1660.jpg	 1.937819e+03	 12	 999000	 120	 999000	 999	 1.938861e+03	 566.67	 616.67	 6.00	 3	 0.81	 
p_117	 1	 11	 4601.jpg	 1.942813e+03	 11	 9.210555e+02	 110	 5.672285e+02	 98	 1.943868e+03	 583.33	 616.67	 10.00	 23	 0.76	 
p_117	 1	 11	 4640.jpg	 1.944816e+03	 11	 9.820513e+02	 110	 5.838768e+02	 98	 1.945871e+03	 600.00	 616.67	 12.00	 29	 0.73	 
p_117	 1	 11	 8340.jpg	 1.947807e+03	 24	 999000	 240	 999000	 999	 1.948849e+03	 600.00	 616.67	 57.00	 52	 0.18	 
p_117	 1	 11	 4619.jpg	 1.950812e+03	 12	 999000	 120	 999000	 999	 1.951854e+03	 600.00	 616.67	 2.00	 27	 0.86	 
p_117	 1	 11	 8380.jpg	 1.954818e+03	 22	 9.800989e+02	 220	 6.172454e+02	 98	 1.955873e+03	 600.00	 633.33	 50.00	 55	 0.29	 
p_117	 1	 11	 2347.jpg	 1.957809e+03	 12	 999000	 120	 999000	 999	 1.958851e+03	 600.00	 633.33	 19.00	 17	 0.62	 
p_117	 1	 11	 8280.jpg	 1.959812e+03	 22	 9.938371e+02	 220	 6.338721e+02	 98	 1.960867e+03	 600.00	 650.00	 47.00	 51	 0.34	 
p_117	 1	 11	 7282.jpg	 1.962816e+03	 24	 999000	 240	 999000	 999	 1.963859e+03	 600.00	 650.00	 56.00	 38	 0.18	 
p_117	 1	 11	 1540.jpg	 1.966809e+03	 12	 999000	 120	 999000	 999	 1.967851e+03	 600.00	 650.00	 23.00	 1	 0.59	 
p_117	 1	 11	 2550.jpg	 1.969814e+03	 12	 999000	 120	 999000	 999	 1.970856e+03	 600.00	 650.00	 3.00	 21	 0.85	 
