subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 7	 5260.jpg	 1.183608e+03	 12	 999000	 120	 999000	 999	 1.184650e+03	 616.67	 616.67	 30.00	 32	 0.50	 
p_124	 2	 7	 8031.jpg	 1.188602e+03	 11	 8.100599e+02	 110	 6.172520e+02	 98	 1.189657e+03	 633.33	 616.67	 22.00	 46	 0.53	 
p_124	 2	 7	 5829.jpg	 1.190605e+03	 24	 999000	 240	 999000	 999	 1.191647e+03	 633.33	 616.67	 50.00	 35	 0.36	 
p_124	 2	 7	 7260.jpg	 1.192595e+03	 12	 999000	 120	 999000	 999	 1.193637e+03	 633.33	 616.67	 10.00	 37	 0.64	 
p_124	 2	 7	 8208.jpg	 1.198604e+03	 11	 9.200075e+02	 110	 6.338985e+02	 98	 1.199659e+03	 650.00	 616.67	 9.00	 48	 0.68	 
p_124	 2	 7	 2303.jpg	 1.200593e+03	 22	 8.503328e+02	 220	 6.172414e+02	 98	 1.201649e+03	 650.00	 633.33	 54.00	 14	 0.29	 
p_124	 2	 7	 5199.jpg	 1.203598e+03	 11	 1.013728e+03	 1100	 6.505561e+02	 98	 1.204653e+03	 600.00	 633.33	 26.00	 31	 0.51	 
p_124	 2	 7	 7291.jpg	 1.205601e+03	 22	 9.146804e+02	 220	 6.338795e+02	 98	 1.206656e+03	 600.00	 650.00	 49.00	 39	 0.37	 
p_124	 2	 7	 7470.jpg	 1.209594e+03	 22	 9.539379e+02	 220	 6.505601e+02	 98	 1.210649e+03	 600.00	 666.67	 46.00	 41	 0.38	 
p_124	 2	 7	 4640.jpg	 1.211597e+03	 12	 999000	 120	 999000	 999	 1.212639e+03	 600.00	 666.67	 2.00	 29	 0.89	 
p_124	 2	 7	 8033.jpg	 1.216604e+03	 24	 999000	 240	 999000	 999	 1.217646e+03	 600.00	 666.67	 60.00	 47	 0.22	 
p_124	 2	 7	 8210.jpg	 1.223602e+03	 24	 999000	 240	 999000	 999	 1.224644e+03	 600.00	 666.67	 39.00	 49	 0.45	 
p_124	 2	 7	 4641.jpg	 1.225605e+03	 12	 999000	 120	 999000	 999	 1.226647e+03	 600.00	 666.67	 1.00	 30	 0.92	 
p_124	 2	 7	 2347.jpg	 1.228596e+03	 24	 999000	 240	 999000	 999	 1.229638e+03	 600.00	 666.67	 56.00	 17	 0.27	 
p_124	 2	 7	 8220.jpg	 1.231600e+03	 24	 999000	 240	 999000	 999	 1.232642e+03	 600.00	 666.67	 33.00	 50	 0.48	 
p_124	 2	 7	 7660.jpg	 1.235593e+03	 12	 999000	 120	 999000	 999	 1.236635e+03	 600.00	 666.67	 29.00	 44	 0.50	 
p_124	 2	 7	 8371.jpg	 1.239599e+03	 12	 999000	 120	 999000	 999	 1.240641e+03	 600.00	 666.67	 24.00	 54	 0.52	 
p_124	 2	 7	 4599.jpg	 1.243605e+03	 12	 999000	 120	 999000	 999	 1.244647e+03	 600.00	 666.67	 6.00	 22	 0.72	 
p_124	 2	 7	 2030.jpg	 1.246597e+03	 12	 999000	 120	 999000	 999	 1.247639e+03	 600.00	 666.67	 12.00	 6	 0.62	 
p_124	 2	 7	 7250.jpg	 1.252592e+03	 11	 6.910532e+02	 110	 6.005539e+02	 98	 1.253648e+03	 616.67	 666.67	 8.00	 36	 0.69	 
p_124	 2	 7	 8420.jpg	 1.254595e+03	 22	 6.240031e+02	 22	 6.672276e+02	 98	 1.255664e+03	 616.67	 683.33	 51.00	 56	 0.35	 
p_124	 2	 7	 4610.jpg	 1.257600e+03	 11	 5.474319e+02	 11	 6.172354e+02	 98	 1.258655e+03	 633.33	 683.33	 23.00	 26	 0.52	 
p_124	 2	 7	 8280.jpg	 1.259603e+03	 12	 999000	 120	 999000	 999	 1.260645e+03	 633.33	 683.33	 27.00	 51	 0.50	 
p_124	 2	 7	 2373.jpg	 1.261593e+03	 24	 999000	 240	 999000	 999	 1.262635e+03	 633.33	 683.33	 57.00	 20	 0.26	 
p_124	 2	 7	 8001.jpg	 1.263596e+03	 12	 999000	 120	 999000	 999	 1.264638e+03	 633.33	 683.33	 7.00	 45	 0.69	 
p_124	 2	 7	 2346.jpg	 1.266600e+03	 24	 999000	 240	 999000	 999	 1.267642e+03	 633.33	 683.33	 44.00	 16	 0.39	 
p_124	 2	 7	 8470.jpg	 1.270593e+03	 24	 999000	 240	 999000	 999	 1.271635e+03	 633.33	 683.33	 58.00	 57	 0.22	 
p_124	 2	 7	 4619.jpg	 1.272596e+03	 12	 999000	 120	 999000	 999	 1.273638e+03	 633.33	 683.33	 18.00	 27	 0.59	 
p_124	 2	 7	 2209.jpg	 1.274599e+03	 24	 999000	 240	 999000	 999	 1.275641e+03	 633.33	 683.33	 34.00	 13	 0.48	 
p_124	 2	 7	 8350.jpg	 1.276602e+03	 24	 999000	 240	 999000	 999	 1.277644e+03	 633.33	 683.33	 37.00	 53	 0.47	 
p_124	 2	 7	 1660.jpg	 1.278605e+03	 24	 999000	 240	 999000	 999	 1.279647e+03	 633.33	 683.33	 52.00	 3	 0.34	 
p_124	 2	 7	 1720.jpg	 1.280595e+03	 24	 999000	 240	 999000	 999	 1.281637e+03	 633.33	 683.33	 42.00	 4	 0.42	 
p_124	 2	 7	 5480.jpg	 1.284601e+03	 24	 999000	 240	 999000	 999	 1.285643e+03	 633.33	 683.33	 47.00	 33	 0.38	 
p_124	 2	 7	 5626.jpg	 1.288594e+03	 11	 1.105647e+03	 1100	 6.338834e+02	 98	 1.289649e+03	 583.33	 683.33	 11.00	 34	 0.63	 
