subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_116	0	2	03	1	1	2.018180e+00	104.jpg	111.jpg	22	18	1	x	1	999	999000.00	0.64	0.67
BMI_bfr_116	0	2	03	1	2	5.021545e+00	113.jpg	107.jpg	21	19	0	i	1	1	819.83	0.65	0.67
BMI_bfr_116	0	2	03	1	3	9.026034e+00	141.jpg	148.jpg	26	55	1	u	3	1	674.28	0.55	0.23
BMI_bfr_116	0	2	03	1	4	1.501607e+01	158.jpg	150.jpg	42	41	0	i	2	1	692.06	0.31	0.33
BMI_bfr_116	0	2	03	1	5	2.102281e+01	104.jpg	130.jpg	22	12	1	i	1	0	1041.82	0.64	0.72
BMI_bfr_116	0	2	03	1	6	2.602843e+01	148.jpg	117.jpg	55	6	0	i	3	1	952.69	0.23	0.85
BMI_bfr_116	0	2	03	1	7	3.001622e+01	121.jpg	148.jpg	3	55	1	u	3	1	823.80	0.91	0.23
BMI_bfr_116	0	2	03	1	8	3.502184e+01	130.jpg	102.jpg	12	9	0	i	1	1	970.93	0.72	0.75
BMI_bfr_116	0	2	03	1	9	4.102858e+01	151.jpg	141.jpg	58	26	0	i	3	1	904.51	0.20	0.55
BMI_bfr_116	0	2	03	1	10	4.401525e+01	157.jpg	136.jpg	46	39	1	i	2	0	1382.96	0.29	0.35
BMI_bfr_116	0	2	03	1	11	4.701863e+01	160.jpg	114.jpg	15	14	0	i	1	1	1169.72	0.69	0.70
BMI_bfr_116	0	2	03	1	12	5.102311e+01	157.jpg	126.jpg	46	45	1	i	2	0	979.14	0.29	0.29
BMI_bfr_116	0	2	03	1	13	5.601203e+01	111.jpg	123.jpg	18	16	0	i	1	1	1199.23	0.67	0.68
BMI_bfr_116	0	2	03	1	14	5.901540e+01	102.jpg	160.jpg	9	15	1	i	1	0	884.75	0.75	0.69
BMI_bfr_116	0	2	03	1	15	6.201877e+01	109.jpg	147.jpg	4	57	1	i	4	0	1155.25	0.87	0.20
BMI_bfr_116	0	2	03	1	16	6.602326e+01	140.jpg	134.jpg	50	48	0	i	2	1	1065.92	0.27	0.28
BMI_bfr_116	0	2	03	1	17	8.002228e+01	130.jpg	107.jpg	12	19	0	i	1	1	983.85	0.72	0.67
BMI_bfr_116	0	2	03	1	18	8.801458e+01	119.jpg	149.jpg	43	47	1	u	2	1	1305.67	0.31	0.28
BMI_bfr_116	0	2	03	1	19	9.402131e+01	154.jpg	156.jpg	36	24	0	i	4	1	845.43	0.38	0.61
BMI_bfr_116	0	2	03	1	20	9.702467e+01	160.jpg	107.jpg	15	19	0	x	1	999	999000.00	0.69	0.67
BMI_bfr_116	0	2	03	1	21	1.010125e+02	136.jpg	152.jpg	39	51	0	i	2	1	1009.59	0.35	0.27
BMI_bfr_116	0	2	03	1	22	1.070192e+02	107.jpg	111.jpg	19	18	1	u	1	1	729.37	0.67	0.67
BMI_bfr_116	0	2	03	1	23	1.100226e+02	135.jpg	137.jpg	52	40	0	u	2	0	921.20	0.26	0.35
BMI_bfr_116	0	2	03	1	24	1.130259e+02	135.jpg	150.jpg	52	41	0	i	2	1	910.40	0.26	0.33
BMI_bfr_116	0	2	03	1	25	1.160126e+02	106.jpg	146.jpg	8	7	1	u	1	1	736.37	0.76	0.79
BMI_bfr_116	0	2	03	1	26	1.230205e+02	136.jpg	134.jpg	39	48	0	i	2	1	951.33	0.35	0.28
BMI_bfr_116	0	2	03	1	27	1.260238e+02	151.jpg	120.jpg	58	23	0	i	3	1	974.35	0.20	0.64
BMI_bfr_116	0	2	03	1	28	1.290272e+02	111.jpg	114.jpg	18	14	0	i	1	1	918.64	0.67	0.70
BMI_bfr_116	0	2	03	1	29	1.340161e+02	135.jpg	155.jpg	52	54	0	i	2	1	936.18	0.26	0.24
BMI_bfr_116	0	2	03	1	30	1.370195e+02	156.jpg	125.jpg	24	56	1	u	4	1	1082.94	0.61	0.21
BMI_bfr_116	0	2	03	1	31	1.410240e+02	123.jpg	130.jpg	16	12	1	u	1	1	948.65	0.68	0.72
BMI_bfr_116	0	2	03	1	32	1.470140e+02	139.jpg	160.jpg	17	15	1	i	1	0	707.61	0.68	0.69
BMI_bfr_116	0	2	03	1	33	1.500174e+02	107.jpg	108.jpg	19	13	1	u	1	1	854.38	0.67	0.71
BMI_bfr_116	0	2	03	1	34	1.570252e+02	115.jpg	154.jpg	25	36	1	i	4	0	956.90	0.60	0.38
BMI_bfr_116	0	2	03	1	35	1.620142e+02	125.jpg	103.jpg	56	5	0	i	4	1	985.67	0.21	0.86
BMI_bfr_116	0	2	03	1	36	1.660187e+02	136.jpg	119.jpg	39	43	0	i	2	1	1098.85	0.35	0.31
BMI_bfr_116	0	2	03	1	37	1.690220e+02	139.jpg	113.jpg	17	21	1	i	1	0	784.37	0.68	0.65
BMI_bfr_116	0	2	03	1	38	1.720254e+02	134.jpg	101.jpg	48	53	1	u	2	1	863.64	0.28	0.25
BMI_bfr_116	0	2	03	1	39	1.820199e+02	137.jpg	140.jpg	40	50	1	u	2	1	1118.34	0.35	0.27
BMI_bfr_116	0	2	03	1	40	1.930156e+02	113.jpg	106.jpg	21	8	0	i	1	1	833.18	0.65	0.76
BMI_bfr_116	0	2	03	1	41	1.980212e+02	124.jpg	112.jpg	11	10	1	u	1	1	1194.07	0.73	0.74
BMI_bfr_116	0	2	03	1	42	2.070146e+02	106.jpg	130.jpg	8	12	1	u	1	1	829.79	0.76	0.72
BMI_bfr_116	0	2	03	1	43	2.100180e+02	142.jpg	117.jpg	35	6	0	i	3	1	954.07	0.40	0.85
