subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_103	0	1	03	1	1	2.018150e+00	129.jpg	111.jpg	57	25	0	u	3	0	980.08	0.16	0.58
BMI_bfr_103	0	1	03	1	2	8.024878e+00	146.jpg	128.jpg	22	15	0	u	1	0	1111.13	0.61	0.69
BMI_bfr_103	0	1	03	1	3	1.102824e+01	159.jpg	132.jpg	52	46	1	i	2	0	1407.93	0.23	0.30
BMI_bfr_103	0	1	03	1	4	1.401491e+01	107.jpg	127.jpg	19	21	0	i	1	1	971.34	0.65	0.63
BMI_bfr_103	0	1	03	1	5	1.701828e+01	108.jpg	148.jpg	42	49	1	u	2	1	743.11	0.39	0.28
BMI_bfr_103	0	1	03	1	6	2.102277e+01	109.jpg	138.jpg	41	53	0	i	2	1	813.82	0.39	0.21
BMI_bfr_103	0	1	03	1	7	2.901505e+01	134.jpg	157.jpg	12	16	1	u	1	1	634.39	0.71	0.69
BMI_bfr_103	0	1	03	1	8	3.402065e+01	117.jpg	129.jpg	4	57	1	u	3	1	666.51	0.83	0.16
BMI_bfr_103	0	1	03	1	9	3.902625e+01	137.jpg	127.jpg	9	21	0	u	1	0	648.68	0.74	0.63
BMI_bfr_103	0	1	03	1	10	4.202961e+01	140.jpg	137.jpg	10	9	1	i	1	0	1207.94	0.74	0.74
BMI_bfr_103	0	1	03	1	11	4.501630e+01	151.jpg	133.jpg	40	50	0	u	2	0	896.39	0.39	0.23
BMI_bfr_103	0	1	03	1	12	5.102301e+01	133.jpg	148.jpg	50	49	1	u	2	1	977.44	0.23	0.28
BMI_bfr_103	0	1	03	1	13	5.502751e+01	132.jpg	119.jpg	46	39	0	i	2	1	810.63	0.30	0.40
BMI_bfr_103	0	1	03	1	14	5.803086e+01	109.jpg	116.jpg	41	45	0	i	2	1	1132.42	0.39	0.31
BMI_bfr_103	0	1	03	1	15	6.301978e+01	152.jpg	139.jpg	5	56	1	u	3	1	893.74	0.82	0.18
BMI_bfr_103	0	1	03	1	16	7.002762e+01	155.jpg	113.jpg	17	20	0	i	1	1	886.19	0.66	0.63
BMI_bfr_103	0	1	03	1	17	7.303098e+01	157.jpg	143.jpg	16	18	0	u	1	0	1107.98	0.69	0.66
BMI_bfr_103	0	1	03	1	18	8.202439e+01	151.jpg	138.jpg	40	53	0	u	2	0	889.97	0.39	0.21
BMI_bfr_103	0	1	03	1	19	8.502775e+01	154.jpg	157.jpg	7	16	1	u	1	1	849.26	0.76	0.69
BMI_bfr_103	0	1	03	1	20	9.101778e+01	117.jpg	139.jpg	4	56	1	u	3	1	684.48	0.83	0.18
BMI_bfr_103	0	1	03	1	21	9.602339e+01	138.jpg	148.jpg	53	49	1	u	2	1	916.61	0.21	0.28
BMI_bfr_103	0	1	03	1	22	9.902675e+01	132.jpg	136.jpg	46	44	0	i	2	1	1213.41	0.30	0.32
BMI_bfr_103	0	1	03	1	23	1.060179e+02	127.jpg	121.jpg	21	8	1	u	1	1	710.03	0.63	0.76
BMI_bfr_103	0	1	03	1	24	1.110235e+02	152.jpg	129.jpg	5	57	1	u	3	1	604.65	0.82	0.16
