subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_109	0	1	03	2	1	2.018458e+00	104.jpg	145.jpg	8	20	0	i	1	1	992.59	0.77	0.63
BMI_bfr_109	0	1	03	2	2	5.021823e+00	108.jpg	160.jpg	50	51	1	i	2	0	599.39	0.26	0.26
BMI_bfr_109	0	1	03	2	3	1.201299e+01	104.jpg	151.jpg	8	13	0	i	1	1	999.78	0.77	0.68
BMI_bfr_109	0	1	03	2	4	1.601748e+01	116.jpg	145.jpg	19	20	0	u	1	0	1034.24	0.63	0.63
BMI_bfr_109	0	1	03	2	5	2.102308e+01	154.jpg	145.jpg	16	20	0	u	1	0	1136.40	0.67	0.63
BMI_bfr_109	0	1	03	2	6	2.501088e+01	135.jpg	103.jpg	7	14	1	u	1	1	647.50	0.77	0.68
BMI_bfr_109	0	1	03	2	7	2.901537e+01	144.jpg	130.jpg	53	48	1	u	2	1	726.91	0.25	0.27
BMI_bfr_109	0	1	03	2	8	3.201873e+01	136.jpg	156.jpg	9	15	0	u	1	0	1098.71	0.74	0.67
BMI_bfr_109	0	1	03	2	9	3.502209e+01	120.jpg	106.jpg	57	24	0	x	3	999	999000.00	0.18	0.57
BMI_bfr_109	0	1	03	2	10	4.001102e+01	146.jpg	121.jpg	45	46	1	i	2	0	711.79	0.34	0.31
BMI_bfr_109	0	1	03	2	11	4.401550e+01	104.jpg	133.jpg	8	10	0	i	1	1	678.73	0.77	0.74
BMI_bfr_109	0	1	03	2	12	4.902111e+01	146.jpg	125.jpg	45	40	1	i	2	0	1230.91	0.34	0.39
BMI_bfr_109	0	1	03	2	13	5.300891e+01	133.jpg	116.jpg	10	19	1	u	1	1	663.25	0.74	0.63
BMI_bfr_109	0	1	03	2	14	5.601227e+01	133.jpg	127.jpg	10	22	1	u	1	1	607.53	0.74	0.59
BMI_bfr_109	0	1	03	2	15	6.001676e+01	160.jpg	109.jpg	51	42	0	u	2	0	1069.49	0.26	0.37
BMI_bfr_109	0	1	03	2	16	6.602348e+01	114.jpg	128.jpg	52	43	1	i	2	0	699.28	0.26	0.37
BMI_bfr_109	0	1	03	2	17	7.301464e+01	118.jpg	114.jpg	41	52	0	u	2	0	953.46	0.39	0.26
BMI_bfr_109	0	1	03	2	18	7.601802e+01	156.jpg	154.jpg	15	16	1	u	1	1	616.46	0.67	0.67
BMI_bfr_109	0	1	03	2	19	8.100694e+01	158.jpg	137.jpg	4	56	1	u	3	1	791.51	0.81	0.19
BMI_bfr_109	0	1	03	2	20	8.601254e+01	152.jpg	110.jpg	38	26	0	i	4	1	747.39	0.40	0.55
BMI_bfr_109	0	1	03	2	21	9.201927e+01	108.jpg	138.jpg	50	54	1	i	2	0	669.72	0.26	0.23
BMI_bfr_109	0	1	03	2	22	9.600706e+01	136.jpg	151.jpg	9	13	0	u	1	0	1035.87	0.74	0.68
BMI_bfr_109	0	1	03	2	23	1.010127e+02	108.jpg	155.jpg	50	49	1	i	2	0	721.71	0.26	0.27
BMI_bfr_109	0	1	03	2	24	1.080205e+02	127.jpg	151.jpg	22	13	0	u	1	0	857.92	0.59	0.68
BMI_bfr_109	0	1	03	2	25	1.130094e+02	124.jpg	104.jpg	18	8	1	i	1	0	909.24	0.65	0.77
BMI_bfr_109	0	1	03	2	26	1.180151e+02	122.jpg	153.jpg	25	37	1	i	3	0	640.09	0.56	0.44
BMI_bfr_109	0	1	03	2	27	1.210184e+02	103.jpg	124.jpg	14	18	0	u	1	0	1045.65	0.68	0.65
BMI_bfr_109	0	1	03	2	28	1.240218e+02	150.jpg	148.jpg	23	55	1	u	4	1	764.90	0.58	0.20
BMI_bfr_109	0	1	03	2	29	1.300118e+02	144.jpg	128.jpg	53	43	1	u	2	1	917.66	0.25	0.37
BMI_bfr_109	0	1	03	2	30	1.340163e+02	153.jpg	106.jpg	37	24	0	i	3	1	929.62	0.44	0.57
BMI_bfr_109	0	1	03	2	31	1.430097e+02	144.jpg	118.jpg	53	41	1	u	2	1	1026.62	0.25	0.39
BMI_bfr_109	0	1	03	2	32	1.480153e+02	143.jpg	132.jpg	58	6	0	i	4	1	892.52	0.17	0.79
BMI_bfr_109	0	1	03	2	33	1.570087e+02	131.jpg	130.jpg	47	48	1	u	2	1	798.24	0.28	0.27
BMI_bfr_109	0	1	03	2	34	1.600121e+02	104.jpg	135.jpg	8	7	0	i	1	1	810.04	0.77	0.77
BMI_bfr_109	0	1	03	2	35	1.640166e+02	155.jpg	109.jpg	49	42	0	u	2	0	844.46	0.27	0.37
BMI_bfr_109	0	1	03	2	36	1.700066e+02	115.jpg	135.jpg	11	7	0	i	1	1	715.93	0.71	0.77
BMI_bfr_109	0	1	03	2	37	1.740111e+02	129.jpg	127.jpg	12	22	1	u	1	1	907.90	0.71	0.59
BMI_bfr_109	0	1	03	2	38	1.810189e+02	131.jpg	138.jpg	47	54	1	i	2	0	1044.13	0.28	0.23
BMI_bfr_109	0	1	03	2	39	1.870090e+02	136.jpg	113.jpg	9	21	0	u	1	0	611.85	0.74	0.63
BMI_bfr_109	0	1	03	2	40	1.980213e+02	148.jpg	141.jpg	55	3	0	i	4	1	658.77	0.20	0.85
BMI_bfr_109	0	1	03	2	41	2.030102e+02	107.jpg	141.jpg	35	3	0	i	4	1	608.84	0.46	0.85
BMI_bfr_109	0	1	03	2	42	2.090169e+02	129.jpg	103.jpg	12	14	1	u	1	1	834.98	0.71	0.68
BMI_bfr_109	0	1	03	2	43	2.200126e+02	116.jpg	129.jpg	19	12	0	i	1	1	583.49	0.63	0.71
BMI_bfr_109	0	1	03	2	44	2.230160e+02	121.jpg	112.jpg	46	44	0	u	2	0	1135.33	0.31	0.36
BMI_bfr_109	0	1	03	2	45	2.270204e+02	131.jpg	125.jpg	47	40	1	u	2	1	776.00	0.28	0.39
BMI_bfr_109	0	1	03	2	46	2.380161e+02	112.jpg	130.jpg	44	48	1	i	2	0	693.37	0.36	0.27
BMI_bfr_109	0	1	03	2	47	2.420206e+02	112.jpg	160.jpg	44	51	1	i	2	0	795.34	0.36	0.26
