subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_111	0	1	04	2	1	2.018425e+00	125.jpg	152.jpg	57	4	0	i	3	1	577.20	0.16	0.87
BMI_bfr_111	0	1	04	2	2	5.021785e+00	115.jpg	151.jpg	48	47	0	u	2	0	746.48	0.26	0.27
BMI_bfr_111	0	1	04	2	3	1.201296e+01	111.jpg	124.jpg	12	16	1	u	1	1	471.83	0.73	0.68
BMI_bfr_111	0	1	04	2	4	1.601746e+01	101.jpg	106.jpg	11	20	0	i	1	1	585.04	0.73	0.67
BMI_bfr_111	0	1	04	2	5	2.102307e+01	118.jpg	156.jpg	5	37	1	u	3	1	417.14	0.86	0.42
BMI_bfr_111	0	1	04	2	6	2.501086e+01	107.jpg	116.jpg	21	17	1	u	1	1	412.06	0.65	0.68
BMI_bfr_111	0	1	04	2	7	2.901535e+01	101.jpg	113.jpg	11	15	0	u	1	0	525.24	0.73	0.69
BMI_bfr_111	0	1	04	2	8	3.201873e+01	157.jpg	126.jpg	50	51	1	u	2	1	514.48	0.24	0.24
BMI_bfr_111	0	1	04	2	9	3.502208e+01	101.jpg	147.jpg	11	13	0	u	1	0	458.80	0.73	0.73
BMI_bfr_111	0	1	04	2	10	4.001101e+01	106.jpg	114.jpg	20	22	1	u	1	1	543.90	0.67	0.62
BMI_bfr_111	0	1	04	2	11	4.401549e+01	132.jpg	138.jpg	46	45	0	u	2	0	488.30	0.29	0.31
BMI_bfr_111	0	1	04	2	12	4.902112e+01	143.jpg	124.jpg	10	16	1	u	1	1	477.90	0.74	0.68
BMI_bfr_111	0	1	04	2	13	5.300892e+01	141.jpg	142.jpg	54	52	0	u	2	0	810.28	0.20	0.20
BMI_bfr_111	0	1	04	2	14	5.601229e+01	120.jpg	102.jpg	19	18	0	u	1	0	585.80	0.67	0.67
BMI_bfr_111	0	1	04	2	15	6.001676e+01	127.jpg	139.jpg	25	36	1	u	3	1	507.77	0.58	0.42
BMI_bfr_111	0	1	04	2	16	6.600681e+01	144.jpg	157.jpg	40	50	0	i	2	1	761.74	0.34	0.24
BMI_bfr_111	0	1	04	2	17	7.301467e+01	116.jpg	106.jpg	17	20	0	u	1	0	436.72	0.68	0.67
BMI_bfr_111	0	1	04	2	18	7.601804e+01	151.jpg	141.jpg	47	54	1	i	2	0	887.23	0.27	0.20
BMI_bfr_111	0	1	04	2	19	8.100696e+01	111.jpg	120.jpg	12	19	1	u	1	1	736.03	0.73	0.67
BMI_bfr_111	0	1	04	2	20	8.601257e+01	138.jpg	126.jpg	45	51	1	i	2	0	669.41	0.31	0.24
BMI_bfr_111	0	1	04	2	21	9.201929e+01	158.jpg	159.jpg	39	43	1	i	2	0	659.21	0.36	0.31
BMI_bfr_111	0	1	04	2	22	9.600709e+01	140.jpg	126.jpg	53	51	1	u	2	1	811.60	0.20	0.24
BMI_bfr_111	0	1	04	2	23	1.010127e+02	114.jpg	113.jpg	22	15	0	u	1	0	564.94	0.62	0.69
BMI_bfr_111	0	1	04	2	24	1.080206e+02	102.jpg	101.jpg	18	11	1	u	1	1	442.42	0.67	0.73
BMI_bfr_111	0	1	04	2	25	1.130095e+02	142.jpg	148.jpg	52	41	1	u	2	1	426.21	0.20	0.34
BMI_bfr_111	0	1	04	2	26	1.180151e+02	110.jpg	108.jpg	35	3	0	i	4	1	640.86	0.43	0.93
BMI_bfr_111	0	1	04	2	27	1.210185e+02	158.jpg	126.jpg	39	51	1	u	2	1	528.88	0.36	0.24
BMI_bfr_111	0	1	04	2	28	1.240218e+02	115.jpg	157.jpg	48	50	0	u	2	0	506.93	0.26	0.24
BMI_bfr_111	0	1	04	2	29	1.300119e+02	102.jpg	122.jpg	18	9	1	u	1	1	434.64	0.67	0.77
BMI_bfr_111	0	1	04	2	30	1.340164e+02	127.jpg	125.jpg	25	57	1	u	3	1	536.56	0.58	0.16
BMI_bfr_111	0	1	04	2	31	1.430098e+02	118.jpg	125.jpg	5	57	1	u	3	1	521.15	0.86	0.16
BMI_bfr_111	0	1	04	2	32	1.480154e+02	148.jpg	140.jpg	41	53	0	u	2	0	521.98	0.34	0.20
BMI_bfr_111	0	1	04	2	33	1.570088e+02	153.jpg	154.jpg	42	49	1	u	2	1	720.20	0.31	0.25
BMI_bfr_111	0	1	04	2	34	1.600121e+02	140.jpg	141.jpg	53	54	1	u	2	1	518.24	0.20	0.20
BMI_bfr_111	0	1	04	2	35	1.640166e+02	141.jpg	158.jpg	54	39	0	u	2	0	788.98	0.20	0.36
BMI_bfr_111	0	1	04	2	36	1.700067e+02	159.jpg	151.jpg	43	47	0	i	2	1	649.22	0.31	0.27
BMI_bfr_111	0	1	04	2	37	1.740111e+02	153.jpg	132.jpg	42	46	1	u	2	1	582.39	0.31	0.29
BMI_bfr_111	0	1	04	2	38	1.810190e+02	102.jpg	114.jpg	18	22	1	u	1	1	572.38	0.67	0.62
BMI_bfr_111	0	1	04	2	39	1.870090e+02	111.jpg	101.jpg	12	11	1	u	1	1	781.33	0.73	0.73
BMI_bfr_111	0	1	04	2	40	1.980214e+02	130.jpg	107.jpg	8	21	0	u	1	0	591.99	0.81	0.65
BMI_bfr_111	0	1	04	2	41	2.030103e+02	102.jpg	123.jpg	18	14	1	u	1	1	665.81	0.67	0.70
BMI_bfr_111	0	1	04	2	42	2.090170e+02	115.jpg	142.jpg	48	52	0	u	2	0	790.61	0.26	0.20
BMI_bfr_111	0	1	04	2	43	2.200127e+02	114.jpg	147.jpg	22	13	0	u	1	0	494.27	0.62	0.73
BMI_bfr_111	0	1	04	2	44	2.230160e+02	101.jpg	143.jpg	11	10	0	u	1	0	562.24	0.73	0.74
BMI_bfr_111	0	1	04	2	45	2.270205e+02	104.jpg	110.jpg	26	35	1	u	4	1	731.69	0.56	0.43
BMI_bfr_111	0	1	04	2	46	2.380162e+02	153.jpg	148.jpg	42	41	1	u	2	1	581.56	0.31	0.34
BMI_bfr_111	0	1	04	2	47	2.420206e+02	135.jpg	108.jpg	55	3	0	i	4	1	559.77	0.18	0.93
BMI_bfr_111	0	1	04	2	48	2.450073e+02	158.jpg	148.jpg	39	41	1	u	2	1	914.47	0.36	0.34
BMI_bfr_111	0	1	04	2	49	2.560197e+02	101.jpg	117.jpg	11	7	0	i	1	1	567.64	0.73	0.83
BMI_bfr_111	0	1	04	2	50	2.610086e+02	103.jpg	135.jpg	6	55	1	u	4	1	495.19	0.86	0.18
BMI_bfr_111	0	1	04	2	51	2.680164e+02	154.jpg	138.jpg	49	45	0	u	2	0	788.91	0.25	0.31
BMI_bfr_111	0	1	04	2	52	2.720209e+02	124.jpg	107.jpg	16	21	0	u	1	0	474.63	0.68	0.65
BMI_bfr_111	0	1	04	2	53	2.760087e+02	117.jpg	130.jpg	7	8	1	u	1	1	413.25	0.83	0.81
BMI_bfr_111	0	1	04	2	54	2.790121e+02	126.jpg	119.jpg	51	44	0	u	2	0	571.27	0.24	0.31
BMI_bfr_111	0	1	04	2	55	2.850188e+02	159.jpg	153.jpg	43	42	0	u	2	0	617.31	0.31	0.31
BMI_bfr_111	0	1	04	2	56	2.890066e+02	131.jpg	104.jpg	58	26	0	i	4	1	747.30	0.12	0.56
BMI_bfr_111	0	1	04	2	57	2.920100e+02	113.jpg	124.jpg	15	16	1	u	1	1	567.73	0.69	0.68
BMI_bfr_111	0	1	04	2	58	2.990178e+02	124.jpg	147.jpg	16	13	0	i	1	1	928.99	0.68	0.73
BMI_bfr_111	0	1	04	2	59	3.030223e+02	132.jpg	142.jpg	46	52	0	i	2	1	749.67	0.29	0.20
BMI_bfr_111	0	1	04	2	60	3.060090e+02	119.jpg	148.jpg	44	41	1	i	2	0	744.37	0.31	0.34
BMI_bfr_111	0	1	04	2	61	3.100135e+02	144.jpg	142.jpg	40	52	0	i	2	1	497.56	0.34	0.20
BMI_bfr_111	0	1	04	2	62	3.130168e+02	122.jpg	117.jpg	9	7	0	i	1	1	790.59	0.77	0.83
BMI_bfr_111	0	1	04	2	63	3.170213e+02	148.jpg	157.jpg	41	50	0	u	2	0	960.14	0.34	0.24
BMI_bfr_111	0	1	04	2	64	3.220102e+02	154.jpg	119.jpg	49	44	0	i	2	1	898.87	0.25	0.31
BMI_bfr_111	0	1	04	2	65	3.250136e+02	123.jpg	147.jpg	14	13	0	u	1	0	696.90	0.70	0.73
BMI_bfr_111	0	1	04	2	66	3.300192e+02	127.jpg	156.jpg	25	37	1	u	3	1	529.00	0.58	0.42
BMI_bfr_111	0	1	04	2	67	3.340070e+02	117.jpg	116.jpg	7	17	1	u	1	1	523.91	0.83	0.68
BMI_bfr_111	0	1	04	2	68	3.380115e+02	147.jpg	116.jpg	13	17	1	u	1	1	524.58	0.73	0.68
BMI_bfr_111	0	1	04	2	69	3.420159e+02	144.jpg	119.jpg	40	44	0	u	2	0	637.82	0.34	0.31
BMI_bfr_111	0	1	04	2	70	3.460204e+02	115.jpg	119.jpg	48	44	0	u	2	0	773.52	0.26	0.31
BMI_bfr_111	0	1	04	2	71	3.500082e+02	131.jpg	108.jpg	58	3	0	i	4	1	734.66	0.12	0.93
BMI_bfr_111	0	1	04	2	72	3.540127e+02	131.jpg	103.jpg	58	6	0	i	4	1	712.83	0.12	0.86
BMI_bfr_111	0	1	04	2	73	3.580172e+02	117.jpg	123.jpg	7	14	1	u	1	1	432.28	0.83	0.70
BMI_bfr_111	0	1	04	2	74	3.620217e+02	113.jpg	120.jpg	15	19	1	i	1	0	691.71	0.69	0.67
BMI_bfr_111	0	1	04	2	75	3.660095e+02	135.jpg	112.jpg	55	23	0	i	4	1	596.62	0.18	0.60
BMI_bfr_111	0	1	04	2	76	3.700140e+02	139.jpg	118.jpg	36	5	0	i	3	1	496.06	0.42	0.86
BMI_bfr_111	0	1	04	2	77	3.740184e+02	143.jpg	122.jpg	10	9	1	u	1	1	1374.31	0.74	0.77
BMI_bfr_111	0	1	04	2	78	3.780062e+02	158.jpg	144.jpg	39	40	1	u	2	1	727.93	0.36	0.34
BMI_bfr_111	0	1	04	2	79	3.820107e+02	137.jpg	150.jpg	24	56	1	u	3	1	683.58	0.58	0.16
BMI_bfr_111	0	1	04	2	80	3.860152e+02	107.jpg	122.jpg	21	9	1	u	1	1	605.54	0.65	0.77
