subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_122	0	2	03	1	1	2.018278e+00	120.jpg	152.jpg	10	22	0	i	1	1	784.17	0.77	0.63
BMI_bfr_122	0	2	03	1	2	5.021636e+00	130.jpg	150.jpg	44	54	0	u	2	0	818.52	0.33	0.20
BMI_bfr_122	0	2	03	1	3	9.026136e+00	127.jpg	158.jpg	45	51	0	u	2	0	1213.03	0.33	0.25
BMI_bfr_122	0	2	03	1	4	1.501617e+01	118.jpg	122.jpg	16	20	1	x	1	999	999000.00	0.69	0.64
BMI_bfr_122	0	2	03	1	5	2.102291e+01	115.jpg	151.jpg	36	24	0	u	4	0	927.96	0.42	0.56
BMI_bfr_122	0	2	03	1	6	2.602851e+01	150.jpg	129.jpg	54	42	1	i	2	0	726.34	0.20	0.33
BMI_bfr_122	0	2	03	1	7	3.001632e+01	115.jpg	114.jpg	36	5	0	i	4	1	676.19	0.42	0.83
BMI_bfr_122	0	2	03	1	8	3.502192e+01	133.jpg	106.jpg	7	11	0	i	1	1	699.59	0.81	0.76
BMI_bfr_122	0	2	03	1	9	4.102866e+01	108.jpg	142.jpg	14	21	1	u	1	1	779.37	0.72	0.63
BMI_bfr_122	0	2	03	1	10	4.401534e+01	124.jpg	103.jpg	9	13	1	i	1	0	762.81	0.77	0.73
BMI_bfr_122	0	2	03	1	11	4.701870e+01	107.jpg	143.jpg	4	56	1	u	4	1	639.56	0.84	0.18
BMI_bfr_122	0	2	03	1	12	5.102319e+01	137.jpg	131.jpg	52	40	0	u	2	0	696.56	0.24	0.38
BMI_bfr_122	0	2	03	1	13	5.602881e+01	137.jpg	148.jpg	52	49	0	u	2	0	719.87	0.24	0.29
BMI_bfr_122	0	2	03	1	14	5.901549e+01	102.jpg	159.jpg	3	35	1	u	3	1	692.12	0.85	0.44
BMI_bfr_122	0	2	03	1	15	6.201884e+01	157.jpg	147.jpg	48	53	1	i	2	0	771.41	0.29	0.22
BMI_bfr_122	0	2	03	1	16	6.602333e+01	157.jpg	127.jpg	48	45	1	u	2	1	693.34	0.29	0.33
BMI_bfr_122	0	2	03	1	17	8.002236e+01	142.jpg	116.jpg	21	17	0	u	1	0	701.24	0.63	0.68
BMI_bfr_122	0	2	03	1	18	8.801465e+01	120.jpg	124.jpg	10	9	0	u	1	0	719.28	0.77	0.77
BMI_bfr_122	0	2	03	1	19	9.402138e+01	156.jpg	124.jpg	18	9	0	i	1	1	731.55	0.67	0.77
BMI_bfr_122	0	2	03	1	20	9.702474e+01	120.jpg	110.jpg	10	19	0	i	1	1	833.41	0.77	0.66
BMI_bfr_122	0	2	03	1	21	1.010292e+02	120.jpg	118.jpg	10	16	0	u	1	0	732.82	0.77	0.69
BMI_bfr_122	0	2	03	1	22	1.070193e+02	108.jpg	103.jpg	14	13	1	u	1	1	559.27	0.72	0.73
BMI_bfr_122	0	2	03	1	23	1.100226e+02	158.jpg	153.jpg	51	39	1	u	2	1	616.04	0.25	0.38
BMI_bfr_122	0	2	03	1	24	1.130260e+02	102.jpg	144.jpg	3	58	1	u	3	1	571.55	0.85	0.15
BMI_bfr_122	0	2	03	1	25	1.160294e+02	116.jpg	120.jpg	17	10	1	i	1	0	830.84	0.68	0.77
BMI_bfr_122	0	2	03	1	26	1.230205e+02	138.jpg	155.jpg	50	41	0	i	2	1	758.75	0.27	0.37
BMI_bfr_122	0	2	03	1	27	1.260239e+02	157.jpg	138.jpg	48	50	1	u	2	1	658.00	0.29	0.27
