subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_104	0	2	04	2	1	2.018395e+00	135.jpg	109.jpg	36	5	0	i	4	1	778.76	0.43	0.77
BMI_bfr_104	0	2	04	2	2	8.008429e+00	110.jpg	134.jpg	24	37	1	u	4	1	863.99	0.59	0.42
BMI_bfr_104	0	2	04	2	3	1.101179e+01	157.jpg	105.jpg	13	16	0	u	1	0	785.79	0.70	0.66
BMI_bfr_104	0	2	04	2	4	1.401515e+01	119.jpg	136.jpg	41	39	1	i	2	0	820.04	0.39	0.40
BMI_bfr_104	0	2	04	2	5	1.701851e+01	156.jpg	151.jpg	53	49	0	u	2	0	741.82	0.25	0.32
BMI_bfr_104	0	2	04	2	6	2.100631e+01	131.jpg	107.jpg	45	40	0	i	2	1	791.71	0.37	0.39
BMI_bfr_104	0	2	04	2	7	2.901528e+01	118.jpg	137.jpg	10	11	0	i	1	1	1020.62	0.73	0.72
BMI_bfr_104	0	2	04	2	8	3.402088e+01	136.jpg	149.jpg	39	48	0	i	2	1	840.28	0.40	0.33
BMI_bfr_104	0	2	04	2	9	3.900980e+01	138.jpg	116.jpg	50	43	0	i	2	1	1076.55	0.32	0.39
BMI_bfr_104	0	2	04	2	10	4.201317e+01	107.jpg	141.jpg	40	42	1	u	2	1	973.31	0.39	0.39
BMI_bfr_104	0	2	04	2	11	4.501652e+01	132.jpg	131.jpg	46	45	1	u	2	1	757.66	0.34	0.37
BMI_bfr_104	0	2	04	2	12	5.100656e+01	109.jpg	134.jpg	5	37	1	u	4	1	805.31	0.77	0.42
BMI_bfr_104	0	2	04	2	13	5.501105e+01	129.jpg	138.jpg	51	50	1	u	2	1	813.52	0.31	0.32
BMI_bfr_104	0	2	04	2	14	5.801441e+01	142.jpg	137.jpg	20	11	0	i	1	1	1072.81	0.63	0.72
BMI_bfr_104	0	2	04	2	15	6.302001e+01	117.jpg	132.jpg	52	46	0	i	2	1	642.41	0.29	0.34
BMI_bfr_104	0	2	04	2	16	7.001117e+01	147.jpg	145.jpg	23	55	1	u	3	1	564.05	0.60	0.21
BMI_bfr_104	0	2	04	2	17	7.301454e+01	112.jpg	130.jpg	3	35	1	u	3	1	585.84	0.79	0.43
BMI_bfr_104	0	2	04	2	18	8.200794e+01	131.jpg	129.jpg	45	51	0	i	2	1	642.87	0.37	0.31
BMI_bfr_104	0	2	04	2	19	8.501130e+01	153.jpg	143.jpg	22	12	1	i	1	0	789.63	0.61	0.71
BMI_bfr_104	0	2	04	2	20	9.101802e+01	119.jpg	138.jpg	41	50	1	i	2	0	745.69	0.39	0.32
BMI_bfr_104	0	2	04	2	21	9.600694e+01	156.jpg	125.jpg	53	54	0	u	2	0	694.49	0.25	0.21
BMI_bfr_104	0	2	04	2	22	9.901031e+01	105.jpg	122.jpg	16	21	1	i	1	0	816.26	0.66	0.63
BMI_bfr_104	0	2	04	2	23	1.060182e+02	132.jpg	141.jpg	46	42	1	i	2	0	671.24	0.34	0.39
BMI_bfr_104	0	2	04	2	24	1.110071e+02	118.jpg	154.jpg	10	8	0	i	1	1	545.11	0.73	0.74
BMI_bfr_104	0	2	04	2	25	1.170138e+02	156.jpg	129.jpg	53	51	0	i	2	1	888.60	0.25	0.31
BMI_bfr_104	0	2	04	2	26	1.210183e+02	143.jpg	154.jpg	12	8	0	i	1	1	671.81	0.71	0.74
BMI_bfr_104	0	2	04	2	27	1.250061e+02	120.jpg	153.jpg	7	22	0	i	1	1	746.75	0.76	0.61
BMI_bfr_104	0	2	04	2	28	1.280094e+02	117.jpg	149.jpg	52	48	0	i	2	1	818.50	0.29	0.33
BMI_bfr_104	0	2	04	2	29	1.310128e+02	107.jpg	117.jpg	40	52	1	i	2	0	940.25	0.39	0.29
BMI_bfr_104	0	2	04	2	30	1.360184e+02	129.jpg	141.jpg	51	42	1	i	2	0	897.37	0.31	0.39
BMI_bfr_104	0	2	04	2	31	1.400062e+02	123.jpg	153.jpg	18	22	0	i	1	1	922.27	0.64	0.61
BMI_bfr_104	0	2	04	2	32	1.430096e+02	140.jpg	121.jpg	9	15	1	i	1	0	869.01	0.74	0.68
BMI_bfr_104	0	2	04	2	33	1.480152e+02	154.jpg	121.jpg	8	15	1	i	1	0	588.65	0.74	0.68
BMI_bfr_104	0	2	04	2	34	1.510185e+02	128.jpg	123.jpg	19	18	1	i	1	0	860.41	0.64	0.64
BMI_bfr_104	0	2	04	2	35	1.550063e+02	143.jpg	140.jpg	12	9	0	u	1	0	922.85	0.71	0.74
BMI_bfr_104	0	2	04	2	36	1.680042e+02	117.jpg	151.jpg	52	49	0	i	2	1	800.50	0.29	0.32
BMI_bfr_104	0	2	04	2	37	1.740109e+02	131.jpg	116.jpg	45	43	0	u	2	0	1131.57	0.37	0.39
BMI_bfr_104	0	2	04	2	38	1.790165e+02	123.jpg	105.jpg	18	16	0	u	1	0	851.26	0.64	0.66
BMI_bfr_104	0	2	04	2	39	1.850066e+02	114.jpg	121.jpg	14	15	1	u	1	1	1136.43	0.69	0.68
