subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_121	0	1	03	2	1	2.018483e+00	157.jpg	111.jpg	19	13	0	i	1	1	828.67	0.61	0.73
BMI_bfr_121	0	1	03	2	2	5.005168e+00	138.jpg	128.jpg	52	48	1	u	2	1	778.37	0.23	0.25
BMI_bfr_121	0	1	03	2	3	9.009648e+00	143.jpg	160.jpg	57	5	0	i	3	1	644.08	0.19	0.83
BMI_bfr_121	0	1	03	2	4	1.501636e+01	124.jpg	147.jpg	11	21	0	u	1	0	701.40	0.77	0.61
BMI_bfr_121	0	1	03	2	5	2.100640e+01	149.jpg	127.jpg	50	43	1	i	2	0	741.62	0.24	0.35
BMI_bfr_121	0	1	03	2	6	2.601201e+01	147.jpg	151.jpg	21	16	1	i	1	0	719.98	0.61	0.68
BMI_bfr_121	0	1	03	2	7	3.001648e+01	144.jpg	146.jpg	47	51	1	u	2	1	608.18	0.26	0.24
BMI_bfr_121	0	1	03	2	8	3.500540e+01	111.jpg	116.jpg	13	9	1	u	1	1	682.01	0.73	0.81
BMI_bfr_121	0	1	03	2	9	4.101212e+01	121.jpg	124.jpg	10	11	1	i	1	0	761.80	0.80	0.77
BMI_bfr_121	0	1	03	2	10	4.401548e+01	146.jpg	138.jpg	51	52	0	u	2	0	998.64	0.24	0.23
BMI_bfr_121	0	1	03	2	11	4.700216e+01	158.jpg	154.jpg	49	53	0	i	2	1	1004.57	0.25	0.21
BMI_bfr_121	0	1	03	2	12	5.100664e+01	140.jpg	127.jpg	45	43	1	u	2	1	712.76	0.28	0.35
BMI_bfr_121	0	1	03	2	13	5.601224e+01	130.jpg	141.jpg	41	42	0	i	2	1	679.91	0.38	0.37
BMI_bfr_121	0	1	03	2	14	5.901560e+01	125.jpg	149.jpg	40	50	0	i	2	1	984.17	0.38	0.24
BMI_bfr_121	0	1	03	2	15	6.200227e+01	111.jpg	124.jpg	13	11	1	u	1	1	922.65	0.73	0.77
BMI_bfr_121	0	1	03	2	16	6.600676e+01	152.jpg	151.jpg	7	16	1	u	1	1	889.58	0.82	0.68
BMI_bfr_121	0	1	03	2	17	8.000576e+01	129.jpg	119.jpg	38	23	0	i	4	1	728.71	0.39	0.59
BMI_bfr_121	0	1	03	2	18	8.801472e+01	148.jpg	141.jpg	54	42	0	i	2	1	1067.62	0.20	0.37
BMI_bfr_121	0	1	03	2	19	9.400476e+01	138.jpg	148.jpg	52	54	1	i	2	0	916.61	0.23	0.20
BMI_bfr_121	0	1	03	2	20	9.700812e+01	151.jpg	110.jpg	16	12	0	i	1	1	1052.17	0.68	0.74
BMI_bfr_121	0	1	03	2	21	1.010126e+02	157.jpg	114.jpg	19	15	0	i	1	1	647.84	0.61	0.68
BMI_bfr_121	0	1	03	2	22	1.070026e+02	114.jpg	124.jpg	15	11	1	u	1	1	733.06	0.68	0.77
BMI_bfr_121	0	1	03	2	23	1.100060e+02	135.jpg	118.jpg	36	25	0	i	3	1	733.61	0.42	0.58
BMI_bfr_121	0	1	03	2	24	1.130094e+02	133.jpg	103.jpg	3	35	1	u	4	1	734.12	0.87	0.43
BMI_bfr_121	0	1	03	2	25	1.160127e+02	125.jpg	141.jpg	40	42	0	i	2	1	813.40	0.38	0.37
BMI_bfr_121	0	1	03	2	26	1.230039e+02	124.jpg	152.jpg	11	7	0	i	1	1	775.08	0.77	0.82
BMI_bfr_121	0	1	03	2	27	1.260072e+02	132.jpg	160.jpg	37	5	0	i	3	1	854.37	0.42	0.83
BMI_bfr_121	0	1	03	2	28	1.290106e+02	117.jpg	156.jpg	6	58	1	u	4	1	641.13	0.83	0.16
BMI_bfr_121	0	1	03	2	29	1.340162e+02	110.jpg	124.jpg	12	11	1	i	1	0	810.75	0.74	0.77
BMI_bfr_121	0	1	03	2	30	1.370029e+02	130.jpg	137.jpg	41	39	0	u	2	0	737.95	0.38	0.39
BMI_bfr_121	0	1	03	2	31	1.410074e+02	111.jpg	102.jpg	13	14	1	u	1	1	839.93	0.73	0.72
BMI_bfr_121	0	1	03	2	32	1.470141e+02	130.jpg	140.jpg	41	45	0	u	2	0	930.99	0.38	0.28
BMI_bfr_121	0	1	03	2	33	1.500174e+02	128.jpg	154.jpg	48	53	0	i	2	1	1021.52	0.25	0.21
BMI_bfr_121	0	1	03	2	34	1.570086e+02	125.jpg	140.jpg	40	45	0	i	2	1	971.94	0.38	0.28
BMI_bfr_121	0	1	03	2	35	1.620142e+02	144.jpg	158.jpg	47	49	1	u	2	1	691.62	0.26	0.25
BMI_bfr_121	0	1	03	2	36	1.660187e+02	152.jpg	104.jpg	7	8	1	u	1	1	624.73	0.82	0.81
BMI_bfr_121	0	1	03	2	37	1.690053e+02	123.jpg	111.jpg	22	13	0	u	1	0	810.74	0.59	0.73
BMI_bfr_121	0	1	03	2	38	1.720087e+02	156.jpg	119.jpg	58	23	0	i	4	1	1103.76	0.16	0.59
BMI_bfr_121	0	1	03	2	39	1.820032e+02	122.jpg	132.jpg	4	37	1	u	3	1	593.42	0.86	0.42
BMI_bfr_121	0	1	03	2	40	1.930155e+02	128.jpg	142.jpg	48	44	0	i	2	1	876.61	0.25	0.34
BMI_bfr_121	0	1	03	2	41	1.980045e+02	154.jpg	146.jpg	53	51	1	u	2	1	950.42	0.21	0.24
BMI_bfr_121	0	1	03	2	42	2.070145e+02	127.jpg	142.jpg	43	44	0	u	2	0	940.77	0.35	0.34
BMI_bfr_121	0	1	03	2	43	2.100179e+02	143.jpg	118.jpg	57	25	0	i	3	1	705.02	0.19	0.58
BMI_bfr_121	0	1	03	2	44	2.150068e+02	130.jpg	154.jpg	41	53	0	u	2	0	576.35	0.38	0.21
BMI_bfr_121	0	1	03	2	45	2.180102e+02	149.jpg	158.jpg	50	49	1	i	2	0	869.39	0.24	0.25
BMI_bfr_121	0	1	03	2	46	2.270036e+02	113.jpg	129.jpg	26	38	1	u	4	1	752.67	0.53	0.39
BMI_bfr_121	0	1	03	2	47	2.370148e+02	121.jpg	116.jpg	10	9	1	u	1	1	911.93	0.80	0.81
BMI_bfr_121	0	1	03	2	48	2.400181e+02	149.jpg	130.jpg	50	41	1	i	2	0	631.19	0.24	0.38
BMI_bfr_121	0	1	03	2	49	2.470093e+02	123.jpg	112.jpg	22	18	0	u	1	0	615.35	0.59	0.61
BMI_bfr_121	0	1	03	2	50	2.500127e+02	157.jpg	121.jpg	19	10	0	i	1	1	604.58	0.61	0.80
BMI_bfr_121	0	1	03	2	51	2.530160e+02	128.jpg	144.jpg	48	47	0	i	2	1	863.93	0.25	0.26
BMI_bfr_121	0	1	03	2	52	2.560194e+02	104.jpg	147.jpg	8	21	0	u	1	0	763.18	0.81	0.61
