subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_118	0	2	03	1	1	2.018373e+00	115.jpg	150.jpg	6	58	1	i	3	0	734.68	0.79	0.19
BMI_bfr_118	0	2	03	1	2	5.021743e+00	106.jpg	153.jpg	54	52	1	i	2	0	481.39	0.28	0.29
BMI_bfr_118	0	2	03	1	3	9.009541e+00	111.jpg	138.jpg	51	39	1	i	2	0	531.31	0.29	0.39
BMI_bfr_118	0	2	03	1	4	1.501627e+01	142.jpg	118.jpg	17	10	1	i	1	0	887.39	0.65	0.73
BMI_bfr_118	0	2	03	1	5	2.102300e+01	106.jpg	138.jpg	54	39	1	u	2	1	418.38	0.28	0.39
BMI_bfr_118	0	2	03	1	6	2.601193e+01	147.jpg	112.jpg	25	36	1	u	4	1	642.18	0.54	0.41
BMI_bfr_118	0	2	03	1	7	3.001641e+01	102.jpg	105.jpg	13	14	0	u	1	0	737.90	0.70	0.67
BMI_bfr_118	0	2	03	1	8	3.502203e+01	149.jpg	151.jpg	21	9	0	i	1	1	1107.53	0.59	0.74
BMI_bfr_118	0	2	03	1	9	4.101207e+01	112.jpg	122.jpg	36	24	0	u	4	0	842.75	0.41	0.55
BMI_bfr_118	0	2	03	1	10	4.401544e+01	104.jpg	133.jpg	19	18	1	i	1	0	589.47	0.64	0.64
BMI_bfr_118	0	2	03	1	11	4.701881e+01	119.jpg	141.jpg	15	16	0	x	1	999	999000.00	0.66	0.66
BMI_bfr_118	0	2	03	1	12	5.102330e+01	148.jpg	139.jpg	49	45	1	i	2	0	444.45	0.30	0.34
BMI_bfr_118	0	2	03	1	13	5.601222e+01	126.jpg	118.jpg	11	10	1	u	1	1	580.84	0.71	0.73
BMI_bfr_118	0	2	03	1	14	5.901558e+01	116.jpg	133.jpg	8	18	1	i	1	0	515.04	0.74	0.64
BMI_bfr_118	0	2	03	1	15	6.201895e+01	104.jpg	101.jpg	19	7	1	i	1	0	586.80	0.64	0.77
BMI_bfr_118	0	2	03	1	16	6.602344e+01	102.jpg	151.jpg	13	9	0	u	1	0	582.50	0.70	0.74
BMI_bfr_118	0	2	03	1	17	8.002245e+01	152.jpg	123.jpg	5	37	1	u	4	1	621.62	0.81	0.40
BMI_bfr_118	0	2	03	1	18	8.801475e+01	101.jpg	134.jpg	7	22	0	u	1	0	692.19	0.77	0.58
BMI_bfr_118	0	2	03	1	19	9.402148e+01	138.jpg	120.jpg	39	43	0	u	2	0	410.73	0.39	0.36
BMI_bfr_118	0	2	03	1	20	9.702484e+01	127.jpg	114.jpg	53	41	0	i	2	1	470.01	0.28	0.37
BMI_bfr_118	0	2	03	1	21	1.010126e+02	101.jpg	116.jpg	7	8	0	u	1	0	744.88	0.77	0.74
BMI_bfr_118	0	2	03	1	22	1.070194e+02	128.jpg	153.jpg	40	52	1	u	2	1	788.48	0.38	0.29
BMI_bfr_118	0	2	03	1	23	1.100227e+02	126.jpg	101.jpg	11	7	1	i	1	0	635.21	0.71	0.77
BMI_bfr_118	0	2	03	1	24	1.130094e+02	129.jpg	150.jpg	23	58	1	u	3	1	873.65	0.58	0.19
BMI_bfr_118	0	2	03	1	25	1.160128e+02	160.jpg	131.jpg	35	26	0	u	3	0	1120.48	0.41	0.54
BMI_bfr_118	0	2	03	1	26	1.230206e+02	157.jpg	126.jpg	12	11	0	i	1	1	800.41	0.70	0.71
BMI_bfr_118	0	2	03	1	27	1.260240e+02	142.jpg	149.jpg	17	21	1	u	1	1	597.17	0.65	0.59
BMI_bfr_118	0	2	03	1	28	1.290107e+02	118.jpg	116.jpg	10	8	0	u	1	0	498.10	0.73	0.74
BMI_bfr_118	0	2	03	1	29	1.340163e+02	153.jpg	140.jpg	52	46	0	i	2	1	1105.27	0.29	0.33
BMI_bfr_118	0	2	03	1	30	1.370197e+02	112.jpg	130.jpg	36	4	0	i	4	1	1027.03	0.41	0.88
BMI_bfr_118	0	2	03	1	31	1.410241e+02	156.jpg	141.jpg	20	16	0	i	1	1	597.71	0.59	0.66
BMI_bfr_118	0	2	03	1	32	1.470142e+02	137.jpg	140.jpg	44	46	0	u	2	0	582.93	0.34	0.33
BMI_bfr_118	0	2	03	1	33	1.500176e+02	102.jpg	116.jpg	13	8	0	u	1	0	579.71	0.70	0.74
BMI_bfr_118	0	2	03	1	34	1.570254e+02	122.jpg	123.jpg	24	37	1	i	4	0	647.19	0.55	0.40
BMI_bfr_118	0	2	03	1	35	1.620143e+02	138.jpg	140.jpg	39	46	0	u	2	0	596.01	0.39	0.33
BMI_bfr_118	0	2	03	1	36	1.660188e+02	104.jpg	157.jpg	19	12	1	u	1	1	629.25	0.64	0.70
BMI_bfr_118	0	2	03	1	37	1.690222e+02	114.jpg	108.jpg	41	47	1	i	2	0	913.44	0.37	0.31
BMI_bfr_118	0	2	03	1	38	1.720255e+02	139.jpg	140.jpg	45	46	0	u	2	0	547.72	0.34	0.33
BMI_bfr_118	0	2	03	1	39	1.820201e+02	126.jpg	156.jpg	11	20	1	i	1	0	516.14	0.71	0.59
BMI_bfr_118	0	2	03	1	40	1.930157e+02	153.jpg	114.jpg	52	41	0	u	2	0	745.99	0.29	0.37
BMI_bfr_118	0	2	03	1	41	1.980213e+02	127.jpg	106.jpg	53	54	0	i	2	1	753.12	0.28	0.28
BMI_bfr_118	0	2	03	1	42	2.070147e+02	116.jpg	157.jpg	8	12	1	u	1	1	922.67	0.74	0.70
BMI_bfr_118	0	2	03	1	43	2.100181e+02	145.jpg	147.jpg	57	25	0	i	4	1	481.95	0.20	0.54
BMI_bfr_118	0	2	03	1	44	2.150237e+02	136.jpg	127.jpg	48	53	1	i	2	0	864.00	0.30	0.28
BMI_bfr_118	0	2	03	1	45	2.180104e+02	105.jpg	118.jpg	14	10	1	i	1	0	789.99	0.67	0.73
BMI_bfr_118	0	2	03	1	46	2.270205e+02	144.jpg	140.jpg	50	46	0	i	2	1	1030.30	0.29	0.33
BMI_bfr_118	0	2	03	1	47	2.370150e+02	148.jpg	108.jpg	49	47	1	i	2	0	861.23	0.30	0.31
BMI_bfr_118	0	2	03	1	48	2.400184e+02	102.jpg	142.jpg	13	17	0	i	1	1	707.99	0.70	0.65
BMI_bfr_118	0	2	03	1	49	2.470095e+02	145.jpg	130.jpg	57	4	0	i	4	1	842.14	0.20	0.88
BMI_bfr_118	0	2	03	1	50	2.500129e+02	131.jpg	125.jpg	26	38	1	i	3	0	688.91	0.54	0.39
BMI_bfr_118	0	2	03	1	51	2.530163e+02	160.jpg	129.jpg	35	23	0	u	3	0	723.19	0.41	0.58
BMI_bfr_118	0	2	03	1	52	2.560196e+02	142.jpg	119.jpg	17	15	1	i	1	0	519.96	0.65	0.66
BMI_bfr_118	0	2	03	1	53	2.590230e+02	140.jpg	108.jpg	46	47	1	i	2	0	704.25	0.33	0.31
BMI_bfr_118	0	2	03	1	54	2.630108e+02	136.jpg	153.jpg	48	52	1	i	2	0	629.12	0.30	0.29
BMI_bfr_118	0	2	03	1	55	2.660142e+02	108.jpg	111.jpg	47	51	0	i	2	1	888.40	0.31	0.29
BMI_bfr_118	0	2	03	1	56	2.730220e+02	160.jpg	103.jpg	35	3	0	i	3	1	568.38	0.41	0.89
