subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_115	0	1	03	1	1	2.018123e+00	123.jpg	135.jpg	22	15	0	i	1	1	564.44	0.57	0.64
BMI_bfr_115	0	1	03	1	2	7.023735e+00	132.jpg	127.jpg	6	38	1	u	4	1	644.01	0.75	0.46
BMI_bfr_115	0	1	03	1	3	1.501602e+01	111.jpg	134.jpg	46	42	0	i	2	1	628.32	0.35	0.41
BMI_bfr_115	0	1	03	1	4	1.801937e+01	126.jpg	157.jpg	18	17	1	u	1	1	583.92	0.60	0.61
BMI_bfr_115	0	1	03	1	5	2.501052e+01	121.jpg	135.jpg	9	15	0	i	1	1	635.57	0.71	0.64
BMI_bfr_115	0	1	03	1	6	2.801390e+01	119.jpg	157.jpg	20	17	1	u	1	1	647.29	0.60	0.61
BMI_bfr_115	0	1	03	1	7	3.900953e+01	124.jpg	133.jpg	4	37	1	i	3	0	688.47	0.81	0.47
BMI_bfr_115	0	1	03	1	8	4.301401e+01	123.jpg	141.jpg	22	7	0	i	1	1	745.37	0.57	0.74
BMI_bfr_115	0	1	03	1	9	4.701849e+01	121.jpg	129.jpg	9	21	0	i	1	1	644.83	0.71	0.59
BMI_bfr_115	0	1	03	1	10	5.002185e+01	128.jpg	103.jpg	52	41	1	i	2	0	544.14	0.27	0.42
BMI_bfr_115	0	1	03	1	11	5.300854e+01	138.jpg	120.jpg	12	19	1	i	1	0	730.07	0.66	0.60
BMI_bfr_115	0	1	03	1	12	5.801414e+01	129.jpg	130.jpg	21	8	1	u	1	1	877.21	0.59	0.73
BMI_bfr_115	0	1	03	1	13	6.201862e+01	126.jpg	121.jpg	18	9	1	i	1	0	562.89	0.60	0.71
BMI_bfr_115	0	1	03	1	14	7.101202e+01	140.jpg	136.jpg	39	40	1	i	2	0	738.67	0.45	0.44
BMI_bfr_115	0	1	03	1	15	7.401538e+01	151.jpg	138.jpg	14	12	0	i	1	1	1166.68	0.65	0.66
BMI_bfr_115	0	1	03	1	16	7.902098e+01	140.jpg	103.jpg	39	41	1	i	2	0	706.31	0.45	0.42
BMI_bfr_115	0	1	03	1	17	8.501102e+01	140.jpg	142.jpg	39	43	1	i	2	0	926.60	0.45	0.39
BMI_bfr_115	0	1	03	1	18	8.801438e+01	153.jpg	158.jpg	45	51	1	u	2	1	915.81	0.35	0.28
BMI_bfr_115	0	1	03	1	19	9.301997e+01	103.jpg	134.jpg	41	42	0	u	2	0	1051.71	0.42	0.41
BMI_bfr_115	0	1	03	1	20	9.700778e+01	157.jpg	141.jpg	17	7	0	i	1	1	1496.59	0.61	0.74
BMI_bfr_115	0	1	03	1	21	1.020134e+02	120.jpg	126.jpg	19	18	0	u	1	0	946.26	0.60	0.60
BMI_bfr_115	0	1	03	1	22	1.070190e+02	130.jpg	126.jpg	8	18	0	u	1	0	834.60	0.73	0.60
BMI_bfr_115	0	1	03	1	23	1.100223e+02	120.jpg	141.jpg	19	7	0	u	1	0	711.37	0.60	0.74
BMI_bfr_115	0	1	03	1	24	1.130090e+02	125.jpg	121.jpg	10	9	1	i	1	0	874.89	0.70	0.71
BMI_bfr_115	0	1	03	1	25	1.250224e+02	129.jpg	157.jpg	21	17	1	i	1	0	741.93	0.59	0.61
BMI_bfr_115	0	1	03	1	26	1.290102e+02	127.jpg	143.jpg	38	23	0	u	4	0	680.57	0.46	0.57
BMI_bfr_115	0	1	03	1	27	1.320136e+02	125.jpg	130.jpg	10	8	1	i	1	0	849.83	0.70	0.73
BMI_bfr_115	0	1	03	1	28	1.390215e+02	156.jpg	146.jpg	50	54	1	i	2	0	637.32	0.30	0.22
BMI_bfr_115	0	1	03	1	29	1.420081e+02	158.jpg	114.jpg	51	47	0	u	2	0	857.03	0.28	0.33
BMI_bfr_115	0	1	03	1	30	1.490160e+02	105.jpg	132.jpg	35	6	0	i	4	1	734.51	0.49	0.75
BMI_bfr_115	0	1	03	1	31	1.540216e+02	121.jpg	119.jpg	9	20	0	i	1	1	870.44	0.71	0.60
BMI_bfr_115	0	1	03	1	32	1.580094e+02	149.jpg	124.jpg	56	4	0	u	3	0	730.32	0.21	0.81
BMI_bfr_115	0	1	03	1	33	1.630150e+02	156.jpg	103.jpg	50	41	1	i	2	0	641.16	0.30	0.42
BMI_bfr_115	0	1	03	1	34	1.690217e+02	142.jpg	117.jpg	43	53	0	i	2	1	664.69	0.39	0.27
BMI_bfr_115	0	1	03	1	35	1.730095e+02	119.jpg	110.jpg	20	16	1	u	1	1	1030.88	0.60	0.62
BMI_bfr_115	0	1	03	1	36	1.760128e+02	111.jpg	114.jpg	46	47	0	i	2	1	1177.67	0.35	0.33
BMI_bfr_115	0	1	03	1	37	1.790162e+02	146.jpg	134.jpg	54	42	0	i	2	1	1099.42	0.22	0.41
