subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_104	0	2	03	2	1	2.018426e+00	156.jpg	125.jpg	53	54	0	i	2	1	1036.70	0.25	0.21
BMI_bfr_104	0	2	03	2	2	5.021787e+00	122.jpg	114.jpg	21	14	0	i	1	1	870.97	0.63	0.69
BMI_bfr_104	0	2	03	2	3	1.201295e+01	159.jpg	125.jpg	44	54	0	i	2	1	1017.63	0.38	0.21
BMI_bfr_104	0	2	03	2	4	1.601743e+01	123.jpg	154.jpg	18	8	0	i	1	1	1263.35	0.64	0.74
BMI_bfr_104	0	2	03	2	5	2.102304e+01	129.jpg	141.jpg	51	42	1	u	2	1	1270.47	0.31	0.39
BMI_bfr_104	0	2	03	2	6	2.501084e+01	123.jpg	137.jpg	18	11	0	i	1	1	820.32	0.64	0.72
BMI_bfr_104	0	2	03	2	7	2.901532e+01	137.jpg	122.jpg	11	21	1	u	1	1	1103.58	0.72	0.63
BMI_bfr_104	0	2	03	2	8	3.201868e+01	157.jpg	140.jpg	13	9	0	u	1	0	1300.32	0.70	0.74
BMI_bfr_104	0	2	03	2	9	3.502205e+01	103.jpg	145.jpg	6	55	1	u	3	1	1122.07	0.77	0.21
BMI_bfr_104	0	2	03	2	10	4.001097e+01	114.jpg	157.jpg	14	13	1	u	1	1	1445.94	0.69	0.70
BMI_bfr_104	0	2	03	2	11	4.401544e+01	159.jpg	132.jpg	44	46	0	i	2	1	1004.11	0.38	0.34
BMI_bfr_104	0	2	03	2	12	4.902105e+01	149.jpg	136.jpg	48	39	1	u	2	1	1148.71	0.33	0.40
BMI_bfr_104	0	2	03	2	13	5.300885e+01	117.jpg	132.jpg	52	46	0	i	2	1	923.61	0.29	0.34
BMI_bfr_104	0	2	03	2	14	5.601220e+01	107.jpg	136.jpg	40	39	1	u	2	1	1157.90	0.39	0.40
BMI_bfr_104	0	2	03	2	15	6.001670e+01	160.jpg	150.jpg	57	25	0	u	4	0	1178.56	0.19	0.58
BMI_bfr_104	0	2	03	2	16	6.602342e+01	147.jpg	148.jpg	23	38	1	i	3	0	859.62	0.60	0.41
BMI_bfr_104	0	2	03	2	17	7.301457e+01	123.jpg	128.jpg	18	19	0	u	1	0	1006.34	0.64	0.64
BMI_bfr_104	0	2	03	2	18	7.601794e+01	121.jpg	140.jpg	15	9	0	u	1	0	1015.54	0.68	0.74
BMI_bfr_104	0	2	03	2	19	8.102353e+01	106.jpg	143.jpg	17	12	1	u	1	1	960.18	0.65	0.71
