subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_119	0	1	04	1	1	2.017510e+00	158.jpg	110.jpg	17	13	0	i	1	1	600.42	0.68	0.70
BMI_bfr_119	0	1	04	1	2	5.020891e+00	101.jpg	157.jpg	42	41	1	i	2	0	398.43	0.37	0.39
BMI_bfr_119	0	1	04	1	3	1.202873e+01	152.jpg	122.jpg	14	18	0	i	1	1	557.16	0.69	0.66
BMI_bfr_119	0	1	04	1	4	1.603322e+01	141.jpg	155.jpg	3	58	1	i	4	0	332.94	0.84	0.15
BMI_bfr_119	0	1	04	1	5	2.102214e+01	137.jpg	109.jpg	46	50	0	i	2	1	395.44	0.33	0.29
BMI_bfr_119	0	1	04	1	6	2.502663e+01	137.jpg	101.jpg	46	42	0	i	2	1	452.37	0.33	0.37
BMI_bfr_119	0	1	04	1	7	2.903110e+01	160.jpg	158.jpg	21	17	1	i	1	0	329.31	0.57	0.68
BMI_bfr_119	0	1	04	1	8	3.203447e+01	160.jpg	136.jpg	21	11	1	i	1	0	374.85	0.57	0.71
BMI_bfr_119	0	1	04	1	9	3.502115e+01	136.jpg	132.jpg	11	10	0	i	1	1	279.55	0.71	0.73
BMI_bfr_119	0	1	04	1	10	4.002675e+01	158.jpg	118.jpg	17	20	0	i	1	1	359.19	0.68	0.59
BMI_bfr_119	0	1	04	1	11	4.403125e+01	116.jpg	160.jpg	22	21	0	i	1	1	359.91	0.56	0.57
BMI_bfr_119	0	1	04	1	12	4.902015e+01	122.jpg	113.jpg	18	16	1	i	1	0	355.00	0.66	0.69
BMI_bfr_119	0	1	04	1	13	5.302464e+01	158.jpg	107.jpg	17	15	0	i	1	1	321.90	0.68	0.69
BMI_bfr_119	0	1	04	1	14	5.602801e+01	115.jpg	142.jpg	4	36	1	i	3	0	356.15	0.82	0.43
BMI_bfr_119	0	1	04	1	15	6.003249e+01	107.jpg	152.jpg	15	14	1	i	1	0	368.16	0.69	0.69
BMI_bfr_119	0	1	04	1	16	6.602254e+01	113.jpg	125.jpg	16	7	0	i	1	1	464.62	0.69	0.79
BMI_bfr_119	0	1	04	1	17	7.303039e+01	127.jpg	138.jpg	51	52	0	i	2	1	398.32	0.28	0.27
BMI_bfr_119	0	1	04	1	18	7.603374e+01	114.jpg	137.jpg	47	46	1	i	2	0	387.62	0.32	0.33
BMI_bfr_119	0	1	04	1	19	8.102266e+01	101.jpg	127.jpg	42	51	1	i	2	0	247.66	0.37	0.28
BMI_bfr_119	0	1	04	1	20	8.602827e+01	132.jpg	133.jpg	10	8	1	i	1	0	282.31	0.73	0.76
BMI_bfr_119	0	1	04	1	21	9.201831e+01	103.jpg	153.jpg	49	53	0	i	2	1	322.52	0.29	0.25
BMI_bfr_119	0	1	04	1	22	9.602280e+01	108.jpg	109.jpg	48	50	0	i	2	1	334.49	0.32	0.29
BMI_bfr_119	0	1	04	1	23	1.010284e+02	146.jpg	138.jpg	54	52	0	i	2	1	290.37	0.24	0.27
BMI_bfr_119	0	1	04	1	24	1.080196e+02	146.jpg	119.jpg	54	44	0	i	2	1	353.27	0.24	0.35
BMI_bfr_119	0	1	04	1	25	1.130252e+02	160.jpg	133.jpg	21	8	1	i	1	0	320.40	0.57	0.76
BMI_bfr_119	0	1	04	1	26	1.180308e+02	132.jpg	113.jpg	10	16	1	i	1	0	377.51	0.73	0.69
BMI_bfr_119	0	1	04	1	27	1.210175e+02	146.jpg	114.jpg	54	47	0	i	2	1	361.01	0.24	0.32
BMI_bfr_119	0	1	04	1	28	1.240208e+02	136.jpg	110.jpg	11	13	0	i	1	1	294.01	0.71	0.70
BMI_bfr_119	0	1	04	1	29	1.300275e+02	103.jpg	114.jpg	49	47	0	i	2	1	373.81	0.29	0.32
BMI_bfr_119	0	1	04	1	30	1.340320e+02	153.jpg	143.jpg	53	40	1	i	2	0	385.78	0.25	0.40
BMI_bfr_119	0	1	04	1	31	1.430254e+02	115.jpg	149.jpg	4	57	1	u	3	1	775.30	0.82	0.15
BMI_bfr_119	0	1	04	1	32	1.480310e+02	122.jpg	116.jpg	18	22	1	u	1	1	562.41	0.66	0.56
BMI_bfr_119	0	1	04	1	33	1.570244e+02	147.jpg	113.jpg	12	16	1	i	1	0	558.19	0.70	0.69
BMI_bfr_119	0	1	04	1	34	1.600278e+02	122.jpg	135.jpg	18	19	1	u	1	1	659.97	0.66	0.62
BMI_bfr_119	0	1	04	1	35	1.640323e+02	103.jpg	109.jpg	49	50	0	i	2	1	593.15	0.29	0.29
BMI_bfr_119	0	1	04	1	36	1.700223e+02	125.jpg	158.jpg	7	17	1	u	1	1	757.16	0.79	0.68
BMI_bfr_119	0	1	04	1	37	1.740268e+02	110.jpg	116.jpg	13	22	1	u	1	1	667.85	0.70	0.56
BMI_bfr_119	0	1	04	1	38	1.810180e+02	108.jpg	101.jpg	48	42	0	i	2	1	674.51	0.32	0.37
BMI_bfr_119	0	1	04	1	39	1.870247e+02	146.jpg	153.jpg	54	53	0	i	2	1	551.81	0.24	0.25
BMI_bfr_119	0	1	04	1	40	1.980203e+02	153.jpg	117.jpg	53	43	1	u	2	1	750.43	0.25	0.36
BMI_bfr_119	0	1	04	1	41	2.030260e+02	160.jpg	135.jpg	21	19	1	u	1	1	638.78	0.57	0.62
BMI_bfr_119	0	1	04	1	42	2.090327e+02	159.jpg	128.jpg	56	25	0	u	3	0	606.08	0.19	0.55
BMI_bfr_119	0	1	04	1	43	2.200283e+02	157.jpg	138.jpg	41	52	0	i	2	1	545.96	0.39	0.27
BMI_bfr_119	0	1	04	1	44	2.230317e+02	138.jpg	103.jpg	52	49	1	u	2	1	1052.81	0.27	0.29
BMI_bfr_119	0	1	04	1	45	2.270195e+02	157.jpg	114.jpg	41	47	0	u	2	0	518.87	0.39	0.32
BMI_bfr_119	0	1	04	1	46	2.380318e+02	114.jpg	117.jpg	47	43	1	i	2	0	667.08	0.32	0.36
BMI_bfr_119	0	1	04	1	47	2.420196e+02	103.jpg	123.jpg	49	39	0	i	2	1	493.20	0.29	0.42
BMI_bfr_119	0	1	04	1	48	2.450230e+02	129.jpg	125.jpg	9	7	0	u	1	0	504.97	0.73	0.79
BMI_bfr_119	0	1	04	1	49	2.560186e+02	157.jpg	119.jpg	41	44	0	i	2	1	681.08	0.39	0.35
BMI_bfr_119	0	1	04	1	50	2.610242e+02	124.jpg	154.jpg	6	35	1	u	4	1	569.44	0.80	0.44
BMI_bfr_119	0	1	04	1	51	2.680321e+02	155.jpg	124.jpg	58	6	0	i	4	1	503.20	0.15	0.80
BMI_bfr_119	0	1	04	1	52	2.720199e+02	152.jpg	118.jpg	14	20	0	i	1	1	599.33	0.69	0.59
BMI_bfr_119	0	1	04	1	53	2.760244e+02	136.jpg	107.jpg	11	15	0	u	1	0	667.51	0.71	0.69
BMI_bfr_119	0	1	04	1	54	2.790277e+02	107.jpg	113.jpg	15	16	1	u	1	1	510.53	0.69	0.69
BMI_bfr_119	0	1	04	1	55	2.850344e+02	114.jpg	127.jpg	47	51	1	i	2	0	556.59	0.32	0.28
BMI_bfr_119	0	1	04	1	56	2.890222e+02	146.jpg	123.jpg	54	39	0	i	2	1	551.52	0.24	0.42
BMI_bfr_119	0	1	04	1	57	2.920256e+02	141.jpg	145.jpg	3	38	1	u	4	1	619.57	0.84	0.42
BMI_bfr_119	0	1	04	1	58	2.990335e+02	111.jpg	155.jpg	26	58	1	u	4	1	654.48	0.55	0.15
BMI_bfr_119	0	1	04	1	59	3.030213e+02	119.jpg	143.jpg	44	40	1	i	2	0	548.13	0.35	0.40
BMI_bfr_119	0	1	04	1	60	3.060246e+02	128.jpg	139.jpg	25	37	1	i	3	0	469.90	0.55	0.43
BMI_bfr_119	0	1	04	1	61	3.100291e+02	105.jpg	154.jpg	23	35	1	u	4	1	538.09	0.56	0.44
BMI_bfr_119	0	1	04	1	62	3.130325e+02	146.jpg	101.jpg	54	42	0	i	2	1	527.37	0.24	0.37
