subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_125	0	1	03	2	1	2.018498e+00	120.jpg	142.jpg	10	22	1	u	1	1	951.97	0.77	0.60
BMI_bfr_125	0	1	03	2	2	8.008540e+00	126.jpg	105.jpg	13	16	1	u	1	1	823.48	0.72	0.70
BMI_bfr_125	0	1	03	2	3	1.101191e+01	148.jpg	136.jpg	46	42	0	i	2	1	1240.24	0.28	0.34
BMI_bfr_125	0	1	03	2	4	1.401526e+01	120.jpg	111.jpg	10	19	1	u	1	1	1015.76	0.77	0.67
BMI_bfr_125	0	1	03	2	5	1.701862e+01	139.jpg	140.jpg	51	53	0	u	2	0	757.52	0.25	0.23
BMI_bfr_125	0	1	03	2	6	2.100643e+01	157.jpg	148.jpg	44	46	1	u	2	1	853.65	0.31	0.28
BMI_bfr_125	0	1	03	2	7	2.901539e+01	157.jpg	132.jpg	44	41	1	u	2	1	686.31	0.31	0.34
BMI_bfr_125	0	1	03	2	8	3.400432e+01	148.jpg	140.jpg	46	53	0	i	2	1	1300.12	0.28	0.23
BMI_bfr_125	0	1	03	2	9	3.900993e+01	133.jpg	114.jpg	18	17	1	i	1	0	1064.73	0.67	0.67
BMI_bfr_125	0	1	03	2	10	4.201328e+01	122.jpg	151.jpg	11	20	0	i	1	1	941.54	0.76	0.66
BMI_bfr_125	0	1	03	2	11	4.501664e+01	148.jpg	125.jpg	46	47	0	x	2	999	999000.00	0.28	0.28
BMI_bfr_125	0	1	03	2	12	5.100669e+01	149.jpg	121.jpg	36	24	0	i	3	1	532.24	0.44	0.59
BMI_bfr_125	0	1	03	2	13	5.501118e+01	111.jpg	127.jpg	19	15	0	i	1	1	555.42	0.67	0.71
BMI_bfr_125	0	1	03	2	14	5.801454e+01	140.jpg	144.jpg	53	54	1	u	2	1	1095.98	0.23	0.20
BMI_bfr_125	0	1	03	2	15	6.302015e+01	107.jpg	155.jpg	58	26	0	i	4	1	860.58	0.09	0.58
BMI_bfr_125	0	1	03	2	16	7.001131e+01	114.jpg	151.jpg	17	20	0	i	1	1	743.48	0.67	0.66
BMI_bfr_125	0	1	03	2	17	7.301467e+01	111.jpg	128.jpg	19	21	0	i	1	1	890.27	0.67	0.65
BMI_bfr_125	0	1	03	2	18	8.200808e+01	121.jpg	141.jpg	24	56	1	u	3	1	706.03	0.59	0.18
BMI_bfr_125	0	1	03	2	19	8.501144e+01	152.jpg	109.jpg	4	57	1	u	3	1	740.32	0.83	0.11
BMI_bfr_125	0	1	03	2	20	9.101817e+01	142.jpg	151.jpg	22	20	0	i	1	1	718.85	0.60	0.66
BMI_bfr_125	0	1	03	2	21	9.600708e+01	129.jpg	148.jpg	39	46	1	u	2	1	938.90	0.40	0.28
BMI_bfr_125	0	1	03	2	22	9.901045e+01	111.jpg	126.jpg	19	13	0	i	1	1	973.22	0.67	0.72
BMI_bfr_125	0	1	03	2	23	1.060183e+02	136.jpg	144.jpg	42	54	1	u	2	1	715.69	0.34	0.20
BMI_bfr_125	0	1	03	2	24	1.110072e+02	143.jpg	123.jpg	35	6	0	i	4	1	733.18	0.45	0.81
BMI_bfr_125	0	1	03	2	25	1.170139e+02	126.jpg	122.jpg	13	11	1	i	1	0	790.50	0.72	0.76
BMI_bfr_125	0	1	03	2	26	1.210184e+02	101.jpg	128.jpg	8	21	0	u	1	0	903.72	0.78	0.65
BMI_bfr_125	0	1	03	2	27	1.250062e+02	144.jpg	131.jpg	54	45	0	i	2	1	718.57	0.20	0.30
BMI_bfr_125	0	1	03	2	28	1.280096e+02	140.jpg	158.jpg	53	49	1	i	2	0	1214.17	0.23	0.26
BMI_bfr_125	0	1	03	2	29	1.310130e+02	120.jpg	114.jpg	10	17	1	i	1	0	685.90	0.77	0.67
BMI_bfr_125	0	1	03	2	30	1.360186e+02	117.jpg	128.jpg	14	21	0	u	1	0	934.26	0.71	0.65
BMI_bfr_125	0	1	03	2	31	1.400064e+02	114.jpg	102.jpg	17	7	0	u	1	0	760.40	0.67	0.81
BMI_bfr_125	0	1	03	2	32	1.430097e+02	105.jpg	133.jpg	16	18	0	u	1	0	884.69	0.70	0.67
BMI_bfr_125	0	1	03	2	33	1.480153e+02	110.jpg	129.jpg	40	39	0	u	2	0	660.54	0.38	0.40
BMI_bfr_125	0	1	03	2	34	1.510187e+02	105.jpg	120.jpg	16	10	0	u	1	0	1009.81	0.70	0.77
BMI_bfr_125	0	1	03	2	35	1.550065e+02	124.jpg	123.jpg	38	6	0	i	4	1	779.73	0.40	0.81
BMI_bfr_125	0	1	03	2	36	1.680044e+02	152.jpg	149.jpg	4	36	1	u	3	1	641.12	0.83	0.44
BMI_bfr_125	0	1	03	2	37	1.740111e+02	125.jpg	139.jpg	47	51	1	i	2	0	990.94	0.28	0.25
BMI_bfr_125	0	1	03	2	38	1.790167e+02	120.jpg	122.jpg	10	11	1	i	1	0	496.78	0.77	0.76
BMI_bfr_125	0	1	03	2	39	1.850068e+02	110.jpg	131.jpg	40	45	0	i	2	1	323.27	0.38	0.30
