subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_115	0	1	03	2	1	2.018265e+00	156.jpg	158.jpg	50	51	1	u	2	1	1111.21	0.30	0.28
BMI_bfr_115	0	1	03	2	2	7.023869e+00	160.jpg	101.jpg	58	3	0	i	4	1	887.09	0.18	0.85
BMI_bfr_115	0	1	03	2	3	1.501614e+01	140.jpg	158.jpg	39	51	1	x	2	999	999000.00	0.45	0.28
BMI_bfr_115	0	1	03	2	4	1.801950e+01	110.jpg	141.jpg	16	7	0	u	1	0	523.22	0.62	0.74
BMI_bfr_115	0	1	03	2	5	2.502735e+01	138.jpg	121.jpg	12	9	1	i	1	0	738.16	0.66	0.71
BMI_bfr_115	0	1	03	2	6	2.801403e+01	117.jpg	108.jpg	53	48	1	i	2	0	1047.90	0.27	0.32
BMI_bfr_115	0	1	03	2	7	3.902635e+01	154.jpg	147.jpg	26	55	1	i	4	0	892.32	0.53	0.22
BMI_bfr_115	0	1	03	2	8	4.301414e+01	137.jpg	126.jpg	11	18	0	i	1	1	965.97	0.67	0.60
BMI_bfr_115	0	1	03	2	9	4.701862e+01	137.jpg	135.jpg	11	15	0	i	1	1	617.93	0.67	0.64
BMI_bfr_115	0	1	03	2	10	5.002198e+01	148.jpg	112.jpg	57	24	0	i	3	1	798.42	0.21	0.55
BMI_bfr_115	0	1	03	2	11	5.302534e+01	133.jpg	113.jpg	37	5	0	i	3	1	1001.52	0.47	0.76
BMI_bfr_115	0	1	03	2	12	5.801425e+01	125.jpg	157.jpg	10	17	1	u	1	1	1289.06	0.70	0.61
BMI_bfr_115	0	1	03	2	13	6.201874e+01	124.jpg	148.jpg	4	57	1	i	3	0	637.22	0.81	0.21
BMI_bfr_115	0	1	03	2	14	7.101213e+01	111.jpg	128.jpg	46	52	0	i	2	1	644.21	0.35	0.27
BMI_bfr_115	0	1	03	2	15	7.401550e+01	143.jpg	105.jpg	23	35	1	u	4	1	768.50	0.57	0.49
BMI_bfr_115	0	1	03	2	16	7.902110e+01	157.jpg	138.jpg	17	12	0	i	1	1	656.87	0.61	0.66
BMI_bfr_115	0	1	03	2	17	8.502781e+01	123.jpg	126.jpg	22	18	0	i	1	1	826.71	0.57	0.60
BMI_bfr_115	0	1	03	2	18	8.801450e+01	119.jpg	123.jpg	20	22	1	i	1	0	776.41	0.60	0.57
BMI_bfr_115	0	1	03	2	19	9.302010e+01	153.jpg	136.jpg	45	40	1	i	2	0	844.83	0.35	0.44
BMI_bfr_115	0	1	03	2	20	9.702457e+01	125.jpg	120.jpg	10	19	1	i	1	0	710.49	0.70	0.60
BMI_bfr_115	0	1	03	2	21	1.020135e+02	128.jpg	146.jpg	52	54	1	u	2	1	840.53	0.27	0.22
BMI_bfr_115	0	1	03	2	22	1.070191e+02	136.jpg	156.jpg	40	50	0	u	2	0	796.44	0.44	0.30
BMI_bfr_115	0	1	03	2	23	1.100225e+02	104.jpg	133.jpg	25	37	1	i	3	0	909.45	0.54	0.47
BMI_bfr_115	0	1	03	2	24	1.130258e+02	101.jpg	147.jpg	3	55	1	x	4	999	999000.00	0.85	0.22
BMI_bfr_115	0	1	03	2	25	1.250226e+02	130.jpg	141.jpg	8	7	0	i	1	1	760.01	0.73	0.74
BMI_bfr_115	0	1	03	2	26	1.290271e+02	117.jpg	158.jpg	53	51	1	i	2	0	1030.79	0.27	0.28
BMI_bfr_115	0	1	03	2	27	1.320137e+02	153.jpg	111.jpg	45	46	1	u	2	1	935.43	0.35	0.35
BMI_bfr_115	0	1	03	2	28	1.390216e+02	137.jpg	138.jpg	11	12	0	u	1	0	891.68	0.67	0.66
BMI_bfr_115	0	1	03	2	29	1.420249e+02	157.jpg	135.jpg	17	15	0	u	1	0	1027.19	0.61	0.64
BMI_bfr_115	0	1	03	2	30	1.490161e+02	121.jpg	155.jpg	9	13	0	u	1	0	797.59	0.71	0.66
BMI_bfr_115	0	1	03	2	31	1.540217e+02	110.jpg	129.jpg	16	21	0	i	1	1	922.21	0.62	0.59
BMI_bfr_115	0	1	03	2	32	1.580262e+02	155.jpg	110.jpg	13	16	1	i	1	0	911.66	0.66	0.62
BMI_bfr_115	0	1	03	2	33	1.630151e+02	114.jpg	145.jpg	47	49	1	u	2	1	1221.74	0.33	0.30
BMI_bfr_115	0	1	03	2	34	1.690218e+02	123.jpg	125.jpg	22	10	0	u	1	0	750.26	0.57	0.70
BMI_bfr_115	0	1	03	2	35	1.730263e+02	103.jpg	107.jpg	41	44	0	i	2	1	908.54	0.42	0.37
BMI_bfr_115	0	1	03	2	36	1.760130e+02	110.jpg	138.jpg	16	12	0	u	1	0	858.19	0.62	0.66
BMI_bfr_115	0	1	03	2	37	1.790163e+02	145.jpg	117.jpg	49	53	0	u	2	0	824.94	0.30	0.27
BMI_bfr_115	0	1	03	2	38	1.820197e+02	104.jpg	148.jpg	25	57	1	i	3	0	667.98	0.54	0.21
BMI_bfr_115	0	1	03	2	39	1.860242e+02	146.jpg	114.jpg	54	47	0	i	2	1	657.41	0.22	0.33
BMI_bfr_115	0	1	03	2	40	1.900287e+02	117.jpg	146.jpg	53	54	1	i	2	0	793.18	0.27	0.22
BMI_bfr_115	0	1	03	2	41	1.960187e+02	155.jpg	151.jpg	13	14	1	u	1	1	1047.16	0.66	0.65
BMI_bfr_115	0	1	03	2	42	2.050288e+02	156.jpg	108.jpg	50	48	1	i	2	0	744.94	0.30	0.32
BMI_bfr_115	0	1	03	2	43	2.080154e+02	130.jpg	138.jpg	8	12	0	u	1	0	784.65	0.73	0.66
BMI_bfr_115	0	1	03	2	44	2.120199e+02	113.jpg	122.jpg	5	36	1	u	3	1	942.92	0.76	0.49
BMI_bfr_115	0	1	03	2	45	2.170255e+02	129.jpg	120.jpg	21	19	1	i	1	0	786.31	0.59	0.60
BMI_bfr_115	0	1	03	2	46	2.200289e+02	134.jpg	145.jpg	42	49	1	i	2	0	1034.26	0.41	0.30
BMI_bfr_115	0	1	03	2	47	2.240167e+02	121.jpg	141.jpg	9	7	0	u	1	0	849.15	0.71	0.74
BMI_bfr_115	0	1	03	2	48	2.340279e+02	123.jpg	129.jpg	22	21	0	i	1	1	918.44	0.57	0.59
BMI_bfr_115	0	1	03	2	49	2.370146e+02	143.jpg	160.jpg	23	58	1	u	4	1	834.41	0.57	0.18
BMI_bfr_115	0	1	03	2	50	2.470258e+02	137.jpg	155.jpg	11	13	0	i	1	1	678.65	0.67	0.66
BMI_bfr_115	0	1	03	2	51	2.520147e+02	128.jpg	158.jpg	52	51	1	u	2	1	909.93	0.27	0.28
BMI_bfr_115	0	1	03	2	52	2.570203e+02	110.jpg	135.jpg	16	15	0	i	1	1	955.81	0.62	0.64
BMI_bfr_115	0	1	03	2	53	2.620259e+02	157.jpg	155.jpg	17	13	0	u	1	0	1114.17	0.61	0.66
BMI_bfr_115	0	1	03	2	54	2.650126e+02	135.jpg	151.jpg	15	14	1	i	1	0	883.89	0.64	0.65
BMI_bfr_115	0	1	03	2	55	2.690170e+02	128.jpg	108.jpg	52	48	1	i	2	0	985.83	0.27	0.32
BMI_bfr_115	0	1	03	2	56	2.770260e+02	151.jpg	141.jpg	14	7	0	u	1	0	1302.25	0.65	0.74
BMI_bfr_115	0	1	03	2	57	2.810138e+02	129.jpg	137.jpg	21	11	1	i	1	0	903.38	0.59	0.67
BMI_bfr_115	0	1	03	2	58	2.840172e+02	145.jpg	128.jpg	49	52	0	i	2	1	1083.90	0.30	0.27
BMI_bfr_115	0	1	03	2	59	2.870205e+02	160.jpg	154.jpg	58	26	0	u	4	0	1466.96	0.18	0.53
BMI_bfr_115	0	1	03	2	60	3.000184e+02	153.jpg	146.jpg	45	54	1	i	2	0	1339.66	0.35	0.22
BMI_bfr_115	0	1	03	2	61	3.030218e+02	153.jpg	142.jpg	45	43	1	x	2	999	999000.00	0.35	0.39
BMI_bfr_115	0	1	03	2	62	3.070262e+02	154.jpg	127.jpg	26	38	1	i	4	0	868.38	0.53	0.46
BMI_bfr_115	0	1	03	2	63	3.120152e+02	136.jpg	107.jpg	40	44	0	i	2	1	750.89	0.44	0.37
BMI_bfr_115	0	1	03	2	64	3.210252e+02	146.jpg	107.jpg	54	44	0	u	2	0	966.25	0.22	0.37
BMI_bfr_115	0	1	03	2	65	3.240286e+02	128.jpg	136.jpg	52	40	1	u	2	1	1360.55	0.27	0.44
BMI_bfr_115	0	1	03	2	66	3.270153e+02	130.jpg	119.jpg	8	20	0	i	1	1	1040.24	0.73	0.60
BMI_bfr_115	0	1	03	2	67	3.330220e+02	140.jpg	146.jpg	39	54	1	u	2	1	827.58	0.45	0.22
BMI_bfr_115	0	1	03	2	68	3.380276e+02	145.jpg	107.jpg	49	44	0	i	2	1	940.95	0.30	0.37
BMI_bfr_115	0	1	03	2	69	3.420154e+02	103.jpg	114.jpg	41	47	0	u	2	0	823.32	0.42	0.33
BMI_bfr_115	0	1	03	2	70	3.460199e+02	149.jpg	112.jpg	56	24	0	i	3	1	711.52	0.21	0.55
BMI_bfr_115	0	1	03	2	71	3.500244e+02	107.jpg	108.jpg	44	48	1	i	2	0	689.69	0.37	0.32
BMI_bfr_115	0	1	03	2	72	3.540288e+02	149.jpg	104.jpg	56	25	0	u	3	0	814.17	0.21	0.54
BMI_bfr_115	0	1	03	2	73	3.580166e+02	147.jpg	143.jpg	55	23	0	u	4	0	966.56	0.22	0.57
BMI_bfr_115	0	1	03	2	74	3.620211e+02	153.jpg	103.jpg	45	41	1	u	2	1	854.74	0.35	0.42
BMI_bfr_115	0	1	03	2	75	3.660256e+02	158.jpg	134.jpg	51	42	0	i	2	1	1260.47	0.28	0.41
BMI_bfr_115	0	1	03	2	76	3.700134e+02	107.jpg	142.jpg	44	43	1	i	2	0	659.05	0.37	0.39
BMI_bfr_115	0	1	03	2	77	3.740179e+02	120.jpg	155.jpg	19	13	0	i	1	1	1019.79	0.60	0.66
BMI_bfr_115	0	1	03	2	78	3.780224e+02	125.jpg	137.jpg	10	11	1	i	1	0	930.51	0.70	0.67
BMI_bfr_115	0	1	03	2	79	3.820268e+02	107.jpg	111.jpg	44	46	1	i	2	0	863.73	0.37	0.35
BMI_bfr_115	0	1	03	2	80	3.860146e+02	151.jpg	126.jpg	14	18	0	u	1	0	982.33	0.65	0.60
