subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_122	0	2	04	1	1	2.018524e+00	122.jpg	118.jpg	20	16	0	i	1	1	721.23	0.64	0.69
BMI_bfr_122	0	2	04	1	2	7.024131e+00	148.jpg	153.jpg	49	39	1	i	2	0	924.52	0.29	0.38
BMI_bfr_122	0	2	04	1	3	1.501642e+01	160.jpg	159.jpg	23	35	1	u	3	1	571.40	0.61	0.44
BMI_bfr_122	0	2	04	1	4	1.801978e+01	120.jpg	110.jpg	10	19	0	i	1	1	808.13	0.77	0.66
BMI_bfr_122	0	2	04	1	5	2.501095e+01	140.jpg	147.jpg	46	53	1	i	2	0	713.54	0.32	0.22
BMI_bfr_122	0	2	04	1	6	2.801432e+01	131.jpg	127.jpg	40	45	1	u	2	1	725.30	0.38	0.33
BMI_bfr_122	0	2	04	1	7	3.900995e+01	103.jpg	110.jpg	13	19	0	i	1	1	631.41	0.73	0.66
BMI_bfr_122	0	2	04	1	8	4.301444e+01	137.jpg	148.jpg	52	49	0	u	2	0	665.89	0.24	0.29
BMI_bfr_122	0	2	04	1	9	4.701894e+01	154.jpg	114.jpg	37	5	0	i	4	1	599.07	0.42	0.83
BMI_bfr_122	0	2	04	1	10	5.002230e+01	140.jpg	137.jpg	46	52	1	u	2	1	768.35	0.32	0.24
BMI_bfr_122	0	2	04	1	11	5.300897e+01	102.jpg	144.jpg	3	58	1	u	3	1	628.04	0.85	0.15
BMI_bfr_122	0	2	04	1	12	5.801459e+01	137.jpg	157.jpg	52	48	0	u	2	0	583.90	0.24	0.29
BMI_bfr_122	0	2	04	1	13	6.201907e+01	106.jpg	112.jpg	11	15	1	u	1	1	618.33	0.76	0.70
BMI_bfr_122	0	2	04	1	14	7.101247e+01	115.jpg	119.jpg	36	25	0	i	4	1	715.40	0.42	0.53
BMI_bfr_122	0	2	04	1	15	7.401584e+01	130.jpg	157.jpg	44	48	0	u	2	0	727.17	0.33	0.29
BMI_bfr_122	0	2	04	1	16	7.902145e+01	132.jpg	135.jpg	43	47	1	u	2	1	581.81	0.33	0.30
BMI_bfr_122	0	2	04	1	17	8.501150e+01	107.jpg	115.jpg	4	36	1	u	4	1	644.54	0.84	0.42
BMI_bfr_122	0	2	04	1	18	8.801485e+01	152.jpg	103.jpg	22	13	1	u	1	1	723.81	0.63	0.73
BMI_bfr_122	0	2	04	1	19	9.302046e+01	111.jpg	112.jpg	8	15	1	u	1	1	578.42	0.80	0.70
BMI_bfr_122	0	2	04	1	20	9.700827e+01	135.jpg	148.jpg	47	49	0	u	2	0	685.78	0.30	0.29
BMI_bfr_122	0	2	04	1	21	1.020139e+02	132.jpg	137.jpg	43	52	1	u	2	1	787.88	0.33	0.24
BMI_bfr_122	0	2	04	1	22	1.070195e+02	111.jpg	113.jpg	8	12	1	u	1	1	518.78	0.80	0.75
BMI_bfr_122	0	2	04	1	23	1.100228e+02	138.jpg	155.jpg	50	41	0	i	2	1	755.56	0.27	0.37
BMI_bfr_122	0	2	04	1	24	1.130095e+02	140.jpg	153.jpg	46	39	1	i	2	0	795.26	0.32	0.38
BMI_bfr_122	0	2	04	1	25	1.250230e+02	143.jpg	114.jpg	56	5	0	i	4	1	729.87	0.18	0.83
BMI_bfr_122	0	2	04	1	26	1.290108e+02	150.jpg	138.jpg	54	50	1	u	2	1	904.77	0.20	0.27
BMI_bfr_122	0	2	04	1	27	1.320141e+02	118.jpg	142.jpg	16	21	1	u	1	1	702.77	0.69	0.63
BMI_bfr_122	0	2	04	1	28	1.390220e+02	138.jpg	157.jpg	50	48	0	u	2	0	805.24	0.27	0.29
BMI_bfr_122	0	2	04	1	29	1.420253e+02	158.jpg	127.jpg	51	45	1	i	2	0	907.05	0.25	0.33
BMI_bfr_122	0	2	04	1	30	1.490165e+02	113.jpg	118.jpg	12	16	0	i	1	1	812.43	0.75	0.69
BMI_bfr_122	0	2	04	1	31	1.540221e+02	152.jpg	142.jpg	22	21	1	u	1	1	655.78	0.63	0.63
BMI_bfr_122	0	2	04	1	32	1.580099e+02	138.jpg	158.jpg	50	51	0	u	2	0	673.17	0.27	0.25
BMI_bfr_122	0	2	04	1	33	1.630155e+02	111.jpg	122.jpg	8	20	1	u	1	1	617.80	0.80	0.64
BMI_bfr_122	0	2	04	1	34	1.690223e+02	146.jpg	160.jpg	55	23	0	i	3	1	686.37	0.19	0.61
BMI_bfr_122	0	2	04	1	35	1.730101e+02	129.jpg	158.jpg	42	51	0	u	2	0	996.30	0.33	0.25
BMI_bfr_122	0	2	04	1	36	1.760134e+02	112.jpg	152.jpg	15	22	0	i	1	1	670.51	0.70	0.63
BMI_bfr_122	0	2	04	1	37	1.790168e+02	146.jpg	102.jpg	55	3	0	i	3	1	625.99	0.19	0.85
BMI_bfr_122	0	2	04	1	38	1.820201e+02	106.jpg	122.jpg	11	20	1	u	1	1	739.05	0.76	0.64
BMI_bfr_122	0	2	04	1	39	1.860246e+02	115.jpg	114.jpg	36	5	0	i	4	1	661.05	0.42	0.83
BMI_bfr_122	0	2	04	1	40	1.900124e+02	140.jpg	138.jpg	46	50	1	u	2	1	869.74	0.32	0.27
BMI_bfr_122	0	2	04	1	41	1.960192e+02	142.jpg	111.jpg	21	8	0	i	1	1	578.18	0.63	0.80
BMI_bfr_122	0	2	04	1	42	2.050126e+02	105.jpg	136.jpg	6	38	1	u	3	1	742.73	0.82	0.38
BMI_bfr_122	0	2	04	1	43	2.080159e+02	144.jpg	149.jpg	58	26	0	i	3	1	720.71	0.15	0.53
BMI_bfr_122	0	2	04	1	44	2.120204e+02	133.jpg	152.jpg	7	22	0	i	1	1	642.72	0.81	0.63
BMI_bfr_122	0	2	04	1	45	2.170094e+02	137.jpg	155.jpg	52	41	0	i	2	1	693.98	0.24	0.37
BMI_bfr_122	0	2	04	1	46	2.200127e+02	142.jpg	106.jpg	21	11	0	i	1	1	525.75	0.63	0.76
BMI_bfr_122	0	2	04	1	47	2.240172e+02	127.jpg	150.jpg	45	54	0	i	2	1	773.95	0.33	0.20
BMI_bfr_122	0	2	04	1	48	2.340117e+02	103.jpg	108.jpg	13	14	0	i	1	1	983.63	0.73	0.72
BMI_bfr_122	0	2	04	1	49	2.370151e+02	108.jpg	120.jpg	14	10	1	u	1	1	826.66	0.72	0.77
BMI_bfr_122	0	2	04	1	50	2.470096e+02	111.jpg	103.jpg	8	13	1	u	1	1	620.15	0.80	0.73
BMI_bfr_122	0	2	04	1	51	2.520152e+02	106.jpg	103.jpg	11	13	1	u	1	1	789.73	0.76	0.73
BMI_bfr_122	0	2	04	1	52	2.570208e+02	102.jpg	159.jpg	3	35	1	u	3	1	554.34	0.85	0.44
BMI_bfr_122	0	2	04	1	53	2.620097e+02	154.jpg	107.jpg	37	4	0	i	4	1	853.18	0.42	0.84
BMI_bfr_122	0	2	04	1	54	2.650131e+02	133.jpg	116.jpg	7	17	0	i	1	1	819.89	0.81	0.68
BMI_bfr_122	0	2	04	1	55	2.690176e+02	151.jpg	154.jpg	24	37	1	i	4	0	1023.16	0.56	0.42
BMI_bfr_122	0	2	04	1	56	2.770099e+02	118.jpg	133.jpg	16	7	1	u	1	1	759.97	0.69	0.81
BMI_bfr_122	0	2	04	1	57	2.810144e+02	142.jpg	124.jpg	21	9	0	i	1	1	693.12	0.63	0.77
BMI_bfr_122	0	2	04	1	58	2.840177e+02	140.jpg	127.jpg	46	45	1	i	2	0	885.01	0.32	0.33
BMI_bfr_122	0	2	04	1	59	2.870211e+02	120.jpg	152.jpg	10	22	0	i	1	1	1009.23	0.77	0.63
BMI_bfr_122	0	2	04	1	60	3.000190e+02	133.jpg	110.jpg	7	19	0	i	1	1	668.14	0.81	0.66
BMI_bfr_122	0	2	04	1	61	3.030224e+02	156.jpg	124.jpg	18	9	0	i	1	1	758.69	0.67	0.77
BMI_bfr_122	0	2	04	1	62	3.070101e+02	124.jpg	120.jpg	9	10	1	u	1	1	787.34	0.77	0.77
BMI_bfr_122	0	2	04	1	63	3.120158e+02	130.jpg	158.jpg	44	51	0	u	2	0	855.68	0.33	0.25
BMI_bfr_122	0	2	04	1	64	3.210092e+02	151.jpg	115.jpg	24	36	1	u	4	1	761.46	0.56	0.42
BMI_bfr_122	0	2	04	1	65	3.240125e+02	132.jpg	147.jpg	43	53	1	i	2	0	750.70	0.33	0.22
BMI_bfr_122	0	2	04	1	66	3.270159e+02	132.jpg	127.jpg	43	45	1	u	2	1	976.28	0.33	0.33
BMI_bfr_122	0	2	04	1	67	3.330226e+02	135.jpg	158.jpg	47	51	0	u	2	0	786.13	0.30	0.25
BMI_bfr_122	0	2	04	1	68	3.380115e+02	158.jpg	137.jpg	51	52	1	i	2	0	938.63	0.25	0.24
BMI_bfr_122	0	2	04	1	69	3.420160e+02	148.jpg	138.jpg	49	50	1	u	2	1	725.56	0.29	0.27
