subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_109	0	1	04	2	1	2.033783e+00	155.jpg	109.jpg	49	42	0	u	2	0	650.36	0.27	0.37
BMI_bfr_109	0	1	04	2	2	5.020468e+00	112.jpg	155.jpg	44	49	1	u	2	1	903.84	0.36	0.27
BMI_bfr_109	0	1	04	2	3	1.202832e+01	112.jpg	125.jpg	44	40	1	i	2	0	612.55	0.36	0.39
BMI_bfr_109	0	1	04	2	4	1.603281e+01	120.jpg	158.jpg	57	4	0	i	3	1	556.99	0.18	0.81
BMI_bfr_109	0	1	04	2	5	2.102172e+01	123.jpg	158.jpg	36	4	0	i	3	1	450.81	0.44	0.81
BMI_bfr_109	0	1	04	2	6	2.502621e+01	121.jpg	112.jpg	46	44	0	u	2	0	789.03	0.31	0.36
BMI_bfr_109	0	1	04	2	7	2.903069e+01	130.jpg	131.jpg	48	47	0	i	2	1	485.95	0.27	0.28
BMI_bfr_109	0	1	04	2	8	3.203405e+01	144.jpg	160.jpg	53	51	1	u	2	1	463.98	0.25	0.26
BMI_bfr_109	0	1	04	2	9	3.502073e+01	135.jpg	154.jpg	7	16	1	u	1	1	481.20	0.77	0.67
BMI_bfr_109	0	1	04	2	10	4.002634e+01	124.jpg	115.jpg	18	11	1	i	1	0	774.59	0.65	0.71
BMI_bfr_109	0	1	04	2	11	4.403082e+01	124.jpg	117.jpg	18	17	1	u	1	1	539.01	0.65	0.66
BMI_bfr_109	0	1	04	2	12	4.901974e+01	130.jpg	114.jpg	48	52	0	u	2	0	747.82	0.27	0.26
BMI_bfr_109	0	1	04	2	13	5.302423e+01	122.jpg	137.jpg	25	56	1	i	3	0	1108.53	0.56	0.19
BMI_bfr_109	0	1	04	2	14	5.602759e+01	121.jpg	140.jpg	46	39	0	u	2	0	985.32	0.31	0.39
BMI_bfr_109	0	1	04	2	15	6.003208e+01	151.jpg	104.jpg	13	8	1	u	1	1	1132.26	0.68	0.77
BMI_bfr_109	0	1	04	2	16	6.602211e+01	137.jpg	158.jpg	56	4	0	i	3	1	767.49	0.19	0.81
BMI_bfr_109	0	1	04	2	17	7.302997e+01	132.jpg	107.jpg	6	35	1	u	4	1	566.21	0.79	0.46
BMI_bfr_109	0	1	04	2	18	7.603334e+01	108.jpg	130.jpg	50	48	1	i	2	0	859.22	0.26	0.27
BMI_bfr_109	0	1	04	2	19	8.102226e+01	121.jpg	131.jpg	46	47	0	i	2	1	494.28	0.31	0.28
