subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_120	0	2	03	2	1	2.018508e+00	113.jpg	103.jpg	17	13	1	u	1	1	991.25	0.68	0.73
BMI_bfr_120	0	2	03	2	2	5.021864e+00	157.jpg	126.jpg	43	39	1	i	2	0	913.04	0.32	0.36
BMI_bfr_120	0	2	03	2	3	9.009662e+00	159.jpg	156.jpg	51	44	1	u	2	1	930.42	0.26	0.32
BMI_bfr_120	0	2	03	2	4	1.501639e+01	114.jpg	137.jpg	25	56	1	u	4	1	841.53	0.57	0.22
BMI_bfr_120	0	2	03	2	5	2.102311e+01	113.jpg	105.jpg	17	21	1	i	1	0	1067.54	0.68	0.61
BMI_bfr_120	0	2	03	2	6	2.601202e+01	150.jpg	115.jpg	41	45	1	u	2	1	938.87	0.35	0.32
BMI_bfr_120	0	2	03	2	7	3.001650e+01	133.jpg	103.jpg	11	13	1	u	1	1	939.56	0.76	0.73
BMI_bfr_120	0	2	03	2	8	3.502211e+01	146.jpg	142.jpg	52	54	0	i	2	1	681.68	0.23	0.23
BMI_bfr_120	0	2	03	2	9	4.101213e+01	154.jpg	110.jpg	38	26	0	i	3	1	901.89	0.37	0.56
BMI_bfr_120	0	2	03	2	10	4.401550e+01	128.jpg	115.jpg	48	45	1	i	2	0	1116.19	0.29	0.32
BMI_bfr_120	0	2	03	2	11	4.701887e+01	152.jpg	113.jpg	10	17	0	u	1	0	891.73	0.77	0.68
BMI_bfr_120	0	2	03	2	12	5.102335e+01	131.jpg	157.jpg	47	43	0	i	2	1	982.38	0.29	0.32
BMI_bfr_120	0	2	03	2	13	5.601226e+01	158.jpg	117.jpg	58	3	0	i	3	1	786.21	0.21	0.87
BMI_bfr_120	0	2	03	2	14	5.901563e+01	153.jpg	128.jpg	53	48	0	u	2	0	842.98	0.23	0.29
BMI_bfr_120	0	2	03	2	15	6.201899e+01	131.jpg	140.jpg	47	49	0	i	2	1	776.00	0.29	0.29
BMI_bfr_120	0	2	03	2	16	6.602346e+01	119.jpg	137.jpg	24	56	1	i	4	0	1136.72	0.57	0.22
BMI_bfr_120	0	2	03	2	17	8.002246e+01	140.jpg	146.jpg	49	52	1	u	2	1	942.11	0.29	0.23
BMI_bfr_120	0	2	03	2	18	8.801475e+01	147.jpg	121.jpg	8	20	1	i	1	0	1173.92	0.79	0.62
BMI_bfr_120	0	2	03	2	19	9.402146e+01	126.jpg	128.jpg	39	48	0	u	2	0	826.25	0.36	0.29
BMI_bfr_120	0	2	03	2	20	9.700814e+01	121.jpg	141.jpg	20	9	0	u	1	0	1068.46	0.62	0.78
BMI_bfr_120	0	2	03	2	21	1.010126e+02	109.jpg	120.jpg	14	15	1	i	1	0	911.65	0.73	0.68
BMI_bfr_120	0	2	03	2	22	1.070193e+02	115.jpg	142.jpg	45	54	0	i	2	1	766.52	0.32	0.23
BMI_bfr_120	0	2	03	2	23	1.100227e+02	121.jpg	122.jpg	20	22	0	i	1	1	1307.00	0.62	0.58
BMI_bfr_120	0	2	03	2	24	1.130094e+02	153.jpg	142.jpg	53	54	0	i	2	1	817.97	0.23	0.23
BMI_bfr_120	0	2	03	2	25	1.160127e+02	153.jpg	134.jpg	53	40	0	i	2	1	717.19	0.23	0.36
BMI_bfr_120	0	2	03	2	26	1.230206e+02	111.jpg	141.jpg	12	9	0	i	1	1	774.67	0.74	0.78
BMI_bfr_120	0	2	03	2	27	1.260239e+02	110.jpg	139.jpg	26	55	1	u	3	1	1180.21	0.56	0.23
BMI_bfr_120	0	2	03	2	28	1.290106e+02	121.jpg	113.jpg	20	17	0	u	1	0	713.68	0.62	0.68
BMI_bfr_120	0	2	03	2	29	1.340162e+02	112.jpg	160.jpg	16	7	1	i	1	0	1074.56	0.68	0.83
BMI_bfr_120	0	2	03	2	30	1.370196e+02	109.jpg	123.jpg	14	18	1	i	1	0	726.32	0.73	0.64
BMI_bfr_120	0	2	03	2	31	1.410241e+02	159.jpg	153.jpg	51	53	1	u	2	1	1312.03	0.26	0.23
BMI_bfr_120	0	2	03	2	32	1.470141e+02	122.jpg	152.jpg	22	10	1	i	1	0	924.80	0.58	0.77
BMI_bfr_120	0	2	03	2	33	1.500174e+02	116.jpg	140.jpg	50	49	0	i	2	1	1060.31	0.27	0.29
BMI_bfr_120	0	2	03	2	34	1.570086e+02	125.jpg	131.jpg	46	47	1	u	2	1	785.69	0.30	0.29
BMI_bfr_120	0	2	03	2	35	1.620142e+02	118.jpg	154.jpg	6	38	1	u	3	1	741.58	0.83	0.37
BMI_bfr_120	0	2	03	2	36	1.660187e+02	141.jpg	152.jpg	9	10	1	i	1	0	854.78	0.78	0.77
BMI_bfr_120	0	2	03	2	37	1.690220e+02	159.jpg	116.jpg	51	50	1	i	2	0	664.09	0.26	0.27
BMI_bfr_120	0	2	03	2	38	1.720087e+02	123.jpg	147.jpg	18	8	0	i	1	1	985.03	0.64	0.79
BMI_bfr_120	0	2	03	2	39	1.820199e+02	134.jpg	146.jpg	40	52	1	u	2	1	874.27	0.36	0.23
BMI_bfr_120	0	2	03	2	40	1.930156e+02	156.jpg	140.jpg	44	49	0	i	2	1	847.87	0.32	0.29
BMI_bfr_120	0	2	03	2	41	1.980212e+02	141.jpg	123.jpg	9	18	1	i	1	0	916.31	0.78	0.64
BMI_bfr_120	0	2	03	2	42	2.070146e+02	137.jpg	104.jpg	56	4	0	i	4	1	844.52	0.22	0.86
BMI_bfr_120	0	2	03	2	43	2.100179e+02	147.jpg	160.jpg	8	7	1	u	1	1	1092.60	0.79	0.83
BMI_bfr_120	0	2	03	2	44	2.150235e+02	122.jpg	120.jpg	22	15	1	i	1	0	969.69	0.58	0.68
BMI_bfr_120	0	2	03	2	45	2.180102e+02	146.jpg	157.jpg	52	43	0	i	2	1	761.90	0.23	0.32
BMI_bfr_120	0	2	03	2	46	2.270203e+02	140.jpg	155.jpg	49	42	1	u	2	1	1089.71	0.29	0.35
BMI_bfr_120	0	2	03	2	47	2.370148e+02	120.jpg	106.jpg	15	19	0	u	1	0	1130.66	0.68	0.64
BMI_bfr_120	0	2	03	2	48	2.400182e+02	159.jpg	131.jpg	51	47	1	u	2	1	1142.48	0.26	0.29
BMI_bfr_120	0	2	03	2	49	2.470093e+02	111.jpg	106.jpg	12	19	0	i	1	1	1081.60	0.74	0.64
BMI_bfr_120	0	2	03	2	50	2.500127e+02	133.jpg	120.jpg	11	15	1	i	1	0	1172.14	0.76	0.68
BMI_bfr_120	0	2	03	2	51	2.530160e+02	158.jpg	118.jpg	58	6	0	i	3	1	857.63	0.21	0.83
BMI_bfr_120	0	2	03	2	52	2.560361e+02	147.jpg	120.jpg	8	15	1	u	1	1	976.47	0.79	0.68
BMI_bfr_120	0	2	03	2	53	2.590228e+02	115.jpg	159.jpg	45	51	0	i	2	1	914.93	0.32	0.26
BMI_bfr_120	0	2	03	2	54	2.630106e+02	123.jpg	112.jpg	18	16	0	u	1	0	1134.88	0.64	0.68
BMI_bfr_120	0	2	03	2	55	2.660139e+02	133.jpg	105.jpg	11	21	1	u	1	1	910.36	0.76	0.61
BMI_bfr_120	0	2	03	2	56	2.730218e+02	147.jpg	103.jpg	8	13	1	u	1	1	1046.59	0.79	0.73
BMI_bfr_120	0	2	03	2	57	2.810140e+02	126.jpg	142.jpg	39	54	0	i	2	1	805.92	0.36	0.23
BMI_bfr_120	0	2	03	2	58	2.880219e+02	121.jpg	106.jpg	20	19	0	u	1	0	1380.92	0.62	0.64
BMI_bfr_120	0	2	03	2	59	2.970153e+02	109.jpg	160.jpg	14	7	1	i	1	0	982.94	0.73	0.83
BMI_bfr_120	0	2	03	2	60	3.060087e+02	125.jpg	116.jpg	46	50	1	u	2	1	1181.22	0.30	0.27
BMI_bfr_120	0	2	03	2	61	3.110143e+02	128.jpg	116.jpg	48	50	1	i	2	0	1260.82	0.29	0.27
BMI_bfr_120	0	2	03	2	62	3.140176e+02	139.jpg	118.jpg	55	6	0	i	3	1	743.79	0.23	0.83
BMI_bfr_120	0	2	03	2	63	3.170210e+02	135.jpg	118.jpg	35	6	0	i	3	1	823.10	0.40	0.83
BMI_bfr_120	0	2	03	2	64	3.200244e+02	125.jpg	153.jpg	46	53	1	u	2	1	1183.65	0.30	0.23
BMI_bfr_120	0	2	03	2	65	3.240122e+02	124.jpg	143.jpg	5	57	1	u	4	1	919.77	0.85	0.22
BMI_bfr_120	0	2	03	2	66	3.310200e+02	152.jpg	106.jpg	10	19	0	u	1	0	842.22	0.77	0.64
BMI_bfr_120	0	2	03	2	67	3.340234e+02	139.jpg	117.jpg	55	3	0	i	3	1	842.77	0.23	0.87
BMI_bfr_120	0	2	03	2	68	3.380112e+02	127.jpg	104.jpg	37	4	0	i	4	1	1130.16	0.38	0.86
BMI_bfr_120	0	2	03	2	69	3.420156e+02	123.jpg	113.jpg	18	17	0	i	1	1	950.87	0.64	0.68
BMI_bfr_120	0	2	03	2	70	3.460201e+02	156.jpg	157.jpg	44	43	0	i	2	1	1052.81	0.32	0.32
BMI_bfr_120	0	2	03	2	71	3.500246e+02	150.jpg	155.jpg	41	42	1	u	2	1	794.75	0.35	0.35
BMI_bfr_120	0	2	03	2	72	3.540124e+02	103.jpg	106.jpg	13	19	0	i	1	1	744.66	0.73	0.64
BMI_bfr_120	0	2	03	2	73	3.580169e+02	137.jpg	124.jpg	56	5	0	i	4	1	632.83	0.22	0.85
BMI_bfr_120	0	2	03	2	74	3.620213e+02	114.jpg	143.jpg	25	57	1	u	4	1	1398.61	0.57	0.22
BMI_bfr_120	0	2	03	2	75	3.660091e+02	146.jpg	150.jpg	52	41	0	i	2	1	752.16	0.23	0.35
BMI_bfr_120	0	2	03	2	76	3.700136e+02	116.jpg	142.jpg	50	54	0	i	2	1	1056.61	0.27	0.23
BMI_bfr_120	0	2	03	2	77	3.740181e+02	115.jpg	140.jpg	45	49	0	i	2	1	1057.32	0.32	0.29
BMI_bfr_120	0	2	03	2	78	3.780226e+02	152.jpg	112.jpg	10	16	0	u	1	0	1238.07	0.77	0.68
BMI_bfr_120	0	2	03	2	79	3.820104e+02	119.jpg	127.jpg	24	37	1	u	4	1	1097.92	0.57	0.38
BMI_bfr_120	0	2	03	2	80	3.860149e+02	122.jpg	123.jpg	22	18	1	i	1	0	1008.67	0.58	0.64
