subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_106	0	2	04	1	1	2.016805e+00	137.jpg	106.jpg	5	37	1	i	4	0	876.61	0.81	0.44
BMI_bfr_106	0	2	04	1	2	7.022401e+00	160.jpg	145.jpg	17	20	1	u	1	1	933.76	0.65	0.58
BMI_bfr_106	0	2	04	1	3	1.501469e+01	155.jpg	131.jpg	50	54	0	i	2	1	1143.08	0.28	0.23
BMI_bfr_106	0	2	04	1	4	1.801805e+01	157.jpg	120.jpg	49	39	1	i	2	0	1267.37	0.31	0.42
BMI_bfr_106	0	2	04	1	5	2.502590e+01	151.jpg	152.jpg	16	13	1	i	1	0	739.83	0.66	0.73
BMI_bfr_106	0	2	04	1	6	2.801258e+01	155.jpg	132.jpg	50	51	0	u	2	0	757.04	0.28	0.27
BMI_bfr_106	0	2	04	1	7	3.902490e+01	126.jpg	157.jpg	44	49	0	i	2	1	1175.25	0.36	0.31
BMI_bfr_106	0	2	04	1	8	4.301271e+01	114.jpg	111.jpg	52	41	0	u	2	0	810.13	0.23	0.40
BMI_bfr_106	0	2	04	1	9	4.701719e+01	140.jpg	141.jpg	40	53	1	u	2	1	810.81	0.41	0.23
BMI_bfr_106	0	2	04	1	10	5.002055e+01	156.jpg	130.jpg	55	6	0	i	3	1	552.58	0.21	0.80
BMI_bfr_106	0	2	04	1	11	5.302392e+01	156.jpg	142.jpg	55	23	0	i	3	1	1329.40	0.21	0.55
BMI_bfr_106	0	2	04	1	12	5.801285e+01	122.jpg	128.jpg	12	8	0	i	1	1	581.92	0.74	0.77
BMI_bfr_106	0	2	04	1	13	6.201732e+01	111.jpg	141.jpg	41	53	1	u	2	1	762.64	0.40	0.23
BMI_bfr_106	0	2	04	1	14	7.102743e+01	145.jpg	107.jpg	20	22	0	i	1	1	696.77	0.58	0.56
BMI_bfr_106	0	2	04	1	15	7.401410e+01	109.jpg	141.jpg	48	53	1	i	2	0	972.68	0.33	0.23
BMI_bfr_106	0	2	04	1	16	7.901971e+01	155.jpg	140.jpg	50	40	0	i	2	1	726.03	0.28	0.41
BMI_bfr_106	0	2	04	1	17	8.502643e+01	128.jpg	149.jpg	8	7	1	u	1	1	839.64	0.77	0.79
BMI_bfr_106	0	2	04	1	18	8.801311e+01	115.jpg	104.jpg	57	24	0	i	4	1	834.31	0.16	0.53
BMI_bfr_106	0	2	04	1	19	9.301872e+01	113.jpg	117.jpg	14	10	1	i	1	0	520.15	0.72	0.76
BMI_bfr_106	0	2	04	1	20	9.702320e+01	134.jpg	146.jpg	21	11	0	i	1	1	914.62	0.58	0.75
BMI_bfr_106	0	2	04	1	21	1.020121e+02	155.jpg	136.jpg	50	46	0	i	2	1	786.00	0.28	0.35
BMI_bfr_106	0	2	04	1	22	1.070177e+02	143.jpg	128.jpg	15	8	0	i	1	1	539.29	0.68	0.77
BMI_bfr_106	0	2	04	1	23	1.100211e+02	134.jpg	118.jpg	21	9	0	u	1	0	1046.10	0.58	0.77
BMI_bfr_106	0	2	04	1	24	1.130245e+02	140.jpg	148.jpg	40	45	1	i	2	0	810.35	0.41	0.36
BMI_bfr_106	0	2	04	1	25	1.250212e+02	134.jpg	107.jpg	21	22	0	i	1	1	1020.41	0.58	0.56
BMI_bfr_106	0	2	04	1	26	1.290257e+02	111.jpg	148.jpg	41	45	1	u	2	1	976.10	0.40	0.36
BMI_bfr_106	0	2	04	1	27	1.320124e+02	120.jpg	109.jpg	39	48	0	u	2	0	678.28	0.42	0.33
BMI_bfr_106	0	2	04	1	28	1.390202e+02	118.jpg	122.jpg	9	12	1	i	1	0	724.53	0.77	0.74
BMI_bfr_106	0	2	04	1	29	1.420236e+02	124.jpg	159.jpg	25	56	1	u	4	1	893.80	0.52	0.17
BMI_bfr_106	0	2	04	1	30	1.490148e+02	104.jpg	106.jpg	24	37	1	u	4	1	652.97	0.53	0.44
BMI_bfr_106	0	2	04	1	31	1.540204e+02	116.jpg	141.jpg	43	53	1	i	2	0	698.84	0.37	0.23
BMI_bfr_106	0	2	04	1	32	1.580248e+02	160.jpg	134.jpg	17	21	1	i	1	0	1070.83	0.65	0.58
BMI_bfr_106	0	2	04	1	33	1.630138e+02	160.jpg	152.jpg	17	13	1	i	1	0	964.63	0.65	0.73
BMI_bfr_106	0	2	04	1	34	1.690205e+02	134.jpg	151.jpg	21	16	0	u	1	0	1179.46	0.58	0.66
BMI_bfr_106	0	2	04	1	35	1.730250e+02	128.jpg	117.jpg	8	10	1	i	1	0	707.58	0.77	0.76
BMI_bfr_106	0	2	04	1	36	1.760283e+02	132.jpg	114.jpg	51	52	1	i	2	0	663.14	0.27	0.23
BMI_bfr_106	0	2	04	1	37	1.790150e+02	151.jpg	145.jpg	16	20	1	i	1	0	894.12	0.66	0.58
BMI_bfr_106	0	2	04	1	38	1.820184e+02	155.jpg	111.jpg	50	41	0	i	2	1	1277.14	0.28	0.40
BMI_bfr_106	0	2	04	1	39	1.860229e+02	124.jpg	102.jpg	25	36	1	u	4	1	850.32	0.52	0.45
BMI_bfr_106	0	2	04	1	40	1.900274e+02	144.jpg	106.jpg	4	37	1	i	4	0	918.51	0.84	0.44
BMI_bfr_106	0	2	04	1	41	1.960174e+02	114.jpg	157.jpg	52	49	0	u	2	0	880.02	0.23	0.31
BMI_bfr_106	0	2	04	1	42	2.050275e+02	124.jpg	106.jpg	25	37	1	i	4	0	746.63	0.52	0.44
BMI_bfr_106	0	2	04	1	43	2.080142e+02	111.jpg	126.jpg	41	44	1	u	2	1	842.52	0.40	0.36
BMI_bfr_106	0	2	04	1	44	2.120187e+02	113.jpg	122.jpg	14	12	1	i	1	0	651.97	0.72	0.74
BMI_bfr_106	0	2	04	1	45	2.170243e+02	120.jpg	136.jpg	39	46	0	u	2	0	979.13	0.42	0.35
BMI_bfr_106	0	2	04	1	46	2.200277e+02	108.jpg	101.jpg	38	26	0	i	3	1	855.83	0.44	0.52
BMI_bfr_106	0	2	04	1	47	2.240154e+02	149.jpg	121.jpg	7	19	0	u	1	0	1098.30	0.79	0.60
BMI_bfr_106	0	2	04	1	48	2.340266e+02	151.jpg	122.jpg	16	12	1	i	1	0	762.52	0.66	0.74
BMI_bfr_106	0	2	04	1	49	2.370133e+02	114.jpg	136.jpg	52	46	0	u	2	0	1207.26	0.23	0.35
BMI_bfr_106	0	2	04	1	50	2.470245e+02	117.jpg	107.jpg	10	22	0	u	1	0	725.26	0.76	0.56
BMI_bfr_106	0	2	04	1	51	2.520134e+02	101.jpg	156.jpg	26	55	1	u	3	1	866.56	0.52	0.21
BMI_bfr_106	0	2	04	1	52	2.570191e+02	126.jpg	140.jpg	44	40	0	u	2	0	1283.74	0.36	0.41
BMI_bfr_106	0	2	04	1	53	2.620247e+02	132.jpg	141.jpg	51	53	1	u	2	1	1014.55	0.27	0.23
BMI_bfr_106	0	2	04	1	54	2.650280e+02	126.jpg	136.jpg	44	46	0	u	2	0	1093.86	0.36	0.35
