subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_106	0	2	03	1	1	2.018484e+00	149.jpg	146.jpg	7	11	0	u	1	0	664.26	0.79	0.75
BMI_bfr_106	0	2	03	1	2	5.021861e+00	145.jpg	151.jpg	20	16	0	i	1	1	552.26	0.58	0.66
BMI_bfr_106	0	2	03	1	3	9.009659e+00	132.jpg	148.jpg	51	45	1	u	2	1	749.65	0.27	0.36
BMI_bfr_106	0	2	03	1	4	1.501639e+01	138.jpg	131.jpg	42	54	0	u	2	0	795.71	0.37	0.23
BMI_bfr_106	0	2	03	1	5	2.102311e+01	156.jpg	101.jpg	55	26	0	i	3	1	661.75	0.21	0.52
BMI_bfr_106	0	2	03	1	6	2.601203e+01	148.jpg	109.jpg	45	48	0	u	2	0	578.06	0.36	0.33
BMI_bfr_106	0	2	03	1	7	3.001652e+01	126.jpg	131.jpg	44	54	0	i	2	1	365.00	0.36	0.23
BMI_bfr_106	0	2	03	1	8	3.502213e+01	128.jpg	135.jpg	8	18	1	u	1	1	602.12	0.77	0.60
BMI_bfr_106	0	2	03	1	9	4.101218e+01	118.jpg	145.jpg	9	20	1	u	1	1	529.85	0.77	0.58
BMI_bfr_106	0	2	03	1	10	4.401553e+01	117.jpg	121.jpg	10	19	0	u	1	0	541.65	0.76	0.60
BMI_bfr_106	0	2	03	1	11	4.701891e+01	121.jpg	134.jpg	19	21	1	u	1	1	643.40	0.60	0.58
BMI_bfr_106	0	2	03	1	12	5.102339e+01	148.jpg	111.jpg	45	41	0	u	2	0	542.86	0.36	0.40
BMI_bfr_106	0	2	03	1	13	5.601231e+01	113.jpg	143.jpg	14	15	1	u	1	1	571.68	0.72	0.68
BMI_bfr_106	0	2	03	1	14	5.901568e+01	140.jpg	141.jpg	40	53	1	u	2	1	538.44	0.41	0.23
BMI_bfr_106	0	2	03	1	15	6.201904e+01	135.jpg	146.jpg	18	11	0	u	1	0	662.74	0.60	0.75
BMI_bfr_106	0	2	03	1	16	6.602353e+01	131.jpg	114.jpg	54	52	1	u	2	1	607.22	0.23	0.23
BMI_bfr_106	0	2	03	1	17	8.002253e+01	120.jpg	109.jpg	39	48	0	i	2	1	603.82	0.42	0.33
