subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_106	0	2	04	2	1	2.018361e+00	121.jpg	152.jpg	19	13	1	i	1	0	564.10	0.60	0.73
BMI_bfr_106	0	2	04	2	2	8.008408e+00	122.jpg	121.jpg	12	19	0	i	1	1	626.84	0.74	0.60
BMI_bfr_106	0	2	04	2	3	1.101177e+01	146.jpg	117.jpg	11	10	1	x	1	999	999000.00	0.75	0.76
BMI_bfr_106	0	2	04	2	4	1.401513e+01	121.jpg	135.jpg	19	18	1	u	1	1	987.98	0.60	0.60
BMI_bfr_106	0	2	04	2	5	1.701850e+01	110.jpg	111.jpg	47	41	0	i	2	1	752.15	0.34	0.40
BMI_bfr_106	0	2	04	2	6	2.102299e+01	131.jpg	120.jpg	54	39	1	i	2	0	719.12	0.23	0.42
BMI_bfr_106	0	2	04	2	7	2.901526e+01	108.jpg	130.jpg	38	6	0	i	3	1	545.94	0.44	0.80
BMI_bfr_106	0	2	04	2	8	3.402087e+01	132.jpg	148.jpg	51	45	1	i	2	0	648.08	0.27	0.36
BMI_bfr_106	0	2	04	2	9	3.900980e+01	107.jpg	122.jpg	22	12	1	i	1	0	508.12	0.56	0.74
BMI_bfr_106	0	2	04	2	10	4.201316e+01	137.jpg	102.jpg	5	36	1	u	4	1	1183.69	0.81	0.45
BMI_bfr_106	0	2	04	2	11	4.501653e+01	148.jpg	109.jpg	45	48	0	u	2	0	677.92	0.36	0.33
BMI_bfr_106	0	2	04	2	12	5.102325e+01	107.jpg	135.jpg	22	18	1	u	1	1	577.74	0.56	0.60
BMI_bfr_106	0	2	04	2	13	5.501106e+01	155.jpg	116.jpg	50	43	0	i	2	1	1011.42	0.28	0.37
BMI_bfr_106	0	2	04	2	14	5.801442e+01	116.jpg	114.jpg	43	52	1	i	2	0	1000.66	0.37	0.23
BMI_bfr_106	0	2	04	2	15	6.302002e+01	138.jpg	157.jpg	42	49	0	u	2	0	877.82	0.37	0.31
BMI_bfr_106	0	2	04	2	16	7.001118e+01	152.jpg	107.jpg	13	22	0	u	1	0	546.92	0.73	0.56
BMI_bfr_106	0	2	04	2	17	7.301456e+01	140.jpg	114.jpg	40	52	1	i	2	0	806.20	0.41	0.23
BMI_bfr_106	0	2	04	2	18	8.200795e+01	159.jpg	144.jpg	56	4	0	i	4	1	576.97	0.17	0.84
BMI_bfr_106	0	2	04	2	19	8.501131e+01	117.jpg	160.jpg	10	17	0	u	1	0	521.25	0.76	0.65
BMI_bfr_106	0	2	04	2	20	9.101804e+01	121.jpg	145.jpg	19	20	1	u	1	1	567.29	0.60	0.58
BMI_bfr_106	0	2	04	2	21	9.602366e+01	110.jpg	157.jpg	47	49	0	u	2	0	916.94	0.34	0.31
BMI_bfr_106	0	2	04	2	22	9.901033e+01	117.jpg	118.jpg	10	9	0	u	1	0	574.14	0.76	0.77
BMI_bfr_106	0	2	04	2	23	1.060182e+02	152.jpg	118.jpg	13	9	0	u	1	0	766.67	0.73	0.77
BMI_bfr_106	0	2	04	2	24	1.110238e+02	127.jpg	156.jpg	3	55	1	u	3	1	576.22	0.89	0.21
BMI_bfr_106	0	2	04	2	25	1.170138e+02	126.jpg	132.jpg	44	51	0	u	2	0	650.25	0.36	0.27
BMI_bfr_106	0	2	04	2	26	1.210183e+02	109.jpg	114.jpg	48	52	1	i	2	0	684.67	0.33	0.23
BMI_bfr_106	0	2	04	2	27	1.250228e+02	143.jpg	160.jpg	15	17	0	u	1	0	730.37	0.68	0.65
BMI_bfr_106	0	2	04	2	28	1.280095e+02	109.jpg	126.jpg	48	44	1	i	2	0	725.07	0.33	0.36
BMI_bfr_106	0	2	04	2	29	1.310128e+02	118.jpg	145.jpg	9	20	1	u	1	1	624.39	0.77	0.58
BMI_bfr_106	0	2	04	2	30	1.360184e+02	149.jpg	160.jpg	7	17	0	u	1	0	636.47	0.79	0.65
BMI_bfr_106	0	2	04	2	31	1.400229e+02	113.jpg	152.jpg	14	13	1	u	1	1	614.70	0.72	0.73
BMI_bfr_106	0	2	04	2	32	1.430096e+02	127.jpg	158.jpg	3	58	1	u	3	1	541.91	0.89	0.16
BMI_bfr_106	0	2	04	2	33	1.480152e+02	131.jpg	138.jpg	54	42	1	i	2	0	801.54	0.23	0.37
BMI_bfr_106	0	2	04	2	34	1.510186e+02	159.jpg	104.jpg	56	24	0	i	4	1	734.59	0.17	0.53
BMI_bfr_106	0	2	04	2	35	1.550231e+02	155.jpg	109.jpg	50	48	0	u	2	0	701.50	0.28	0.33
BMI_bfr_106	0	2	04	2	36	1.680210e+02	158.jpg	130.jpg	58	6	0	i	3	1	540.45	0.16	0.80
BMI_bfr_106	0	2	04	2	37	1.740110e+02	116.jpg	110.jpg	43	47	1	u	2	1	816.94	0.37	0.34
BMI_bfr_106	0	2	04	2	38	1.790166e+02	160.jpg	122.jpg	17	12	1	i	1	0	547.83	0.65	0.74
BMI_bfr_106	0	2	04	2	39	1.850233e+02	117.jpg	121.jpg	10	19	0	u	1	0	605.13	0.76	0.60
BMI_bfr_106	0	2	04	2	40	1.880100e+02	122.jpg	146.jpg	12	11	0	u	1	0	903.59	0.74	0.75
BMI_bfr_106	0	2	04	2	41	1.920145e+02	146.jpg	135.jpg	11	18	1	u	1	1	679.35	0.75	0.60
BMI_bfr_106	0	2	04	2	42	1.970201e+02	153.jpg	127.jpg	35	3	0	u	3	0	725.17	0.45	0.89
BMI_bfr_106	0	2	04	2	43	2.030101e+02	136.jpg	141.jpg	46	53	1	u	2	1	1069.17	0.35	0.23
BMI_bfr_106	0	2	04	2	44	2.070146e+02	110.jpg	132.jpg	47	51	0	i	2	1	766.09	0.34	0.27
BMI_bfr_106	0	2	04	2	45	2.170092e+02	138.jpg	111.jpg	42	41	0	i	2	1	705.79	0.37	0.40
BMI_bfr_106	0	2	04	2	46	2.230159e+02	108.jpg	142.jpg	38	23	0	u	3	0	875.57	0.44	0.55
BMI_bfr_106	0	2	04	2	47	2.260359e+02	126.jpg	131.jpg	44	54	0	i	2	1	758.18	0.36	0.23
BMI_bfr_106	0	2	04	2	48	2.300237e+02	149.jpg	151.jpg	7	16	0	u	1	0	640.57	0.79	0.66
BMI_bfr_106	0	2	04	2	49	2.390171e+02	140.jpg	138.jpg	40	42	1	i	2	0	1243.84	0.41	0.37
BMI_bfr_106	0	2	04	2	50	2.430216e+02	104.jpg	102.jpg	24	36	1	u	4	1	682.01	0.53	0.45
BMI_bfr_106	0	2	04	2	51	2.460083e+02	131.jpg	110.jpg	54	47	1	i	2	0	1093.00	0.23	0.34
BMI_bfr_106	0	2	04	2	52	2.510139e+02	113.jpg	134.jpg	14	21	1	u	1	1	812.59	0.72	0.58
BMI_bfr_106	0	2	04	2	53	2.560195e+02	158.jpg	101.jpg	58	26	0	i	3	1	509.73	0.16	0.52
BMI_bfr_106	0	2	04	2	54	2.600240e+02	138.jpg	136.jpg	42	46	0	i	2	1	1039.18	0.37	0.35
BMI_bfr_106	0	2	04	2	55	2.640118e+02	149.jpg	118.jpg	7	9	0	u	1	0	955.33	0.79	0.77
BMI_bfr_106	0	2	04	2	56	2.690174e+02	151.jpg	135.jpg	16	18	1	i	1	0	607.45	0.66	0.60
BMI_bfr_106	0	2	04	2	57	2.720208e+02	116.jpg	138.jpg	43	42	1	i	2	0	652.96	0.37	0.37
BMI_bfr_106	0	2	04	2	58	2.800131e+02	121.jpg	143.jpg	19	15	1	u	1	1	1064.79	0.60	0.68
BMI_bfr_106	0	2	04	2	59	2.860198e+02	152.jpg	128.jpg	13	8	0	i	1	1	717.06	0.73	0.77
BMI_bfr_106	0	2	04	2	60	2.960143e+02	140.jpg	120.jpg	40	39	1	i	2	0	589.30	0.41	0.42
BMI_bfr_106	0	2	04	2	61	2.990177e+02	159.jpg	137.jpg	56	5	0	i	4	1	826.06	0.17	0.81
BMI_bfr_106	0	2	04	2	62	3.030221e+02	137.jpg	115.jpg	5	57	1	u	4	1	995.51	0.81	0.16
BMI_bfr_106	0	2	04	2	63	3.060088e+02	132.jpg	120.jpg	51	39	1	i	2	0	799.03	0.27	0.42
BMI_bfr_106	0	2	04	2	64	3.170212e+02	157.jpg	148.jpg	49	45	1	i	2	0	620.86	0.31	0.36
BMI_bfr_106	0	2	04	2	65	3.230112e+02	155.jpg	157.jpg	50	49	0	u	2	0	1032.40	0.28	0.31
BMI_bfr_106	0	2	04	2	66	3.300191e+02	102.jpg	144.jpg	36	4	0	u	4	0	853.61	0.45	0.84
BMI_bfr_106	0	2	04	2	67	3.350247e+02	126.jpg	116.jpg	44	43	0	u	2	0	741.97	0.36	0.37
BMI_bfr_106	0	2	04	2	68	3.380113e+02	152.jpg	146.jpg	13	11	0	u	1	0	579.21	0.73	0.75
BMI_bfr_106	0	2	04	2	69	3.420158e+02	113.jpg	135.jpg	14	18	1	u	1	1	636.13	0.72	0.60
BMI_bfr_106	0	2	04	2	70	3.460203e+02	128.jpg	135.jpg	8	18	1	u	1	1	490.58	0.77	0.60
BMI_bfr_106	0	2	04	2	71	3.500248e+02	110.jpg	109.jpg	47	48	0	i	2	1	862.55	0.34	0.33
BMI_bfr_106	0	2	04	2	72	3.540126e+02	148.jpg	131.jpg	45	54	0	u	2	0	666.17	0.36	0.23
BMI_bfr_106	0	2	04	2	73	3.580171e+02	141.jpg	157.jpg	53	49	0	u	2	0	846.88	0.23	0.31
BMI_bfr_106	0	2	04	2	74	3.620216e+02	143.jpg	146.jpg	15	11	0	i	1	1	577.58	0.68	0.75
BMI_bfr_106	0	2	04	2	75	3.660093e+02	131.jpg	141.jpg	54	53	1	i	2	0	864.98	0.23	0.23
BMI_bfr_106	0	2	04	2	76	3.700138e+02	101.jpg	153.jpg	26	35	1	i	3	0	1034.48	0.52	0.45
BMI_bfr_106	0	2	04	2	77	3.740183e+02	107.jpg	149.jpg	22	7	1	u	1	1	877.65	0.56	0.79
BMI_bfr_106	0	2	04	2	78	3.780228e+02	143.jpg	118.jpg	15	9	0	u	1	0	765.82	0.68	0.77
BMI_bfr_106	0	2	04	2	79	3.820106e+02	128.jpg	134.jpg	8	21	1	u	1	1	1064.47	0.77	0.58
BMI_bfr_106	0	2	04	2	80	3.860151e+02	124.jpg	115.jpg	25	57	1	u	4	1	750.17	0.52	0.16
