subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_106	0	2	03	2	1	2.018428e+00	1035.jpg	1114.jpg	14	10	1	u	1	1	914.72	0.69	0.78
BMI_bf_106	0	2	03	2	2	5.021778e+00	2181.jpg	1246.jpg	49	50	1	u	2	1	937.74	0.27	0.26
BMI_bf_106	0	2	03	2	3	1.201295e+01	2240.jpg	2218.jpg	51	45	1	u	2	1	966.96	0.23	0.32
BMI_bf_106	0	2	03	2	4	1.601744e+01	1145.jpg	2181.jpg	44	49	0	i	2	1	967.61	0.33	0.27
BMI_bf_106	0	2	03	2	5	2.100636e+01	2153.jpg	2045.jpg	18	16	0	i	1	1	962.65	0.68	0.69
BMI_bf_106	0	2	03	2	6	2.501084e+01	2164.jpg	1202.jpg	12	8	0	u	1	0	850.90	0.75	0.80
BMI_bf_106	0	2	03	2	7	2.901533e+01	1027.jpg	1246.jpg	54	50	1	i	2	0	851.63	0.19	0.26
BMI_bf_106	0	2	03	2	8	3.201869e+01	1204.jpg	2155.jpg	48	47	1	u	2	1	1347.11	0.27	0.28
BMI_bf_106	0	2	03	2	9	3.502204e+01	1050.jpg	2039.jpg	11	7	1	u	1	1	1021.36	0.77	0.81
BMI_bf_106	0	2	03	2	10	4.001097e+01	1262.jpg	1027.jpg	53	54	0	i	2	1	1038.94	0.20	0.19
BMI_bf_106	0	2	03	2	11	4.401545e+01	1226.jpg	1145.jpg	46	44	1	i	2	0	1354.65	0.29	0.33
BMI_bf_106	0	2	03	2	12	4.902106e+01	2164.jpg	1050.jpg	12	11	0	i	1	1	1153.02	0.75	0.77
BMI_bf_106	0	2	03	2	13	5.300885e+01	2194.jpg	1204.jpg	52	48	0	u	2	0	1136.67	0.21	0.27
BMI_bf_106	0	2	03	2	14	5.601223e+01	2118.jpg	2164.jpg	17	12	1	u	1	1	889.69	0.68	0.75
BMI_bf_106	0	2	03	2	15	6.001670e+01	2118.jpg	2229.jpg	17	15	1	u	1	1	1194.21	0.68	0.69
BMI_bf_106	0	2	03	2	16	6.600674e+01	1035.jpg	2153.jpg	14	18	1	u	1	1	919.36	0.69	0.68
BMI_bf_106	0	2	03	2	17	7.301459e+01	2045.jpg	2110.jpg	16	13	1	u	1	1	1089.36	0.69	0.73
BMI_bf_106	0	2	03	2	18	7.601796e+01	2024.jpg	2194.jpg	43	52	1	u	2	1	1236.12	0.34	0.21
BMI_bf_106	0	2	03	2	19	8.100688e+01	2164.jpg	2045.jpg	12	16	0	u	1	0	1264.94	0.75	0.69
BMI_bf_106	0	2	03	2	20	8.601248e+01	1246.jpg	2240.jpg	50	51	0	i	2	1	1018.31	0.26	0.23
BMI_bf_106	0	2	03	2	21	9.201920e+01	1150.jpg	1073.jpg	56	5	0	i	4	1	929.35	0.19	0.82
BMI_bf_106	0	2	03	2	22	9.600701e+01	2110.jpg	2118.jpg	13	17	0	i	1	1	1036.74	0.73	0.68
BMI_bf_106	0	2	03	2	23	1.010126e+02	1060.jpg	2094.jpg	55	6	0	i	4	1	925.12	0.19	0.81
BMI_bf_106	0	2	03	2	24	1.080204e+02	1035.jpg	2164.jpg	14	12	1	u	1	1	757.62	0.69	0.75
BMI_bf_106	0	2	03	2	25	1.130094e+02	2024.jpg	2155.jpg	43	47	1	u	2	1	1483.94	0.34	0.28
BMI_bf_106	0	2	03	2	26	1.180150e+02	2045.jpg	2229.jpg	16	15	1	u	1	1	1001.04	0.69	0.69
BMI_bf_106	0	2	03	2	27	1.210183e+02	2229.jpg	1202.jpg	15	8	0	u	1	0	1170.35	0.69	0.80
BMI_bf_106	0	2	03	2	28	1.240217e+02	1246.jpg	2024.jpg	50	43	0	i	2	1	945.84	0.26	0.34
BMI_bf_106	0	2	03	2	29	1.300117e+02	2110.jpg	1035.jpg	13	14	0	i	1	1	1132.33	0.73	0.69
BMI_bf_106	0	2	03	2	30	1.340162e+02	2045.jpg	2039.jpg	16	7	1	i	1	0	953.04	0.69	0.81
BMI_bf_106	0	2	03	2	31	1.430096e+02	1027.jpg	2218.jpg	54	45	1	u	2	1	1173.80	0.19	0.32
BMI_bf_106	0	2	03	2	32	1.480152e+02	2153.jpg	1050.jpg	18	11	0	u	1	0	972.16	0.68	0.77
BMI_bf_106	0	2	03	2	33	1.570086e+02	2181.jpg	2155.jpg	49	47	1	u	2	1	1136.69	0.27	0.28
BMI_bf_106	0	2	03	2	34	1.600120e+02	2155.jpg	1226.jpg	47	46	0	u	2	0	1350.98	0.28	0.29
BMI_bf_106	0	2	03	2	35	1.640165e+02	2153.jpg	2010.jpg	18	9	0	i	1	1	856.75	0.68	0.79
BMI_bf_106	0	2	03	2	36	1.700065e+02	2218.jpg	1204.jpg	45	48	0	u	2	0	1043.16	0.32	0.27
BMI_bf_106	0	2	03	2	37	1.740110e+02	1246.jpg	1226.jpg	50	46	0	x	2	999	999000.00	0.26	0.29
BMI_bf_106	0	2	03	2	38	1.810188e+02	1027.jpg	1145.jpg	54	44	1	i	2	0	1180.10	0.19	0.33
