subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bf_123	0	1	04	2	1	2.018479e+00	2128.jpg	2125.jpg	53	43	1	u	2	1	616.86	0.26	0.38
BMI_bf_123	0	1	04	2	2	8.025211e+00	1192.jpg	1210.jpg	52	54	1	u	2	1	1011.67	0.28	0.26
BMI_bf_123	0	1	04	2	3	1.101188e+01	1204.jpg	2053.jpg	45	51	1	i	2	0	961.41	0.36	0.29
BMI_bf_123	0	1	04	2	4	1.401525e+01	2010.jpg	2112.jpg	10	17	1	i	1	0	613.12	0.72	0.66
BMI_bf_123	0	1	04	2	5	1.701861e+01	1130.jpg	2229.jpg	11	7	0	i	1	1	883.67	0.71	0.74
BMI_bf_123	0	1	04	2	6	2.102309e+01	1013.jpg	1255.jpg	13	8	1	u	1	1	805.66	0.71	0.73
BMI_bf_123	0	1	04	2	7	2.901537e+01	2125.jpg	1192.jpg	43	52	0	u	2	0	1138.75	0.38	0.28
BMI_bf_123	0	1	04	2	8	3.402098e+01	2058.jpg	2125.jpg	50	43	1	u	2	1	633.33	0.29	0.38
BMI_bf_123	0	1	04	2	9	3.902658e+01	2053.jpg	1017.jpg	51	47	0	i	2	1	758.00	0.29	0.34
BMI_bf_123	0	1	04	2	10	4.201326e+01	2128.jpg	2053.jpg	53	51	1	u	2	1	617.68	0.26	0.29
BMI_bf_123	0	1	04	2	11	4.501663e+01	2043.jpg	2212.jpg	18	14	1	i	1	0	854.49	0.65	0.70
BMI_bf_123	0	1	04	2	12	5.102334e+01	1246.jpg	2058.jpg	49	50	0	i	2	1	675.52	0.30	0.29
BMI_bf_123	0	1	04	2	13	5.502784e+01	1216.jpg	1202.jpg	16	15	0	i	1	1	586.22	0.68	0.69
BMI_bf_123	0	1	04	2	14	5.801451e+01	1183.jpg	2058.jpg	46	50	0	i	2	1	828.46	0.34	0.29
BMI_bf_123	0	1	04	2	15	6.302010e+01	2229.jpg	1255.jpg	7	8	1	u	1	1	683.06	0.74	0.73
BMI_bf_123	0	1	04	2	16	7.002796e+01	1130.jpg	1050.jpg	11	12	0	i	1	1	560.52	0.71	0.71
BMI_bf_123	0	1	04	2	17	7.301464e+01	2128.jpg	1210.jpg	53	54	1	u	2	1	544.08	0.26	0.26
BMI_bf_123	0	1	04	2	18	8.202472e+01	2229.jpg	1035.jpg	7	9	1	u	1	1	568.09	0.74	0.73
BMI_bf_123	0	1	04	2	19	8.501140e+01	1216.jpg	1050.jpg	16	12	0	i	1	1	529.05	0.68	0.71
BMI_bf_123	0	1	04	2	20	9.101811e+01	2112.jpg	1013.jpg	17	13	0	i	1	1	1182.63	0.66	0.71
BMI_bf_123	0	1	04	2	21	9.602372e+01	1246.jpg	1017.jpg	49	47	0	u	2	0	564.72	0.30	0.34
BMI_bf_123	0	1	04	2	22	9.901040e+01	1192.jpg	2053.jpg	52	51	1	u	2	1	930.69	0.28	0.29
BMI_bf_123	0	1	04	2	23	1.060183e+02	2043.jpg	1255.jpg	18	8	1	u	1	1	819.46	0.65	0.73
BMI_bf_123	0	1	04	2	24	1.110238e+02	2125.jpg	1080.jpg	43	44	0	u	2	0	662.86	0.38	0.36
BMI_bf_123	0	1	04	2	25	1.170139e+02	1183.jpg	1204.jpg	46	45	0	i	2	1	815.57	0.34	0.36
BMI_bf_123	0	1	04	2	26	1.210184e+02	2010.jpg	1035.jpg	10	9	1	i	1	0	726.24	0.72	0.73
BMI_bf_123	0	1	04	2	27	1.250229e+02	1035.jpg	1013.jpg	9	13	0	u	1	0	715.69	0.73	0.71
BMI_bf_123	0	1	04	2	28	1.280262e+02	1216.jpg	2043.jpg	16	18	0	u	1	0	1121.26	0.68	0.65
BMI_bf_123	0	1	04	2	29	1.310129e+02	2181.jpg	2149.jpg	6	56	1	u	4	1	688.42	0.74	0.18
BMI_bf_123	0	1	04	2	30	1.360185e+02	1246.jpg	1080.jpg	49	44	0	u	2	0	644.30	0.30	0.36
BMI_bf_123	0	1	04	2	31	1.400230e+02	2181.jpg	2240.jpg	6	55	1	u	4	1	678.78	0.74	0.24
BMI_bf_123	0	1	04	2	32	1.430263e+02	1035.jpg	1050.jpg	9	12	0	i	1	1	600.53	0.73	0.71
BMI_bf_123	0	1	04	2	33	1.480153e+02	1210.jpg	1017.jpg	54	47	0	i	2	1	854.34	0.26	0.34
BMI_bf_123	0	1	04	2	34	1.510186e+02	2010.jpg	1255.jpg	10	8	1	u	1	1	674.90	0.72	0.73
BMI_bf_123	0	1	04	2	35	1.550231e+02	2212.jpg	1013.jpg	14	13	0	u	1	0	529.35	0.70	0.71
BMI_bf_123	0	1	04	2	36	1.680210e+02	2041.jpg	1080.jpg	48	44	0	u	2	0	660.86	0.32	0.36
BMI_bf_123	0	1	04	2	37	1.740277e+02	2229.jpg	1216.jpg	7	16	1	i	1	0	841.87	0.74	0.68
BMI_bf_123	0	1	04	2	38	1.790166e+02	2058.jpg	2041.jpg	50	48	1	u	2	1	735.69	0.29	0.32
